100 -0.77703 0.002242
101 -0.776463 0.0024406
102 -0.775709 0.00233688
103 -0.775307 0.00246133
104 -0.774473 0.00263047
105 -0.774458 0.00231021
106 -0.773902 0.00240683
107 -0.774843 0.00205567
108 -0.772917 0.00208344
109 -0.772485 0.00208051
110 -0.773003 0.0026972
111 -0.772009 0.00250068
112 -0.773299 0.00222039
113 -0.772248 0.00223126
114 -0.771519 0.00240289
115 -0.772391 0.00247485
116 -0.773124 0.00244737
117 -0.774098 0.00253618
118 -0.774552 0.00236559
119 -0.774608 0.00226499
120 -0.775461 0.002032
121 -0.776734 0.00186959
122 -0.774519 0.00207584
123 -0.773632 0.0019718
124 -0.77488 0.00217976
125 -0.774686 0.00222465
126 -0.773566 0.00227943
127 -0.772514 0.00245623
128 -0.773742 0.00236341
129 -0.774304 0.00249078
130 -0.775052 0.00257151
131 -0.774213 0.00271331
132 -0.774985 0.00277069
133 -0.776049 0.00280452
134 -0.776221 0.00265581
135 -0.776345 0.00270939
136 -0.777697 0.00271894
137 -0.776846 0.00280361
138 -0.777027 0.00299665
139 -0.777529 0.00265436
140 -0.779977 0.00246915
141 -0.77983 0.00247874
142 -0.779793 0.00285229
143 -0.780692 0.00293262
144 -0.780912 0.00308767
145 -0.78127 0.00305431
146 -0.780946 0.00317306
147 -0.781675 0.00303744
148 -0.782467 0.00303715
149 -0.78337 0.00313877
150 -0.783299 0.00315716
151 -0.78328 0.00316154
152 -0.783462 0.00298188
153 -0.784093 0.00300105
154 -0.78416 0.00323274
155 -0.783069 0.00305257
156 -0.782756 0.00302067
157 -0.782971 0.00287425
158 -0.782398 0.00292046
159 -0.78183 0.0031626
160 -0.782144 0.00300987
161 -0.781425 0.00305703
162 -0.781305 0.00296149
163 -0.781493 0.00298255
164 -0.782209 0.00268187
165 -0.782353 0.00280338
166 -0.78247 0.00299996
167 -0.783313 0.00307325
168 -0.783088 0.00309301
169 -0.782927 0.00317617
170 -0.783577 0.00311226
171 -0.783109 0.00311525
172 -0.783693 0.00326563
173 -0.782656 0.00303611
174 -0.782862 0.00287981
175 -0.783324 0.00283194
176 -0.784032 0.0025502
177 -0.784259 0.00219342
178 -0.783586 0.00240751
179 -0.78409 0.00256018
180 -0.78407 0.0024233
181 -0.784774 0.00236808
182 -0.783806 0.00248461
183 -0.78407 0.00265
184 -0.783005 0.00274841
185 -0.78329 0.00274652
186 -0.78209 0.00258972
187 -0.780976 0.00251727
188 -0.781795 0.00287222
189 -0.782033 0.00281528
190 -0.781053 0.00277232
191 -0.781255 0.00274115
192 -0.781336 0.0027524
193 -0.780219 0.00248157
194 -0.780905 0.00272395
195 -0.780268 0.00285258
196 -0.780672 0.00294697
197 -0.780354 0.00268199
198 -0.780599 0.00255919
199 -0.780671 0.00251414
200 -0.78129 0.00242233
201 -0.781702 0.00247289
202 -0.781802 0.00242298
203 -0.782484 0.00272336
204 -0.781006 0.0029541
205 -0.780589 0.00298484
206 -0.780586 0.00277131
207 -0.779768 0.00270605
208 -0.78042 0.00255961
209 -0.780416 0.00248016
210 -0.779817 0.00239017
211 -0.778038 0.00237965
212 -0.776496 0.0025227
213 -0.776713 0.00277722
214 -0.776366 0.00294063
215 -0.776173 0.00291394
216 -0.776465 0.00279155
217 -0.776117 0.00262185
218 -0.77696 0.00251747
219 -0.777602 0.00235321
220 -0.776589 0.00222472
221 -0.776261 0.00222022
222 -0.776069 0.00245406
223 -0.776549 0.00245128
224 -0.776107 0.00259433
225 -0.776757 0.00258753
226 -0.777331 0.00224962
227 -0.7776 0.0021797
228 -0.777504 0.0019769
229 -0.776962 0.001903
230 -0.777034 0.00215472
231 -0.775722 0.00203199
232 -0.775879 0.0019372
233 -0.774888 0.00208624
234 -0.774674 0.00209758
235 -0.773797 0.002319
236 -0.775756 0.00224628
237 -0.774116 0.00220094
238 -0.77511 0.00200108
239 -0.774414 0.0020785
240 -0.774352 0.00214323
241 -0.773412 0.00191389
242 -0.774172 0.00200761
243 -0.774736 0.00180284
244 -0.775298 0.00188491
245 -0.77497 0.00196416
246 -0.774538 0.00193413
247 -0.77422 0.00164635
248 -0.773806 0.00175181
249 -0.774048 0.00196513
250 -0.774613 0.00232171
251 -0.774649 0.00215605
252 -0.774171 0.00217656
253 -0.773151 0.00241403
254 -0.772155 0.00256288
255 -0.771075 0.00247691
256 -0.77216 0.00248492
257 -0.772133 0.00257937
258 -0.772807 0.00255067
259 -0.771583 0.00282302
260 -0.771354 0.00254871
261 -0.77156 0.00247582
262 -0.771182 0.00284567
263 -0.771295 0.00282624
264 -0.772933 0.00304942
265 -0.77236 0.00290399
266 -0.772014 0.00293009
267 -0.772731 0.00287711
268 -0.771537 0.00294039
269 -0.772966 0.00296164
270 -0.773283 0.00269065
271 -0.771315 0.00249325
272 -0.772836 0.0024571
273 -0.772191 0.00234402
274 -0.772247 0.00264035
275 -0.771291 0.00295152
276 -0.770581 0.00282835
277 -0.771511 0.00276768
278 -0.770835 0.00268834
279 -0.771685 0.00301577
280 -0.772356 0.00312384
281 -0.771923 0.00316922
282 -0.771261 0.00308563
283 -0.771871 0.00301109
284 -0.770859 0.00299412
285 -0.770092 0.00292879
286 -0.771376 0.00288718
287 -0.771118 0.00301253
288 -0.767629 0.00279946
289 -0.766923 0.00245583
290 -0.767387 0.00271828
291 -0.7671 0.00277607
292 -0.764458 0.00262389
293 -0.762622 0.00242668
294 -0.761562 0.00249424
295 -0.760731 0.0023058
296 -0.760914 0.00221424
297 -0.759552 0.00256359
298 -0.759525 0.00264295
299 -0.758134 0.0026155
