116 -0.78336 0.00281485
117 -0.785055 0.00289266
118 -0.786231 0.00301467
119 -0.785208 0.0031389
120 -0.783112 0.00311696
121 -0.781323 0.00329225
122 -0.778725 0.00324971
123 -0.779704 0.00323768
124 -0.780073 0.00323218
125 -0.780122 0.00304895
126 -0.779442 0.00373843
127 -0.781603 0.0036291
128 -0.781655 0.00334874
129 -0.781734 0.0035044
130 -0.783484 0.00352672
131 -0.78218 0.00306094
132 -0.782075 0.00313938
133 -0.781791 0.00390862
134 -0.781937 0.00387226
135 -0.779769 0.00380473
136 -0.778429 0.00345717
137 -0.778927 0.00378226
138 -0.780988 0.00344775
139 -0.78211 0.00293333
140 -0.783823 0.00307676
141 -0.781877 0.00305831
142 -0.782924 0.00310745
143 -0.783916 0.00338162
144 -0.783701 0.00332692
145 -0.783631 0.00310134
146 -0.781439 0.00296771
147 -0.779885 0.00320343
148 -0.78355 0.0035256
149 -0.781239 0.00345657
150 -0.782375 0.00296981
151 -0.784463 0.00300981
152 -0.785142 0.00304602
153 -0.784118 0.0027495
154 -0.784207 0.00254323
155 -0.783055 0.00226923
156 -0.783625 0.00238438
157 -0.783345 0.00227452
158 -0.782722 0.00259957
159 -0.782712 0.00300383
160 -0.782542 0.00303606
161 -0.781906 0.00314391
162 -0.781408 0.00290069
163 -0.780905 0.00214378
164 -0.782867 0.00193592
165 -0.784527 0.00190002
166 -0.784462 0.00262339
167 -0.782226 0.00263782
168 -0.781644 0.00278843
169 -0.779091 0.00315509
170 -0.780073 0.00337068
171 -0.778592 0.00354236
172 -0.781086 0.00310767
173 -0.780235 0.00342415
174 -0.781752 0.00316669
175 -0.78015 0.00314217
176 -0.781155 0.00300845
177 -0.778142 0.00288414
178 -0.780462 0.00276431
179 -0.780415 0.00275403
180 -0.782501 0.00284403
181 -0.784719 0.00324651
182 -0.785458 0.00353389
183 -0.785648 0.00306842
184 -0.785828 0.0030863
185 -0.785402 0.00295078
186 -0.786878 0.00322532
187 -0.785068 0.00257769
188 -0.785896 0.00283182
189 -0.78583 0.00297974
190 -0.783357 0.00320603
191 -0.785299 0.00291037
192 -0.784914 0.00260333
193 -0.784275 0.00249131
194 -0.78513 0.00242443
195 -0.781233 0.00229197
196 -0.782333 0.00277934
197 -0.78282 0.0023866
198 -0.783619 0.00208805
199 -0.78239 0.00232421
200 -0.781518 0.0022233
201 -0.781706 0.00244764
202 -0.780988 0.00235824
203 -0.783475 0.00262886
204 -0.781949 0.00215114
205 -0.782403 0.00202985
206 -0.782426 0.00205862
207 -0.781932 0.00210883
208 -0.782094 0.00242586
209 -0.780117 0.00267506
210 -0.779266 0.00303613
211 -0.779981 0.00268679
212 -0.777035 0.00253751
213 -0.776655 0.00250035
214 -0.778175 0.00316037
215 -0.776937 0.00381226
216 -0.777425 0.00396566
217 -0.780053 0.00364437
218 -0.781363 0.00355934
219 -0.782321 0.00342641
220 -0.781667 0.00377714
221 -0.783183 0.00379813
222 -0.782744 0.00309912
223 -0.783903 0.00294407
224 -0.782106 0.00354241
225 -0.78373 0.00334675
226 -0.782024 0.00299489
227 -0.781559 0.00296849
228 -0.781732 0.00265202
229 -0.778992 0.00220968
230 -0.779968 0.00186409
231 -0.781176 0.00208745
232 -0.781315 0.00220581
233 -0.782503 0.00239258
234 -0.780845 0.00248399
235 -0.781565 0.00268191
236 -0.7813 0.00284345
237 -0.781036 0.00274275
238 -0.781708 0.00266838
239 -0.783641 0.0022268
240 -0.782189 0.00214472
241 -0.780427 0.00224251
242 -0.780639 0.00164036
243 -0.781144 0.00208654
244 -0.78151 0.00216906
245 -0.78139 0.0016927
246 -0.781429 0.00234393
247 -0.7825 0.00259844
248 -0.781222 0.00292765
249 -0.779938 0.00300937
250 -0.777564 0.00307501
251 -0.777737 0.00318603
252 -0.775274 0.00310879
253 -0.777374 0.00300429
254 -0.775777 0.00306173
255 -0.774295 0.00306289
256 -0.772091 0.00271767
257 -0.772015 0.00299259
258 -0.772816 0.00297897
259 -0.775782 0.00288914
260 -0.77556 0.0030278
261 -0.776372 0.00276789
262 -0.777608 0.00265789
263 -0.777288 0.0027622
264 -0.778791 0.00294227
265 -0.780495 0.00301276
266 -0.779963 0.00315485
267 -0.781844 0.00377246
268 -0.780959 0.00364491
269 -0.782004 0.0034983
270 -0.781443 0.00335577
271 -0.779696 0.0032689
272 -0.77942 0.0037783
273 -0.779475 0.00364074
274 -0.776461 0.00371948
275 -0.776476 0.00404693
276 -0.775671 0.00346009
277 -0.774763 0.00352705
278 -0.774378 0.00377577
279 -0.772487 0.00370122
280 -0.773229 0.00394744
281 -0.773688 0.00307497
282 -0.773892 0.00358075
283 -0.776328 0.00402474
284 -0.775037 0.00372915
285 -0.77474 0.00341431
286 -0.772019 0.00332879
287 -0.77219 0.00359759
288 -0.770906 0.00415394
289 -0.769298 0.00323709
290 -0.767958 0.00321517
291 -0.763462 0.00311839
292 -0.764401 0.00281359
293 -0.762616 0.00312583
294 -0.763141 0.00335816
295 -0.76381 0.00385444
296 -0.761446 0.00339262
297 -0.759088 0.00335158
298 -0.757574 0.00362131
299 -0.754248 0.00413497
