156 -0.786518 0.00299486
157 -0.787023 0.00250244
158 -0.783946 0.00250737
159 -0.785184 0.00321928
160 -0.788414 0.00303144
161 -0.789546 0.00322964
162 -0.787926 0.0032463
163 -0.7848 0.00343391
164 -0.782717 0.00347813
165 -0.782596 0.00345505
166 -0.782115 0.00396475
167 -0.78235 0.00348488
168 -0.780277 0.0032556
169 -0.775993 0.0037151
170 -0.779222 0.00339119
171 -0.780893 0.00408174
172 -0.781037 0.004002
173 -0.780402 0.00398314
174 -0.780119 0.00405236
175 -0.781953 0.00390733
176 -0.782827 0.00383413
177 -0.784805 0.00365949
178 -0.78661 0.00305942
179 -0.788583 0.00289659
180 -0.789468 0.00298143
181 -0.784875 0.00285786
182 -0.784629 0.00404744
183 -0.783911 0.00413163
184 -0.782515 0.00458972
185 -0.783359 0.00429102
186 -0.781963 0.00451278
187 -0.780965 0.00429494
188 -0.781981 0.00427206
189 -0.778741 0.00437926
190 -0.780437 0.00409146
191 -0.779526 0.00369314
192 -0.78209 0.00369768
193 -0.780261 0.00334517
194 -0.78002 0.00335398
195 -0.77891 0.00345802
196 -0.782667 0.00268228
197 -0.781595 0.00297724
198 -0.780903 0.00262942
199 -0.781295 0.00352712
200 -0.780505 0.00283674
201 -0.782368 0.00321806
202 -0.77988 0.00305913
203 -0.780907 0.0031027
204 -0.779352 0.0034593
205 -0.779102 0.0039416
206 -0.78075 0.00361515
207 -0.779884 0.0031658
208 -0.777787 0.00311798
209 -0.779527 0.00310243
210 -0.778711 0.00323439
211 -0.78031 0.00283993
212 -0.777519 0.00278935
213 -0.778869 0.00318171
214 -0.779364 0.00358343
215 -0.779986 0.00388282
216 -0.780436 0.00406266
217 -0.779765 0.00391105
218 -0.778745 0.00384426
219 -0.779063 0.00350913
220 -0.779484 0.00351853
221 -0.780969 0.00325973
222 -0.782621 0.00330001
223 -0.783486 0.00371926
224 -0.783504 0.00337588
225 -0.782337 0.00321628
226 -0.783024 0.00337909
227 -0.784949 0.00397242
228 -0.787611 0.00425563
229 -0.784495 0.0044581
230 -0.78297 0.00410469
231 -0.782264 0.00433268
232 -0.780855 0.00366248
233 -0.780195 0.00390895
234 -0.775595 0.00395358
235 -0.778416 0.00391547
236 -0.777314 0.00327165
237 -0.778446 0.00342263
238 -0.781669 0.0035688
239 -0.780698 0.00401498
240 -0.781466 0.00358406
241 -0.781769 0.00397621
242 -0.783753 0.00385226
243 -0.77818 0.00349657
244 -0.778012 0.00388692
245 -0.779245 0.00359199
246 -0.779631 0.00330212
247 -0.783056 0.00328559
248 -0.782862 0.00318246
249 -0.784927 0.00354319
250 -0.78259 0.00297808
251 -0.782868 0.00351071
252 -0.781464 0.00320666
253 -0.781839 0.00292554
254 -0.778503 0.00348746
255 -0.782775 0.00337752
256 -0.778797 0.00378312
257 -0.777551 0.00335106
258 -0.775142 0.00313655
259 -0.776902 0.00347079
260 -0.779339 0.00355177
261 -0.782943 0.00310428
262 -0.7786 0.00465653
263 -0.775166 0.00437252
264 -0.777297 0.00415059
265 -0.780426 0.00347984
266 -0.778278 0.00318764
267 -0.780922 0.00217168
268 -0.782744 0.00315155
269 -0.785596 0.00319192
270 -0.786001 0.00325297
271 -0.779022 0.00388974
272 -0.778837 0.00491816
273 -0.781606 0.0044592
274 -0.781544 0.00472442
275 -0.781123 0.00475321
276 -0.776491 0.00400947
277 -0.775796 0.00362472
278 -0.780507 0.00457835
279 -0.780676 0.00509792
280 -0.781438 0.00479368
281 -0.778958 0.00374946
282 -0.776936 0.0043453
283 -0.776094 0.00421756
284 -0.770018 0.00424502
285 -0.768624 0.00435795
286 -0.769181 0.00483474
287 -0.771575 0.00523233
288 -0.771693 0.00476982
289 -0.770167 0.00506419
290 -0.768698 0.00499959
291 -0.767253 0.00613043
292 -0.771306 0.00560395
293 -0.771869 0.00467611
294 -0.768276 0.00491525
295 -0.763307 0.00491873
296 -0.761886 0.00483515
297 -0.758497 0.00468042
298 -0.759118 0.00564606
299 -0.75918 0.00605599
