128 -0.780003 0.00329766
129 -0.781811 0.00314938
130 -0.783964 0.00257266
131 -0.782632 0.00226745
132 -0.782896 0.00323722
133 -0.782883 0.00344078
134 -0.781751 0.00296551
135 -0.777763 0.00257286
136 -0.774816 0.00288105
137 -0.775416 0.00318618
138 -0.777389 0.00341384
139 -0.777398 0.00278679
140 -0.777968 0.00343927
141 -0.779729 0.0032324
142 -0.780556 0.00240584
143 -0.781887 0.00219425
144 -0.780756 0.00146532
145 -0.781288 0.00240763
146 -0.782175 0.00308933
147 -0.782143 0.00338933
148 -0.783259 0.00393706
149 -0.780787 0.00393791
150 -0.782786 0.00314887
151 -0.782567 0.00338885
152 -0.78149 0.0035213
153 -0.780064 0.00390921
154 -0.778807 0.00340126
155 -0.779417 0.0025501
156 -0.777111 0.00215358
157 -0.778372 0.0025712
158 -0.778481 0.00295827
159 -0.780237 0.0026758
160 -0.779456 0.0030039
161 -0.779895 0.0024666
162 -0.777172 0.00317014
163 -0.778962 0.00307777
164 -0.775698 0.00316052
165 -0.777117 0.00285045
166 -0.778083 0.00306518
167 -0.774983 0.00302204
168 -0.775024 0.00351197
169 -0.773693 0.00387947
170 -0.774693 0.00378639
171 -0.776328 0.00354206
172 -0.777554 0.00355108
173 -0.778605 0.00335694
174 -0.77905 0.00324007
175 -0.782672 0.00316428
176 -0.783097 0.00341342
177 -0.780853 0.00371091
178 -0.781305 0.00361483
179 -0.780534 0.00320731
180 -0.784288 0.00298327
181 -0.782231 0.00343244
182 -0.786127 0.00345115
183 -0.782786 0.00366498
184 -0.779516 0.00306126
185 -0.780747 0.00290087
186 -0.780088 0.00367312
187 -0.776671 0.00315076
188 -0.775322 0.00274671
189 -0.774648 0.00346437
190 -0.774598 0.00327032
191 -0.776735 0.00326973
192 -0.778746 0.00273573
193 -0.777969 0.00303998
194 -0.780899 0.00315054
195 -0.779276 0.00318397
196 -0.777701 0.00323828
197 -0.77828 0.00332375
198 -0.776605 0.00449433
199 -0.77378 0.00432904
200 -0.772185 0.00381261
201 -0.773126 0.00329805
202 -0.774705 0.00406557
203 -0.777986 0.00422405
204 -0.775867 0.0044916
205 -0.777543 0.00429809
206 -0.778976 0.00420203
207 -0.781184 0.00378155
208 -0.775489 0.00360041
209 -0.777359 0.0036918
210 -0.774364 0.00398224
211 -0.777608 0.00414493
212 -0.780578 0.00372691
213 -0.780893 0.00375651
214 -0.783103 0.00308344
215 -0.780127 0.00273425
216 -0.779291 0.00288044
217 -0.780648 0.00290665
218 -0.780523 0.00339331
219 -0.781656 0.00299784
220 -0.784711 0.00335261
221 -0.784999 0.00306971
222 -0.784355 0.00290392
223 -0.781937 0.00314565
224 -0.781758 0.00276024
225 -0.782835 0.00320693
226 -0.783952 0.0029595
227 -0.786091 0.00243386
228 -0.785133 0.00289252
229 -0.78419 0.0032329
230 -0.78425 0.00274202
231 -0.782498 0.00300784
232 -0.78104 0.00263184
233 -0.779179 0.00380942
234 -0.779043 0.00419066
235 -0.781387 0.00438903
236 -0.778392 0.00405835
237 -0.779501 0.00380535
238 -0.781475 0.00410273
239 -0.780624 0.00439013
240 -0.783573 0.00391099
241 -0.784465 0.00399549
242 -0.785367 0.00402839
243 -0.780526 0.0036177
244 -0.780115 0.00315422
245 -0.782029 0.00329308
246 -0.780226 0.00267422
247 -0.783418 0.00270731
248 -0.783481 0.002611
249 -0.782635 0.00221126
250 -0.784555 0.00250786
251 -0.783967 0.00357453
252 -0.780859 0.00408772
253 -0.782814 0.0044296
254 -0.781075 0.00412861
255 -0.781366 0.00402031
256 -0.779235 0.00425437
257 -0.778824 0.00451334
258 -0.777401 0.00340956
259 -0.780305 0.00363295
260 -0.780001 0.00326928
261 -0.780985 0.00360556
262 -0.779933 0.00362039
263 -0.78221 0.00370925
264 -0.784149 0.00409054
265 -0.784485 0.00387351
266 -0.784721 0.0040341
267 -0.786432 0.00471503
268 -0.783298 0.00476922
269 -0.782775 0.00473271
270 -0.783566 0.00494876
271 -0.783831 0.00384562
272 -0.782416 0.00418507
273 -0.78111 0.00373399
274 -0.781481 0.0037791
275 -0.780769 0.0042922
276 -0.779414 0.00445726
277 -0.778363 0.00479
278 -0.778773 0.00453714
279 -0.781696 0.0035982
280 -0.780587 0.00390504
281 -0.777162 0.00396917
282 -0.776312 0.00346614
283 -0.77621 0.00300411
284 -0.778099 0.00293337
285 -0.778684 0.00288215
286 -0.777341 0.00339843
287 -0.774532 0.00326719
288 -0.772837 0.00367381
289 -0.773004 0.00298528
290 -0.77396 0.00365839
291 -0.774925 0.00380091
292 -0.778842 0.00331693
293 -0.773409 0.00369265
294 -0.770431 0.00389853
295 -0.769333 0.00477338
296 -0.766532 0.00476733
297 -0.762694 0.00404661
298 -0.759412 0.00378241
299 -0.761704 0.00481355
