179 0.0452848 0.69123
180 0.601416 0.686996
181 0.80708 0.735764
182 0.0990362 0.962244
183 0.874514 0.783841
184 0.749964 0.733538
185 1.4879 0.748574
186 -0.11479 0.771013
187 0.212291 0.818735
188 -1.08421 0.539901
189 0.80051 0.6744
190 0.0234489 0.6259
191 -0.811584 0.696308
192 0.200812 0.639466
193 0.61294 0.629395
194 0.0249343 0.818975
195 0.707635 0.68318
196 -1.72115 0.638852
197 0.212416 0.844292
198 1.11433 0.856512
199 0.307864 0.781678
200 -1.06398 0.7209
201 0.157556 0.811344
202 1.13173 0.772114
203 1.96638 0.643878
204 -0.34667 0.617197
205 0.962959 0.620013
206 -1.13882 0.701947
207 -0.718998 0.776669
208 -0.461154 0.817496
209 1.74256 0.639891
210 -0.537025 0.825264
211 0.261851 0.930447
212 -1.18376 0.855961
213 -0.938759 0.551856
214 0.821992 0.772906
215 0.712106 0.683877
216 2.14414 0.822221
217 1.99168 0.611547
218 0.711342 1.10116
219 0.449701 0.678425
220 0.423185 0.806437
221 0.286018 0.764453
222 -0.297984 0.629492
223 1.24525 0.729724
224 0.253623 0.744128
225 0.391985 1.07759
226 -0.363327 0.982075
227 0.789137 0.678269
228 -0.460957 0.672286
229 -0.610529 0.712422
230 0.406119 0.798546
231 0.195263 0.683687
232 0.13271 0.677086
233 0.375193 0.680925
234 0.300209 0.781521
235 -0.0890904 0.829647
236 0.138166 0.723038
237 1.65785 0.811894
238 0.506453 0.89718
239 1.25448 0.708472
240 -0.288113 0.578229
241 0.894174 0.756246
242 -0.181238 0.875542
243 -0.310892 0.820779
244 0.740902 0.553604
245 -0.785545 0.482245
246 0.540989 0.636639
247 -1.12737 0.714964
248 0.99006 0.669181
249 -0.558561 0.465244
250 0.224323 0.811357
251 0.236965 0.729981
252 1.12161 0.647151
253 1.45905 0.851969
254 -1.16748 0.538734
255 -0.932953 0.862844
256 1.53693 0.82835
257 0.0694142 0.759149
258 -0.120969 0.872144
259 0.712975 0.766313
260 0.835508 0.838447
261 0.00371371 0.656115
262 -0.468859 0.768198
263 0.448821 0.706814
264 1.74331 0.82468
265 1.00687 0.690354
266 -1.26176 0.73481
267 0.534101 0.711397
268 -1.03874 0.939269
269 1.0287 0.643424
270 -0.230247 0.77249
271 1.43811 0.738612
272 0.206655 0.770911
273 -0.742017 0.848156
274 -0.602687 0.74675
275 0.45157 0.852523
276 1.44703 0.680719
277 0.268184 0.777283
278 -0.163124 0.825443
279 0.534579 0.811701
280 1.12539 0.844564
281 1.43956 0.97553
282 0.103005 0.746866
283 -0.0217561 0.800826
284 0.561829 0.580856
285 -0.892179 0.588262
286 0.749631 0.918745
287 0.57978 0.851057
288 1.81393 0.856137
289 -0.0783343 0.813356
290 -0.356698 0.827965
291 1.77657 0.965467
292 -0.305852 0.86342
293 -0.0801451 0.861317
294 -0.473907 0.908882
295 0.757384 0.892773
296 0.921305 0.54419
297 0.889908 0.660763
298 0.911667 1.01131
299 -2.1472 0.00327338
