88 -0.245444 0.440486
89 0.340761 0.422927
90 0.283392 0.494338
91 -0.72248 0.533356
92 -0.0433529 0.496022
93 -0.27597 0.45054
94 0.191187 0.512953
95 -0.1621 0.506792
96 0.516411 0.414628
97 1.10494 0.505165
98 0.701018 0.328421
99 -0.320779 0.531527
100 0.503511 0.422299
101 0.394282 0.705433
102 0.360125 0.547501
103 1.07981 0.486288
104 1.04693 0.423969
105 0.327318 0.57128
106 -0.153586 0.526915
107 0.560779 0.408002
108 0.73396 0.446739
109 0.519839 0.535821
110 -0.240278 0.462767
111 -0.487248 0.529336
112 -0.0377387 0.527282
113 0.800644 0.533322
114 0.14169 0.509475
115 0.147612 0.520666
116 0.454511 0.624369
117 0.657915 0.394153
118 0.46691 0.407993
119 1.20549 0.497643
120 0.296664 0.425044
121 0.0188283 0.399502
122 -0.0620163 0.418572
123 0.412113 0.368682
124 1.02292 0.398246
125 0.178096 0.456764
126 1.79147 0.439724
127 -0.863233 0.530933
128 -0.163066 0.384855
129 0.990313 0.3587
130 0.204044 0.501744
131 -0.277291 0.462055
132 0.931174 0.472093
133 0.709385 0.523456
134 0.80994 0.542811
135 0.0709444 0.562633
136 0.975514 0.510568
137 0.357986 0.457715
138 -0.404549 0.456655
139 -0.432275 0.43033
140 0.84298 0.476706
141 -0.0666387 0.533359
142 0.192215 0.555588
143 -0.725375 0.615226
144 0.839708 0.516015
145 -0.128522 0.464755
146 0.0875509 0.410043
147 0.896222 0.540315
148 0.520671 0.466934
149 -0.43214 0.465317
150 0.400613 0.507774
151 -0.501746 0.57056
152 0.378544 0.492468
153 0.224488 0.480358
154 0.0199354 0.388644
155 0.500936 0.521928
156 -0.481384 0.553194
157 0.341057 0.472
158 0.199212 0.579718
159 0.410883 0.36888
160 0.551027 0.516914
161 -0.29295 0.493649
162 0.287636 0.519111
163 -0.120978 0.627995
164 -0.407345 0.435357
165 0.297507 0.421431
166 0.320407 0.507938
167 -0.136357 0.317145
168 0.0647146 0.573451
169 0.146466 0.459068
170 0.164869 0.460408
171 -0.0404303 0.376427
172 -0.17868 0.425655
173 0.442542 0.484986
174 -0.346121 0.53449
175 0.412875 0.478881
176 -0.0504267 0.489725
177 0.509058 0.42245
178 0.33199 0.503206
179 -0.659036 0.448439
180 1.16906 0.484464
181 0.659653 0.464467
182 0.0191606 0.571663
183 0.540396 0.500843
184 0.539553 0.545023
185 1.37293 0.495343
186 -0.114144 0.479353
187 0.103108 0.399266
188 -0.350231 0.330693
189 0.0675629 0.485065
190 0.334137 0.371071
191 -0.460086 0.380829
192 0.252624 0.462399
193 0.474221 0.427327
194 -0.338869 0.595578
195 0.508881 0.421989
196 -0.82872 0.509172
197 -0.249 0.572271
198 1.02926 0.636872
199 0.274507 0.481588
200 -0.962175 0.509219
201 -0.206465 0.60453
202 0.726115 0.642967
203 1.59688 0.347563
204 -0.487703 0.423484
205 0.779257 0.511122
206 -0.533138 0.490789
207 -0.252591 0.552438
208 -0.41454 0.518034
209 1.26775 0.375056
210 -0.356951 0.54084
211 0.741323 0.606511
212 -0.0633768 0.529121
213 -0.270205 0.411125
214 0.636215 0.550948
215 0.36894 0.489948
216 0.973016 0.548479
217 1.51887 0.439941
218 0.376115 0.672534
219 0.717856 0.528837
220 -0.0870238 0.517896
221 0.761855 0.452164
222 0.132285 0.401599
223 0.598677 0.464672
224 0.208477 0.492795
225 0.306501 0.65784
226 0.250016 0.586368
227 0.234337 0.470032
228 0.329177 0.442581
229 -0.395283 0.559115
230 0.626289 0.538434
231 0.128292 0.445621
232 0.791654 0.481687
233 0.230647 0.450017
234 0.756582 0.55352
235 0.217423 0.576961
236 -0.12461 0.406633
237 0.990597 0.514064
238 0.703238 0.652154
239 0.546918 0.476719
240 -0.413357 0.451642
241 0.46444 0.449123
242 0.0310308 0.507609
243 0.320423 0.61318
244 0.476768 0.369475
245 0.402534 0.367679
246 0.416239 0.48981
247 -0.15198 0.601698
248 0.982766 0.436945
249 -0.207927 0.394487
250 0.224691 0.482902
251 0.0533498 0.493818
252 0.793584 0.448155
253 1.27409 0.552886
254 -0.735875 0.427406
255 -0.5155 0.567443
256 0.863799 0.604719
257 0.15768 0.476447
258 -0.0827705 0.671592
259 0.686114 0.552335
260 0.6119 0.765772
261 -0.0658995 0.500062
262 0.237426 0.541718
263 0.906636 0.575969
264 1.54462 0.575388
265 1.09159 0.628279
266 -0.64458 0.457629
267 0.228732 0.438477
268 -0.155057 0.65922
269 0.784639 0.596817
270 0.286488 0.563797
271 1.59713 0.628185
272 -0.237342 0.489547
273 -0.305552 0.538871
274 -0.292904 0.552914
275 0.746641 0.582811
276 0.846241 0.664446
277 0.406223 0.513425
278 -0.359261 0.482965
279 0.403853 0.573798
280 0.706277 0.655171
281 0.888791 0.574759
282 0.656827 0.658819
283 0.28681 0.459237
284 0.199811 0.481695
285 0.0907478 0.563628
286 0.904307 0.528176
287 0.525351 0.463954
288 1.29032 0.59831
289 0.410039 0.598853
290 -0.423388 0.680937
291 1.40802 0.615307
292 0.222185 0.607979
293 0.467817 0.422097
294 -0.231637 0.654187
295 0.104832 0.737729
296 1.03288 0.567437
297 0.219487 0.603103
298 0.857414 0.712158
299 -2.1463 0.00199603
