79 -0.779121 0.00263566
80 -0.780504 0.00242213
81 -0.779335 0.00210924
82 -0.781553 0.00210922
83 -0.780134 0.00247415
84 -0.778352 0.002393
85 -0.780145 0.00242737
86 -0.783443 0.00257582
87 -0.783361 0.00270453
88 -0.782671 0.00322062
89 -0.779694 0.003477
90 -0.778386 0.00308981
91 -0.778017 0.002862
92 -0.777381 0.00303785
93 -0.778447 0.00307685
94 -0.778336 0.00336041
95 -0.777356 0.00249285
96 -0.779423 0.00290557
97 -0.778964 0.0031815
98 -0.779116 0.00311045
99 -0.779418 0.00288201
100 -0.780619 0.00294314
101 -0.780938 0.00283803
102 -0.781708 0.00276764
103 -0.780096 0.00271729
104 -0.781182 0.00282431
105 -0.78285 0.00286891
106 -0.782598 0.00269704
107 -0.780075 0.00293345
108 -0.777087 0.00292908
109 -0.777717 0.00232587
110 -0.779056 0.00287528
111 -0.77937 0.00262767
112 -0.780288 0.00287274
113 -0.780315 0.00272936
114 -0.779808 0.00257889
115 -0.778596 0.0031721
116 -0.78131 0.00342489
117 -0.780245 0.00346551
118 -0.777654 0.00316649
119 -0.7788 0.00264092
120 -0.777919 0.00261003
121 -0.781092 0.00259106
122 -0.778928 0.0029118
123 -0.780129 0.00261516
124 -0.778601 0.00293268
125 -0.780043 0.00311249
126 -0.778823 0.00320865
127 -0.777453 0.00316787
128 -0.778302 0.00301091
129 -0.779179 0.00312797
130 -0.781216 0.00328702
131 -0.781638 0.00297603
132 -0.780836 0.00333539
133 -0.778459 0.00349699
134 -0.777751 0.00315659
135 -0.777142 0.00311634
136 -0.775682 0.00308918
137 -0.776957 0.00310989
138 -0.77803 0.00340204
139 -0.778256 0.00367668
140 -0.780276 0.00357306
141 -0.778006 0.00361111
142 -0.7785 0.00359429
143 -0.778058 0.00353079
144 -0.775527 0.00338092
145 -0.776787 0.00350656
146 -0.77971 0.00339077
147 -0.777875 0.00326758
148 -0.781554 0.00308208
149 -0.781805 0.00322058
150 -0.781405 0.00276486
151 -0.783827 0.00255083
152 -0.782612 0.00247677
153 -0.779411 0.00228778
154 -0.778818 0.00251763
155 -0.778028 0.00238523
156 -0.781255 0.00227936
157 -0.77931 0.00295495
158 -0.778488 0.0028817
159 -0.779088 0.00299992
160 -0.777345 0.00276767
161 -0.777312 0.00276532
162 -0.777692 0.00278067
163 -0.776191 0.00220429
164 -0.77775 0.00226964
165 -0.775516 0.00230872
166 -0.77451 0.00283805
167 -0.775534 0.00321519
168 -0.773132 0.00345731
169 -0.771321 0.00362541
170 -0.771379 0.00325317
171 -0.771315 0.00324556
172 -0.77128 0.00258312
173 -0.77139 0.0031589
174 -0.771879 0.00315183
175 -0.774192 0.00349468
176 -0.772064 0.00306507
177 -0.773472 0.00330589
178 -0.774311 0.00264677
179 -0.774735 0.00252585
180 -0.778072 0.00283056
181 -0.775581 0.00315209
182 -0.775667 0.00333087
183 -0.77553 0.00366402
184 -0.77515 0.00397719
185 -0.77648 0.00411422
186 -0.777848 0.00349124
187 -0.777289 0.00365828
188 -0.779166 0.00346609
189 -0.779255 0.00310446
190 -0.780031 0.00302193
191 -0.779407 0.00284114
192 -0.779179 0.00258994
193 -0.778707 0.00261381
194 -0.781486 0.00299661
195 -0.778984 0.00327334
196 -0.779616 0.00372702
197 -0.776733 0.00393513
198 -0.779719 0.00457711
199 -0.777499 0.0040127
200 -0.776334 0.00346918
201 -0.776279 0.0034364
202 -0.776829 0.0030634
203 -0.777551 0.00287044
204 -0.776417 0.00254878
205 -0.777853 0.00316335
206 -0.781321 0.00314827
207 -0.781594 0.00300006
208 -0.778913 0.00270659
209 -0.777231 0.00281801
210 -0.778542 0.00320651
211 -0.779626 0.00284778
212 -0.779594 0.0028274
213 -0.781657 0.00306711
214 -0.782622 0.00319026
215 -0.77885 0.0034178
216 -0.779076 0.00311536
217 -0.781868 0.0024712
218 -0.781371 0.0025852
219 -0.783363 0.00216896
220 -0.782747 0.00259983
221 -0.783805 0.00257262
222 -0.785093 0.00277353
223 -0.783481 0.00333731
224 -0.780948 0.00326462
225 -0.781624 0.00322811
226 -0.781073 0.00319532
227 -0.783161 0.00288417
228 -0.784154 0.00333885
229 -0.781594 0.00355894
230 -0.782764 0.00350011
231 -0.783899 0.00376836
232 -0.784321 0.00386094
233 -0.784644 0.00443211
234 -0.78225 0.00466679
235 -0.78297 0.00373116
236 -0.782278 0.00350641
237 -0.779795 0.00371676
238 -0.78137 0.00325577
239 -0.781406 0.00257208
240 -0.782097 0.0028008
241 -0.780979 0.00289797
242 -0.779915 0.00312164
243 -0.779368 0.00345029
244 -0.778377 0.00340114
245 -0.779771 0.00386814
246 -0.779049 0.00384169
247 -0.779549 0.00337505
248 -0.776563 0.00397187
249 -0.77833 0.00343339
250 -0.779568 0.00385791
251 -0.783437 0.00431961
252 -0.783191 0.00467374
253 -0.784746 0.00457044
254 -0.783025 0.00470509
255 -0.786102 0.00454874
256 -0.785311 0.00442852
257 -0.78552 0.00437096
258 -0.785028 0.00400533
259 -0.7833 0.00386738
260 -0.781043 0.00315282
261 -0.780622 0.00299631
262 -0.77937 0.0026194
263 -0.781795 0.00290913
264 -0.782096 0.0027464
265 -0.784018 0.00231322
266 -0.783545 0.00257191
267 -0.785311 0.00337187
268 -0.784477 0.00294833
269 -0.784537 0.0031337
270 -0.782931 0.00286846
271 -0.781353 0.00295652
272 -0.782713 0.00317219
273 -0.782863 0.00329662
274 -0.784158 0.00342121
275 -0.784661 0.00308373
276 -0.78297 0.00367102
277 -0.781252 0.00314868
278 -0.78332 0.00303334
279 -0.778775 0.00292753
280 -0.777536 0.00283967
281 -0.778138 0.00332207
282 -0.778733 0.00280063
283 -0.779166 0.00349039
284 -0.78076 0.00343025
285 -0.783717 0.00355207
286 -0.782071 0.0033766
287 -0.777857 0.00364839
288 -0.774514 0.0040089
289 -0.776729 0.00430683
290 -0.775085 0.00420122
291 -0.768958 0.00404652
292 -0.770158 0.00401967
293 -0.766561 0.00380287
294 -0.766862 0.00419355
295 -0.766791 0.00438758
296 -0.764485 0.00450175
297 -0.761815 0.00475276
298 -0.758571 0.00481325
299 -0.754508 0.00465704
