236 0.0572225 0.344733
237 0.521726 0.469703
238 0.398146 0.409622
239 0.540388 0.488548
240 0.113587 0.346732
241 0.410154 0.409838
242 0.445948 0.390892
243 0.140698 0.489538
244 0.499465 0.270298
245 0.208895 0.290599
246 0.866518 0.316856
247 -0.160341 0.338213
248 0.450249 0.280494
249 0.138096 0.373067
250 0.229139 0.387735
251 0.0602425 0.360669
252 0.552686 0.298618
253 1.11917 0.485915
254 -0.316561 0.320164
255 -0.467034 0.393877
256 0.742932 0.519495
257 0.246168 0.372355
258 0.067087 0.446355
259 0.596213 0.384231
260 0.720909 0.500495
261 0.209936 0.409181
262 0.25581 0.399834
263 0.413169 0.564283
264 1.55818 0.417857
265 0.6297 0.480606
266 -0.60278 0.367115
267 0.297922 0.414525
268 -0.575264 0.460089
269 0.821747 0.43943
270 0.331776 0.314197
271 1.28415 0.508909
272 0.0665943 0.332598
273 -0.0451595 0.485602
274 0.154676 0.407052
275 0.574382 0.469057
276 0.703008 0.404967
277 0.589537 0.415413
278 -0.301309 0.398785
279 0.170352 0.442526
280 0.169283 0.496302
281 0.99255 0.3962
282 0.417295 0.426443
283 0.167556 0.386472
284 0.163552 0.330555
285 0.410347 0.475807
286 0.529992 0.467001
287 0.234662 0.385217
288 0.650273 0.439815
289 0.416748 0.543029
290 -0.613658 0.393658
291 0.816214 0.383821
292 0.140509 0.475302
293 0.421821 0.398927
294 -0.892411 0.414855
295 0.248591 0.501614
296 0.326462 0.409321
297 0.144374 0.45128
298 0.495073 0.664207
299 -2.14115 0.00240937
