173 -0.77736 0.00243569
174 -0.77851 0.00300001
175 -0.77972 0.00244145
176 -0.779633 0.00283497
177 -0.779586 0.00276518
178 -0.779562 0.00278479
179 -0.780229 0.00285166
180 -0.782262 0.00338534
181 -0.783507 0.00331544
182 -0.784013 0.00320788
183 -0.782608 0.00252229
184 -0.781373 0.00249799
185 -0.781717 0.00250006
186 -0.78052 0.00265305
187 -0.77895 0.00287541
188 -0.779281 0.00285433
189 -0.780704 0.00263775
190 -0.780684 0.00268081
191 -0.782185 0.00300936
192 -0.779386 0.00271855
193 -0.779414 0.00317874
194 -0.779808 0.00311147
195 -0.778633 0.0035373
196 -0.777107 0.00442511
197 -0.777269 0.00426247
198 -0.778063 0.00376683
199 -0.777838 0.00331597
200 -0.777068 0.0030761
201 -0.777708 0.00272265
202 -0.777806 0.00339807
203 -0.779634 0.00331371
204 -0.777296 0.0024119
205 -0.776548 0.0026492
206 -0.776326 0.00240227
207 -0.775516 0.00278624
208 -0.775214 0.0031152
209 -0.77376 0.00221267
210 -0.774019 0.00226292
211 -0.775355 0.00234032
212 -0.77761 0.0021682
213 -0.775537 0.00279215
214 -0.776077 0.00331091
215 -0.774551 0.00304552
216 -0.776146 0.00330993
217 -0.775891 0.00297371
218 -0.775432 0.00298836
219 -0.775307 0.00258941
220 -0.777842 0.00300388
221 -0.778857 0.00318877
222 -0.780526 0.00254103
223 -0.779622 0.00273587
224 -0.778517 0.00220965
225 -0.775095 0.0025856
226 -0.776794 0.00284526
227 -0.778091 0.00288013
228 -0.776423 0.00322053
229 -0.775575 0.00358446
230 -0.773703 0.0034198
231 -0.77762 0.00361407
232 -0.779117 0.00332529
233 -0.778654 0.00353361
234 -0.776 0.00336265
235 -0.777888 0.00343238
236 -0.777201 0.00321895
237 -0.777393 0.00344201
238 -0.779223 0.00296218
239 -0.777294 0.00340465
240 -0.77838 0.0038528
241 -0.777399 0.00430683
242 -0.779174 0.00438587
243 -0.77922 0.00456771
244 -0.777278 0.0039714
245 -0.780647 0.00342025
246 -0.778097 0.00329104
247 -0.777075 0.0030929
248 -0.775839 0.00360848
249 -0.776717 0.00311464
250 -0.780008 0.00341046
251 -0.783267 0.00317017
252 -0.780173 0.00388984
253 -0.779732 0.00344562
254 -0.776824 0.00332272
255 -0.77895 0.00299136
256 -0.780523 0.00297357
257 -0.779216 0.002819
258 -0.778008 0.00317647
259 -0.777885 0.00360795
260 -0.775609 0.00349485
261 -0.776106 0.00407763
262 -0.775516 0.0047268
263 -0.775777 0.0035304
264 -0.776945 0.00315518
265 -0.776939 0.00269193
266 -0.777052 0.00233471
267 -0.779039 0.00276288
268 -0.77658 0.00246331
269 -0.77576 0.00371828
270 -0.772447 0.00327298
271 -0.770362 0.00326069
272 -0.774387 0.00331453
273 -0.775099 0.00363443
274 -0.777834 0.00340015
275 -0.77658 0.0038062
276 -0.775359 0.00362078
277 -0.777198 0.00406176
278 -0.78018 0.00505668
279 -0.775742 0.00472899
280 -0.778603 0.00479399
281 -0.782167 0.00446993
282 -0.778512 0.00464015
283 -0.779539 0.00431137
284 -0.778031 0.00445141
285 -0.777011 0.00396043
286 -0.77284 0.00437142
287 -0.773319 0.00425654
288 -0.773886 0.00405685
289 -0.776634 0.00405504
290 -0.775688 0.00391631
291 -0.775694 0.00402141
292 -0.77714 0.00409649
293 -0.775103 0.00429368
294 -0.775343 0.00417111
295 -0.775673 0.00414135
296 -0.772347 0.00408948
297 -0.765646 0.0036943
298 -0.758308 0.00439206
299 -0.749241 0.00425942
