247 0.488635 0.160039
248 0.525668 0.160649
249 0.0841288 0.180748
250 0.4591 0.183025
251 0.383763 0.174725
252 0.250926 0.134696
253 0.474353 0.208981
254 0.29504 0.203047
255 -0.377837 0.221974
256 0.578105 0.170646
257 0.483426 0.180811
258 0.307758 0.249202
259 0.417423 0.221183
260 0.378167 0.22745
261 0.320299 0.154041
262 0.527033 0.139495
263 0.50245 0.238113
264 0.661072 0.21373
265 0.406079 0.22422
266 -0.0635406 0.175703
267 0.271349 0.180435
268 0.261612 0.237499
269 0.409516 0.197409
270 0.303464 0.183806
271 0.564017 0.202882
272 0.19549 0.162341
273 0.134057 0.251377
274 0.000369199 0.247872
275 0.51937 0.229006
276 0.654781 0.214002
277 0.489218 0.204865
278 0.186874 0.194256
279 0.570762 0.171792
280 0.381633 0.208606
281 0.545702 0.217003
282 0.0562225 0.216158
283 0.147234 0.222325
284 0.48457 0.224338
285 0.463869 0.191061
286 0.771535 0.284659
287 0.243416 0.1957
288 0.54019 0.230556
289 0.614611 0.159508
290 0.289336 0.262955
291 0.592496 0.259002
292 0.570546 0.300591
293 0.479321 0.241046
294 0.23627 0.250932
295 0.174077 0.300148
296 0.496538 0.228666
297 0.292858 0.212108
298 0.472877 0.297144
299 -2.14882 0.0034902
