885.962          1.94345
882.139          1.65828
886.861          2.20351
886.59          2.2503
892.164          2.51385
890.816          2.60034
888.84          2.28597
889.152          2.29446
889.21          2.31935
887.613          2.20541
891.954          2.41375
891.908          2.43483
885.862          1.84759
885.19          1.79689
885.717          2.12073
889.818          2.24991
892.73          2.54426
895.063          2.53317
898.218          2.8
897.719          2.81575
891.339          2.77177
896.779          2.8176
893.473          2.77533
894.62          2.8134
889.775          2.5139
887.525          2.38917
885.217          2.05741
890.893          2.51834
886.838          2.4883
887.819          2.57472
881.591          1.61483
885.958          2.24179
890.878          2.5328
882.596          1.82919
882.175          1.75331
881.513          1.68522
888.208          2.36704
886.412          2.09583
891.914          2.36609
893.484          2.40734
887.492          2.15923
885.364          2.23514
882.67          1.6823
890.188          2.50441
881.192          1.84608
882.405          1.84463
890.791          2.22483
890.178          2.42631
890.088          2.21585
886.301          2.1498
886.417          2.03892
890.49          2.56353
895.282          2.86167
889.659          2.58404
905.52          3.7316
901.745          3.16817
901.543          3.15104
892.959          2.44895
887.112          2.35151
884.516          2.14598
884.926          2.13879
893.694          2.71808
898.666          3.32896
897.34          2.61923
892.25          2.5093
890.28          2.43985
886.865          2.23104
881.866          1.74792
882.17          2.01614
888.888          2.40458
884.937          1.91471
887.238          2.1883
895.308          3.06921
887.94          2.11082
885.559          2.16019
888.859          2.49819
893.909          2.7199
886.356          2.41704
882.832          2.07829
884.405          2.13519
889.744          2.68486
885.597          2.16746
882.515          2.05912
886.254          2.35732
890.796          2.38931
890.378          2.5963
889.34          2.3492
893.062          2.64018
887.735          2.22809
889.188          2.28749
889.541          2.22399
894.951          2.83762
901.763          3.42154
891.681          2.69582
885.435          2.06269
883.504          2.05215
879.429          1.51648
883.773          2.10891
889.656          2.58534
890.589          2.67107
891.671          2.66375
885.85          2.08408
891.869          2.61606
891.363          2.53757
889.575          2.60263
890.013          2.73221
892.021          2.52244
890.482          2.46176
880.437          1.51058
881.893          1.69201
882.451          1.72926
890.254          2.40528
887.667          2.27719
897.739          3.33637
890.146          2.61137
890.949          3.25282
892.067          3.26613
883.992          2.33463
885.228          2.19836
886.831          2.43596
894.465          3.39034
897.234          3.58635
891.459          3.34444
896.717          3.75012
884.825          2.59639
885.736          3.18811
881.748          2.81918
876.365          2.95827
871.115          3.70011
851.411          4.68202
837.77          4.12188
851.089          4.89879
837.376          3.90502
841.938          4.16931
831.852          3.64273
831.936          5.84008
814.904          6.00772
809.256          5.2657
810.651          6.04754
791.926          4.41916
783.457          3.78496
786.213          4.1759
784.956          4.05545
788.736          4.01609
779.534          3.69624
792.811          4.66938
791.898          4.46481
778.769          3.0925
778.807          3.10203
765.527          1.2345
768.093          1.52778
777.043          3.30758
775.696          2.86807
765.441          1.38554
781.882          4.18417
788.369          4.71016
785.721          4.4613
785.658          4.49505
788.074          4.56607
781.272          3.96929
785.331          4.2023
793.41          4.90374
789.378          4.67284
789.891          4.48334
786.043          4.15332
786.714          4.51744
798.96          4.90163
786.705          4.1031
787.35          4.22829
784.804          3.67898
798.296          4.89367
790.791          4.39208
791.996          4.69178
781.812          3.85129
781.5          4.28786
778.217          3.86478
773.805          3.22857
779.847          4.03147
793.511          4.8898
787.844          4.71417
789.944          5.05291
793.1          5.13732
793.809          4.97446
809.365          5.74674
802.853          5.13783
790.843          4.7883
777.602          3.71407
765.453          1.27631
774.297          3.28414
780.071          4.06586
775.158          3.4796
789.226          4.71515
796.704          5.01539
786.691          4.5454
789.014          4.83198
789.609          4.69581
771.261          2.45704
766.752          1.40048
772.269          2.70767
773.569          2.42377
771.48          1.85552
780.486          3.58695
793.547          4.29311
786.261          3.66306
776.679          2.31806
774.95          1.96307
772.4          1.80356
773.025          2.93567
772.303          2.36765
771.256          2.28638
777.926          3.7723
768.907          1.92797
776.04          3.06632
771.706          2.98206
778.263          3.85589
774.891          2.98817
775.038          3.2538
765.061          1.23832
765.916          1.32895
777.241          3.43546
773.661          2.95749
776.955          3.58521
782.596          3.65286
779.157          3.61029
772.651          2.56748
777.374          3.4559
775.802          3.06029
789.335          4.56887
794.454          5.15384
783.925          4.36657
789.628          4.60476
793.541          4.80376
800.231          4.77993
794.011          4.48649
783.465          3.74185
776.107          3.09304
779.799          3.31725
784.322          3.87091
792.17          4.5921
779.998          3.619
773.112          3.09536
776.236          3.58018
771.113          2.52776
769.099          1.63542
780.025          3.45808
785.162          3.5343
788.243          4.18044
779.003          3.20136
783.472          3.93277
789.487          4.36921
777.258          3.16253
778.252          4.02799
784.368          4.52264
778.986          4.1659
785.154          4.60785
784.98          4.57949
777.473          4.05972
782.099          4.04226
775.849          3.25348
786.988          4.57628
780.684          3.90985
777.871          4.14184
772.178          3.12558
767.944          2.39647
768.107          2.09909
766.968          1.58297
783.502          4.15896
788.878          4.61826
772.292          2.35012
777.625          3.41226
782.694          3.84308
790.392          4.27311
784.975          4.03779
770.157          2.1838
779.727          4.05455
792.764          5.36346
795.985          5.56372
798.363          5.02676
797.002          4.94014
803.165          5.45491
801.203          5.47566
791.456          4.68168
783.251          4.32057
783.047          3.9021
790.707          4.53231
784.604          3.99678
789.232          4.27567
792.415          4.7263
778.354          3.97554
775.441          3.26273
773.061          3.26391
778.336          3.85254
776.429          3.62607
781.964          4.29546
779.177          3.93433
790.637          4.61509
779.632          3.20434
788.081          4.45309
784.465          4.25312
773.73          2.98187
786.407          4.34892
781.091          3.98381
789.425          4.18663
777.488          3.04382
785.866          4.12032
790.509          4.4496
791.461          4.82616
800.226          5.30343
782.561          3.84309
789.718          4.53086
778.253          3.26827
769.582          1.9212
773.679          3.17658
766.228          1.36951
776.928          3.29767
787.845          4.27297
795.987          4.73336
790.839          4.59978
787.335          4.34504
784.062          4.45448
779.159          3.76391
774.385          2.63545
773.694          2.23717
782.492          3.70428
771.16          1.91629
779.661          3.4874
781.571          3.88576
784.277          4.25822
784.655          4.23964
794.119          4.69689
793.219          4.78205
779.621          3.64477
784.132          3.92593
781.513          3.7833
775.408          3.34363
779.213          4.10923
782.325          4.21535
784.585          4.28637
793.668          4.84603
777.41          3.16421
787.196          3.9698
788.653          4.17121
783.781          3.51329
784.953          4.64129
789.872          4.6647
778.858          3.74546
775.343          3.56541
788.457          4.85789
795.391          4.84176
781.188          3.70758
773.39          2.58276
770.126          1.69563
777.119          2.73798
777.335          3.0882
770.566          1.87396
770.173          1.64162
769.359          1.5582
766.956          1.37812
771.24          2.66663
788.545          4.61077
782.444          3.75842
796.851          4.81713
793.803          4.74251
788.121          4.81059
779.424          3.70092
766.335          1.50058
777.268          3.81946
790.309          4.93969
792.006          5.09569
797.051          5.0412
787.899          4.72022
779.373          3.98413
789.294          4.70924
777.195          3.20302
786.152          4.48508
785.778          4.55772
793.536          4.74723
791.974          4.66422
792.38          4.38921
782.421          4.08086
782.168          4.17659
781.177          4.13772
776.204          3.66239
791.479          4.66385
783.31          4.60345
775.652          3.52415
772.02          3.0913
790.272          4.80407
782.628          3.74154
791.789          4.51037
787.57          4.22497
789.395          4.53685
768.409          1.80409
767.125          1.449
769.964          1.98457
778.982          3.30968
771.741          2.33097
773.964          2.52702
777.547          3.71534
768.047          1.55588
772.715          2.83668
774.076          2.87207
783.456          4.02961
784.931          4.41742
790.561          4.81656
794.995          5.17178
791.231          4.82042
789.144          4.77425
792.04          4.59013
801.342          5.15623
791.225          3.95227
795.23          4.49016
787.314          3.98588
781.056          3.37625
776.326          3.47426
773.478          2.97187
782.068          3.9525
771.032          2.31675
777.533          3.28341
779.029          3.55924
781.614          3.9307
776.932          3.14346
768.491          1.58211
785.693          4.09979
784.188          4.32169
784.977          4.26923
781.677          4.15829
785.503          4.33331
768.393          1.807
774.556          2.94723
769.603          1.66475
775.989          3.18793
775.153          3.60112
767.481          1.50145
776.854          3.46354
775.029          3.24522
782.875          4.24028
778.224          3.52056
774.747          2.9358
776.978          3.01719
785.747          4.37547
797.356          4.94059
791.297          4.5756
790.918          4.79592
797.26          5.04398
789.832          4.77412
781.972          4.31861
773.444          3.08606
769.379          1.62529
776.903          2.49793
784.29          4.20365
786.508          4.35569
779.899          3.5911
781.838          4.07872
774.735          3.43385
771.156          2.17364
784.868          4.31058
777.011          4.02495
785.313          4.3536
777.307          3.39835
778.482          3.6147
790.785          4.61097
789.629          4.62209
783.483          3.83096
786.825          4.36213
793.909          4.51351
801.686          4.78397
792.146          4.27003
772.316          2.50839
782.217          3.84349
789.171          4.26326
772.688          2.70244
773.186          2.82727
781.447          3.9584
792.414          4.65285
790.823          4.47785
784.915          4.33775
785.247          4.3855
791.772          4.80414
790.155          4.26198
781.472          3.64039
795.123          4.50564
781.879          3.83421
790.034          4.47694
796.487          4.81224
801.694          4.93804
801.98          4.5588
794.108          4.10301
800.999          4.54813
791.776          4.4183
785.522          3.69591
786.13          3.42672
789.744          3.76803
770.846          1.7845
779.989          2.82627
776.946          2.62651
775.291          2.96389
777.021          2.96267
784.445          4.09463
786.555          4.27125
788.75          4.45265
790.284          4.70297
786.425          4.31285
784.983          4.35703
785.365          4.22024
788.856          4.4582
786.718          4.45732
793.779          4.63161
789.986          4.18335
776.128          3.22832
775.683          2.60058
769.099          1.63542
776.251          3.58201
769.544          2.02535
774.335          2.82255
765.061          1.23832
778.487          3.26645
780.272          3.93414
784.157          4.08147
780.19          3.36595
778.27          2.88364
772.113          2.25101
783.719          3.9767
795.981          5.16584
785.002          4.28879
800.739          4.70999
804.332          5.20788
799.14          4.56869
782.831          3.45559
777.155          3.36817
781.737          3.90648
785.417          3.95814
776.82          2.82395
787.788          4.4831
783.402          4.03774
789.618          4.63059
779.927          4.03711
781.59          3.9202
771.075          2.16896
781.865          3.52032
784.195          3.9847
784.298          4.28627
787.812          4.5636
784.337          4.16732
797.953          4.78485
785.865          4.59712
786.534          4.00106
783.453          3.73948
787.699          4.25952
779.595          4.06745
774.86          3.18229
776.849          3.63666
771.919          1.98018
786.412          4.3167
783.853          4.11064
779.087          3.95875
777.615          3.64456
771.256          2.34805
772.315          3.15495
766.62          1.44063
763.547          0.968185
761.595          0.065998
762.604          0.700523
767.977          1.5424
767.896          1.64835
767.102          1.48455
767.472          1.49979
775.06          3.2638
767.878          2.0013
765.958          1.3414
768.215          1.52616
764.691          1.11691
765.701          1.2684
767.765          1.50465
772.104          2.03532
771.389          1.99345
769.148          1.73327
766.153          1.31842
771.255          2.65245
780.972          3.92851
778.146          3.808
771.48          2.88321
782.627          4.19263
781.016          4.03245
779.113          3.97721
770.234          2.85329
789.083          4.80021
799.762          5.20281
797.762          5.29579
791.827          4.77677
793.719          4.99295
782.138          4.0951
785.084          4.22947
797.884          4.94792
802.721          4.94898
796.549          4.91146
791.466          4.38107
797.536          4.71614
793.305          4.73784
803.949          5.60691
805.886          5.65434
805.874          4.952
790.894          4.59537
804.944          5.9157
794.659          4.54538
788.031          4.1926
792.043          4.4896
794.97          4.52125
790.16          4.53974
783.469          3.86728
783.274          3.89683
782.456          4.056
794.471          5.05102
791.937          4.90528
776.058          3.59036
768.468          1.69514
773.571          2.87695
765.566          1.30834
763.331          0.871616
777.659          3.89318
777.659          3.89318
771.357          2.46831
768.482          1.58064
777.617          3.20672
776.085          3.02499
777.444          2.85949
789.136          4.30178
787.763          3.92828
781.989          3.71606
772.499          2.21733
770.41          1.68184
781.468          3.85385
784.202          4.13632
789.08          4.73688
786.332          4.65176
790.667          4.78037
787.473          4.40446
771.117          1.73224
775.026          2.55965
783.349          4.16404
790.451          4.64003
784.997          4.31617
773.95          3.11824
768.012          2.18384
772.137          2.74446
775.724          3.36925
782.831          4.38221
782.137          4.16073
789.982          4.95129
792.077          4.91235
792.726          4.96146
788.043          4.95083
786.75          4.95067
784.941          4.61545
775.565          3.20164
767.934          2.01886
775.031          3.38057
771.834          2.86372
777.092          4.22234
769.718          3.60305
768.066          3.79515
762.623          2.50969
753.042          2.19657
760.347          3.65334
761.524          3.5569
769.481          4.37226
777.049          4.60315
779.023          4.84421
771.2          4.59781
764.247          3.99363
754.703          2.89162
767.831          4.18333
752.291          2.76232
755.284          2.92236
767.471          3.63737
767.198          4.34773
763.527          3.96516
755.246          3.12623
760.481          3.9235
758.116          3.67012
754.36          2.73182
758.617          3.62501
749.848          2.27981
748.08          2.10064
751.778          2.51453
755.426          3.50855
760.83          3.72682
749.807          2.27601
749.415          2.27574
764.418          4.20748
763.713          3.80963
757.364          3.47311
764.355          4.05593
767.389          4.6673
761.572          4.04319
759.634          3.72418
769.283          4.28382
769.921          4.04411
766.612          4.15978
760.846          4.0419
767.821          4.62354
776.614          4.59595
770.906          4.58269
767.299          4.37457
761.908          3.84343
758.379          3.12147
773.403          4.4428
774.412          4.12464
768.337          3.69734
764.521          3.84401
766.295          4.31762
758.966          3.4447
774.583          5.55084
784.895          5.08445
783.689          5.55746
785.788          5.6771
772.377          4.94258
770.651          4.15929
763.613          4.3397
766          4.18051
766.761          4.02749
751.004          2.47137
747.606          2.0839
745.456          1.75205
744.671          1.71009
747.606          2.0839
760.214          3.85623
758.438          3.29331
754.855          2.98839
754.143          2.91118
760.605          3.76234
763.68          4.11192
770.477          4.51263
762.702          4.44427
757.927          4.05833
758.221          4.06649
752.515          2.86718
759.241          3.89287
765.097          4.10874
768.593          4.44404
761.79          3.78138
770.313          4.36438
768.942          4.11577
766.343          3.73815
760.769          3.78111
750.291          2.45451
752.442          2.56111
756.336          3.39593
754.848          3.58531
757.004          3.94213
774.467          4.7368
771.84          4.5461
767.221          4.27399
762.133          3.89423
771.142          4.4218
765.679          4.38885
754.422          3.20436
769.315          4.65939
771.98          4.61398
770.077          5.05914
766.559          4.7248
752.391          3.06296
760.67          3.97933
767.201          4.36361
778.402          4.91271
770.53          4.71787
768.85          4.71354
766.692          4.52049
774.421          4.66385
768.584          4.47243
757.442          3.4913
761.893          4.22322
755.339          3.5222
757.574          4.10997
758.384          3.82164
746.872          2.00509
756.012          3.55542
761.945          4.2131
760.776          4.22104
756.741          3.57277
758.003          3.33071
754.156          3.3262
756.749          3.61549
767.037          4.34277
763.18          4.14644
762.708          4.17081
765.718          4.49198
754.171          3.6655
752.675          3.76191
761.515          4.55974
764.275          4.66083
749.226          3.22971
740.953          2.32391
737.719          2.30411
756.774          4.76101
764.659          4.45936
756.73          4.61538
756.694          5.08609
735.885          3.56001
733.367          2.42974
736.344          3.02602
726.666          2.36455
733.859          3.65089
720.793          1.66005
730.084          3.26892
734.968          3.58445
740.981          4.76125
741.167          4.45595
744.157          4.55669
736.723          4.46458
743.273          4.67848
732.771          4.33662
731.207          4.09209
744.029          5.0499
739.837          4.80755
742.217          4.44415
737.457          4.33109
738.635          4.46428
730.152          4.34966
728.17          3.30108
732.101          3.62442
735.688          3.67056
742.314          4.12599
728.858          3.30967
723.431          2.37831
722.985          2.46511
728.654          3.28326
736.331          4.34183
736.885          4.58967
738.144          4.32866
742.889          4.50012
743.582          4.80129
747.802          5.45996
748.957          5.42137
739.822          4.51086
741.632          4.4002
727.552          3.44432
725.061          3.21101
739.135          4.7983
742.176          4.83427
732.948          4.74271
739.603          5.49091
742.089          5.52679
734.215          5.36803
735.641          6.47116
736.983          6.4365
726.779          6.33583
723.509          5.69381
716.667          4.9449
728.965          6.04847
733.066          5.83734
728.608          5.65538
722.327          5.52165
718.079          5.26166
714.077          5.09992
710.03          4.96695
702.444          4.55395
714.307          5.14338
698.485          4.30093
698.758          4.28057
700.625          4.58196
706.25          4.91666
701.671          4.75915
686.34          2.61083
692.791          3.93915
715.81          5.39644
712.958          5.3738
702.489          4.75161
715.777          5.43624
721.528          5.65231
728.702          5.53371
719.095          5.32988
709.513          4.68634
712.281          4.75753
724.732          4.7547
725.206          5.07906
709.198          4.85964
705.605          4.89632
698.019          4.20325
711.131          5.08228
706.107          4.82343
696.346          4.24717
702.827          4.6848
709.293          5.11271
709.793          5.10739
723.483          5.19216
719.661          5.20863
702.901          4.75416
714.57          5.33228
704.157          4.9564
711.102          5.12918
692.365          3.34138
697.248          4.0342
684.642          2.02299
684.729          1.83439
692.243          3.57624
711.49          5.20257
698.639          4.29421
694.238          3.83898
698.101          4.0648
707.313          4.59189
710.466          4.96814
699.769          4.16679
703.745          4.7037
716.923          5.02893
693.032          3.11029
699.271          4.16197
703.725          4.73502
708.359          5.35222
713.278          5.08224
719.01          5.44034
720.798          5.40113
726.79          5.29243
729.814          5.48729
716.642          5.14435
705.808          4.43565
709.85          4.74891
709.039          5.00386
712.969          5.27995
712.933          5.21091
720.081          5.22758
719.97          5.03417
720.287          5.15886
713.227          5.09127
697.792          3.81752
695.472          3.81468
694.013          3.6654
707.089          4.88192
712.598          5.17963
712.818          5.2275
731.068          5.79561
729.824          5.247
722.283          5.43746
726.662          5.29668
730.806          5.23479
725.24          5.10228
720.128          5.2901
709.595          4.94113
718.734          5.08932
708.066          4.87138
705.371          5.0632
704.783          4.8842
705.533          4.97822
701.901          4.71691
706.46          4.93635
697.419          4.46485
711.523          5.19885
695.949          4.00996
699.266          4.38133
702.445          4.50269
711.793          5.1962
699.8          4.43492
707.045          4.97391
693.764          3.65
708.287          5.06682
704.762          4.68712
709.453          5.13328
697.7          4.34763
700.19          4.56993
713.193          5.21459
711.771          5.12173
707.102          4.97477
704.852          4.81897
710.292          5.20168
709.823          5.16454
710.956          5.16359
708.702          5.03584
715.028          5.30555
700.068          4.33949
703.485          4.66184
712.055          5.00222
719.092          5.28283
716.384          5.31776
721.912          5.35262
711.882          5.27635
712.209          5.26404
719.47          5.17673
710.718          5.12298
706.844          4.92734
713.518          5.13906
704.64          4.737
701.078          4.48348
705.229          4.90511
706.741          5.06434
713.138          5.21313
719.364          5.38215
709.485          4.86336
716.212          5.18691
721.613          5.09993
710.961          4.89231
716.14          5.02476
719.016          5.40513
712.711          5.14296
713.179          5.03874
711.069          5.01678
713.709          4.92699
723.099          4.96912
713.08          4.92237
714.073          4.96329
708.556          4.70659
709.546          4.77088
705.089          4.58963
703.688          4.5179
714.541          5.28631
711.155          5.30092
704.405          4.93353
703.816          4.82651
703.751          4.79032
717.62          5.353
713.065          5.28458
705.746          4.85585
713.152          5.18052
722.455          5.46135
710.789          5.60268
708.119          4.98782
706.233          4.86696
704.884          4.81681
708.45          4.95459
707.025          5.09971
694.966          4.13925
707.652          5.18744
718.814          5.64254
703.995          4.86013
706.51          5.07601
708.126          5.4304
698.935          4.13438
693.728          3.65114
696.192          4.02426
697.26          4.28501
707.503          5.04212
710.655          5.11582
702.465          4.76145
707.279          4.93973
713.007          5.25785
709.582          5.00504
706.073          4.84335
709.259          4.98022
707.14          5.04366
710.406          5.20817
708.593          5.0946
702.641          4.60665
704.812          4.8778
722.602          5.62632
711.936          5.37711
707.513          5.09343
713.629          5.22311
711.92          5.19651
706.114          4.97173
712.565          5.11678
723.024          5.20699
723.514          5.13903
710.773          5.06431
717.626          5.10362
718.656          4.91041
720.169          5.13942
712.035          5.06294
714.415          5.21696
715.378          5.2281
723.136          5.15928
723.468          5.22858
714.835          5.36483
710.217          5.23492
708.679          5.08396
713.687          5.28693
717.436          5.55837
711.961          5.30932
710.346          5.20922
707.616          5.08559
699.62          4.64285
699.12          4.64781
699.145          4.65414
696.384          4.11976
700.798          4.60755
696.681          4.23479
696.337          4.21482
710.565          5.26021
721.896          5.30861
710.404          5.31176
708.83          5.34029
706.687          5.05867
683.882          1.64376
685.122          2.2375
696.489          4.35797
695.732          4.27508
697.013          4.38762
689.366          3.37509
698.095          4.51028
700.488          4.73768
691.996          3.69773
705.477          4.93623
702.853          4.82268
702.601          4.76762
706.083          4.85247
701.09          4.66268
696.476          4.35423
695.134          3.97796
691.74          3.74656
709.577          5.23355
701.958          4.64348
708.641          4.90157
701.099          4.70705
694.595          3.84321
697.56          4.40873
694.233          4.1097
714.048          5.58633
711.046          5.27787
718.811          5.50021
720.641          5.31072
727.986          5.52137
717.747          5.14119
718.778          5.00616
717.503          5.08526
716.586          5.22651
709.328          4.97023
721.23          5.55795
716.584          5.55022
703.575          4.82267
703.438          4.79853
701.727          4.60297
688.675          3.04949
701.169          4.62702
706.227          4.75863
707.902          4.92744
701.487          4.56551
690.603          3.26413
703.203          4.65998
707.032          5.04439
718.901          5.33441
707.233          4.93379
709.83          5.13528
708.529          5.07025
707.073          4.86205
683.818          1.15695
693.828          3.74037
695.932          4.08424
709.61          4.98012
713.59          5.22444
698.341          4.31667
690.21          3.42347
706.714          5.14503
712.841          5.33643
712.728          5.39389
721.193          5.59423
723.854          5.51231
732.221          5.60323
717.961          5.33698
727.103          5.5441
706.322          4.7033
700.692          4.36732
707.503          4.81321
716.026          5.0947
736.829          5.72461
731.557          6.07465
705.873          5.26755
710.436          5.69802
714.385          5.46656
715.385          5.59111
735.795          6.18864
740.997          6.25729
722.911          5.6038
706.921          4.86394
704.064          4.79462
708.463          5.07511
708.257          4.90171
718.533          5.35334
714.262          5.3865
709.642          5.04741
696.068          3.91479
705.918          5.04653
710.671          5.39192
705.174          4.96078
704.54          4.93693
713.446          5.35162
719.452          5.39876
720.781          5.3172
717.975          5.12216
712.692          5.11174
710.138          5.03036
705.786          4.78888
711.27          5.22308
707.327          4.96221
698.197          4.30308
716.715          5.37181
708.873          4.91737
711.112          5.22351
707.722          5.00859
700.597          4.64576
701.4          4.70038
715.376          5.34428
703.623          4.96746
692.516          3.60996
694.708          3.76036
719.003          5.19854
705.183          4.68012
696.548          3.9036
711.528          5.13003
708.471          4.88635
702.584          4.55276
697.967          4.35564
695.366          4.10563
706.196          5.00549
715.398          5.32731
712.64          5.09123
714.764          5.14973
723.476          5.34394
725.792          5.516
724.141          5.63108
718.33          5.22611
738.359          6.22659
731.987          6.27958
727.832          5.86814
714.4          5.24142
719.102          5.57193
724.766          5.78532
717.245          5.56922
728.632          5.71759
722.907          5.24597
721.899          5.46905
732.237          5.0745
732.255          5.30649
721.14          5.37238
713.587          4.83014
719.354          4.9537
707.08          4.73277
697.266          4.1423
687.56          2.95382
687.734          2.47825
694.802          3.98116
697.325          4.26603
710.479          5.11758
722.498          5.72219
712.747          5.36243
719.506          5.34105
714.235          5.62115
704.67          4.96814
711.733          5.29128
722.649          5.62138
721.536          5.38549
716.379          5.20183
707.005          4.63941
709.998          5.12149
712.363          5.42117
724.146          5.58578
724.413          5.38753
729.326          5.8717
720.391          5.97066
724.541          5.50435
718.121          5.33129
726.537          5.87807
713.767          5.33651
722.063          5.19798
724.028          5.20243
715.88          5.22057
708.168          4.95094
702.688          4.80749
705.597          4.96874
703.655          4.68584
708.583          5.11877
696.734          4.22537
703.426          5.02159
708.593          5.39693
712.464          5.56277
704.089          5.06439
693.539          3.9871
688.28          3.23709
688.389          3.1036
683.928          2.02379
705.965          4.99592
694.688          3.86458
701.045          4.69512
705.526          5.03117
730.562          5.8021
729.053          5.44326
711.115          4.99035
713.83          5.58264
728.866          5.75266
722.332          5.84935
702.798          5.03021
701.192          4.97388
707.887          5.03397
708.3          5.29175
714.496          5.24204
714.478          5.42349
717.655          5.34823
730.084          5.3775
732.248          5.9601
731.606          5.88086
712.442          5.17091
717.252          5.78044
747.566          6.35104
728.476          6.00632
717.235          5.62634
698.166          4.18588
701.871          4.68946
703.686          4.78051
708.224          5.20806
717.326          5.43383
714.308          5.31553
709.138          5.07621
716.946          5.2765
716.1          5.35132
715.897          5.22233
722.759          5.07915
706.96          4.65499
715.122          4.74826
703.878          4.3433
709.729          4.80142
724.306          5.07946
723.047          4.8994
720.159          4.88986
708.85          4.78282
717.903          5.53717
702.732          4.55515
701.92          4.46275
704.663          4.92411
705.893          4.89893
710.283          5.08465
697.528          4.19161
696.348          4.12082
707.122          5.21559
703.976          4.93858
706.018          5.01938
706.465          4.93141
703.332          4.72171
706.437          5.00005
716.39          5.5959
711.938          5.03371
700.844          4.47157
715.365          5.63503
707.192          5.025
713.007          5.27692
710.633          5.18133
693.852          3.83257
693.132          3.74751
697.492          4.18012
698.306          4.30364
695.139          4.11149
702.473          4.7904
701.203          4.74249
697.549          4.29083
695.375          4.11854
702.3          4.57238
702.521          4.50345
702.904          4.57396
710.277          4.71335
708.442          4.71025
