1.15841	0.522733	-0.829458
-0.11057	0.555653	-0.650998
-1.36937	0.409468	-0.972953
-0.432362	0.605443	-0.260515
-0.882427	0.618292	-0.396189
-0.827195	0.627337	-0.320846
-0.977624	0.594401	-0.545402
0.436467	0.606172	-0.256421
-0.734304	0.634682	-0.223827
-0.773512	0.632755	-0.259576
-0.220436	0.568448	-0.531872
0.763364	0.633414	-0.249546
-0.37689	0.595343	-0.322817
-1.38482	0.400558	-0.968092
-0.876288	0.619473	-0.387297
0.342041	0.588937	-0.367241
0.688569	0.634885	-0.192995
0.87039	0.620566	-0.378866
-0.349356	0.590275	-0.357662
1.3104	0.443022	-0.968545
1.82049	0.170139	0.807693
0.613504	0.630906	-0.17017
-1.1505	0.526482	-0.818655
1.04702	0.570648	-0.659853
0.554144	0.624548	-0.177727
0.462465	0.610695	-0.232396
0.284255	0.578659	-0.445691
-0.603199	0.629986	-0.169849
-1.35609	0.417092	-0.975035
-1.23861	0.482243	-0.921741
-0.072627	0.553049	-0.676739
-0.29463	0.58045	-0.431405
-1.24263	0.480114	-0.925371
1.09243	0.552459	-0.732676
0.756139	0.633815	-0.24273
-0.37649	0.595269	-0.323309
-1.10664	0.546368	-0.754641
0.659393	0.633938	-0.179896
0.421637	0.603522	-0.271578
0.186418	0.56374	-0.574277
-0.0504666	0.552013	-0.687121
-0.414865	0.602298	-0.278826
1.1911	0.506739	-0.871204
0.827734	0.627265	-0.321526
0.722411	0.634941	-0.214641
0.824659	0.627667	-0.317663
0.533724	0.621824	-0.185531
1.22331	0.490282	-0.906936
0.807416	0.629715	-0.296746
-0.551947	0.624267	-0.178441
-1.27714	0.461469	-0.951873
-0.759558	0.633632	-0.245922
-1.58139	0.288075	-0.621862
-1.51526	0.325207	-0.804825
-1.10205	0.548357	-0.747595
-0.868688	0.620874	-0.376455
0.487966	0.614925	-0.212269
-0.418927	0.603033	-0.274455
0.113667	0.55591	-0.648482
-0.150609	0.559473	-0.614144
0.0399145	0.551649	-0.690789
0.616458	0.631154	-0.170388
0.408281	0.601102	-0.286057
-1.34653	0.422562	-0.975383
0.27365	0.57686	-0.460292
1.05581	0.567281	-0.674198
-0.48046	0.613704	-0.217821
-0.35823	0.591905	-0.346209
-0.149062	0.559306	-0.615732
1.18144	0.511544	-0.859395
-1.14599	0.528601	-0.812375
-0.321325	0.585179	-0.394926
0.806542	0.629809	-0.295721
0.0769125	0.553291	-0.674323
-0.642625	0.63304	-0.174781
-0.0744316	0.553149	-0.675738
0.340884	0.588725	-0.368767
0.796471	0.630838	-0.284153
0.164282	0.561013	-0.599602
-0.0589982	0.552368	-0.683549
-0.157066	0.560186	-0.60739
1.29034	0.454197	-0.959599
-0.689378	0.634899	-0.193433
-0.74318	0.634391	-0.231198
-0.0593321	0.552383	-0.683398
-0.131577	0.557526	-0.632796
-0.540863	0.622804	-0.182506
0.248445	0.572736	-0.494709
-0.0159852	0.551136	-0.695967
0.405817	0.600653	-0.288809
0.0816846	0.553577	-0.671481
-0.952596	0.601685	-0.504623
0.48913	0.615112	-0.211437
0.579572	0.627575	-0.171709
-0.0321445	0.551434	-0.692952
1.2227	0.490601	-0.906312
0.853869	0.623413	-0.355867
-0.922019	0.60962	-0.45604
-0.717579	0.635004	-0.211139
0.544353	0.623273	-0.181142
0.525607	0.620676	-0.189355
1.37964	0.403552	-0.970023
-0.106254	0.555305	-0.654404
-0.386123	0.597043	-0.31164
0.000931885	0.551038	-0.696958
-0.00404054	0.551044	-0.696897
0.503846	0.617431	-0.201582
-0.0415016	0.551698	-0.690291
-0.0857419	0.553832	-0.668941
1.81056	0.174383	0.719749
1.12951	0.536197	-0.788817
1.04885	0.569952	-0.662853
-1.30069	0.448452	-0.964647
-0.420957	0.603399	-0.272297
1.34294	0.42461	-0.975272
0.579073	0.62752	-0.171787
1.01356	0.582735	-0.604734
1.0085	0.584464	-0.596354
0.09674	0.554585	-0.661492
-1.01728	0.58145	-0.610882
-1.11777	0.541477	-0.771459
0.562401	0.625577	-0.175319
1.04626	0.570933	-0.658617
0.514337	0.619024	-0.195332
0.0523857	0.552088	-0.686365
-1.4121	0.384768	-0.952737
-1.87566	0.147734	1.34878
-1.79431	0.181458	0.58191
0.840942	0.625417	-0.338552
1.55535	0.302544	-0.703075
1.83607	0.16361	0.951364
1.71417	0.21874	0.004484
0.570772	0.626576	-0.173322
0.849854	0.624056	-0.350422
0.891464	0.616474	-0.409483
1.2207	0.491641	-0.90426
1.55835	0.300865	-0.694337
0.735032	0.634661	-0.224415
1.19956	0.502483	-0.881143
-0.600723	0.629753	-0.169874
-0.511603	0.618614	-0.196897
0.576763	0.627262	-0.172169
-1.25177	0.475232	-0.933228
-1.23323	0.485087	-0.916703
0.895692	0.61559	-0.415783
0.184223	0.563457	-0.576878
0.230796	0.569994	-0.51831
0.013212	0.551105	-0.696282
0.631685	0.632321	-0.172409
-0.213844	0.56749	-0.540363
0.123646	0.556784	-0.639975
0.919858	0.610141	-0.452674
-0.605928	0.630238	-0.169867
0.271132	0.576438	-0.463752
-1.20837	0.497999	-0.891088
-1.02962	0.577078	-0.631267
0.710076	0.635054	-0.20597
1.23484	0.484239	-0.918228
-0.20242	0.565881	-0.554788
0.744075	0.634357	-0.231965
0.857266	0.622853	-0.36052
-1.33693	0.42803	-0.974798
-0.122982	0.556723	-0.64056
-0.26983	0.57622	-0.465541
0.964987	0.598166	-0.524724
0.57773	0.627371	-0.172005
0.617338	0.631227	-0.170464
0.30821	0.582837	-0.412771
1.52093	0.321975	-0.792062
0.743316	0.634386	-0.231314
-0.015913	0.551135	-0.695976
-0.759161	0.633654	-0.245547
-0.269092	0.576097	-0.466554
-0.900898	0.614473	-0.423606
-1.15295	0.525326	-0.822029
-2.16021	0.0633918	5.818
-1.83128	0.165599	0.906466
2.09348	0.0786862	4.48583
0.92408	0.609119	-0.45926
0.953146	0.601532	-0.505511
0.0651705	0.552659	-0.680631
-0.34043	0.588642	-0.369367
0.40858	0.601156	-0.285725
0.565203	0.625917	-0.174601
-0.737905	0.634574	-0.226765
-0.817633	0.628542	-0.308985
-0.0150845	0.551125	-0.696076
0.109769	0.555587	-0.651639
1.31816	0.438655	-0.971057
1.20401	0.500222	-0.886226
0.510142	0.618394	-0.197752
-0.884884	0.617807	-0.399781
0.504369	0.617512	-0.201255
0.24528	0.572234	-0.49898
-0.189846	0.564187	-0.57018
0.900508	0.614558	-0.423019
0.584846	0.628149	-0.17098
0.516645	0.619368	-0.194045
-0.911869	0.612017	-0.440322
-0.22328	0.568867	-0.528174
0.80066	0.630424	-0.288908
0.443511	0.607415	-0.24958
0.300538	0.581483	-0.423284
-0.540397	0.622741	-0.182694
-0.859659	0.622451	-0.363821
-0.074283	0.553141	-0.675821
-0.0583023	0.552337	-0.68386
0.166006	0.561215	-0.597705
-0.536988	0.622276	-0.184108
0.648206	0.633367	-0.176285
-0.984692	0.592218	-0.557026
0.645664	0.633221	-0.175575
0.187091	0.563827	-0.573476
0.379856	0.595889	-0.319196
0.648502	0.633383	-0.176371
0.0862631	0.553866	-0.668606
-0.216256	0.567838	-0.53727
-0.0574359	0.552299	-0.684243
-1.28876	0.455072	-0.958749
-1.17377	0.515315	-0.849689
-1.94141	0.123646	2.11812
0.907055	0.613112	-0.432951
1.26369	0.468804	-0.942585
0.0341871	0.551486	-0.692428
-0.136438	0.558001	-0.628218
0.038241	0.551599	-0.691294
0.433623	0.605668	-0.259249
0.940929	0.604839	-0.485892
1.15633	0.523725	-0.826637
1.0196	0.580639	-0.614725
0.534174	0.621887	-0.185331
-0.958048	0.600158	-0.513443
-0.577337	0.627327	-0.172071
-0.403384	0.600209	-0.29155
-0.0472332	0.551892	-0.688334
0.270285	0.576296	-0.464916
-0.0568489	0.552274	-0.684499
-0.770617	0.632954	-0.256661
0.741027	0.634469	-0.22937
0.677853	0.634631	-0.187573
0.649862	0.633458	-0.17677
0.802937	0.630191	-0.291526
0.87069	0.620512	-0.379293
0.688859	0.63489	-0.193151
0.395832	0.598826	-0.300205
-1.16179	0.521113	-0.834007
-0.102872	0.555042	-0.656991
0.73219	0.634739	-0.222136
0.885458	0.617693	-0.400622
0.776737	0.632521	-0.262872
-0.152133	0.559639	-0.612569
-1.10896	0.54536	-0.758167
-0.0782039	0.553367	-0.67357
0.23226	0.570216	-0.516374
1.21792	0.493078	-0.901377
1.29689	0.450567	-0.962898
1.42745	0.375865	-0.94007
1.46984	0.351302	-0.888792
-1.28781	0.455601	-0.958224
0.982389	0.592935	-0.553234
0.898195	0.615057	-0.419536
-0.98111	0.593331	-0.551131
-1.38682	0.399405	-0.967267
0.418186	0.602899	-0.275247
0.889229	0.616932	-0.406174
-1.09095	0.553078	-0.730376
-0.852516	0.623632	-0.354026
-0.775233	0.632631	-0.261329
0.311506	0.583422	-0.408269
1.26796	0.466483	-0.945685
1.3373	0.427821	-0.974837
0.86299	0.621881	-0.368449
0.786831	0.631715	-0.273523
-0.428504	0.604755	-0.264435
-0.483152	0.614145	-0.215794
0.996076	0.588586	-0.57581
0.0627024	0.55254	-0.681831
0.422697	0.603713	-0.270462
-0.16915	0.561588	-0.594213
-0.276174	0.577285	-0.45682
0.638554	0.632784	-0.173809
1.3564	0.416917	-0.975008
1.23773	0.482712	-0.920925
-1.17563	0.514402	-0.852075
-0.755607	0.633842	-0.242238
0.877233	0.619294	-0.388659
0.99103	0.590213	-0.567476
-0.397859	0.599198	-0.297861
-0.75017	0.634103	-0.237306
0.577611	0.627357	-0.172025
0.743657	0.634373	-0.231606
-0.818219	0.628472	-0.309701
1.1461	0.528549	-0.812532
1.29289	0.452788	-0.960924
0.503023	0.617304	-0.202099
0.956669	0.600547	-0.511209
0.582578	0.627905	-0.171272
-0.253784	0.57359	-0.487473
0.742957	0.634399	-0.231007
0.799761	0.630515	-0.28788
-0.681031	0.634717	-0.189107
-0.917217	0.610769	-0.448575
0.539812	0.622662	-0.182931
-0.857511	0.622812	-0.360856
-0.510198	0.618402	-0.197719
0.123639	0.556783	-0.639982
-0.279982	0.57793	-0.451576
-0.310771	0.583291	-0.409273
-0.278669	0.577707	-0.453385
-0.53585	0.622119	-0.184597
-0.501957	0.617139	-0.202776
-0.492287	0.615617	-0.209217
-1.36793	0.410294	-0.97327
-1.43007	0.374344	-0.937605
-1.34396	0.424029	-0.975317
-0.975022	0.595191	-0.541132
-0.0599653	0.552412	-0.68311
-0.164229	0.561007	-0.59966
0.1419	0.558553	-0.62292
0.0702788	0.552922	-0.678008
0.592428	0.628938	-0.170249
-0.0575486	0.552304	-0.684194
0.654108	0.633682	-0.178092
1.11652	0.542031	-0.76959
1.41469	0.383266	-0.950809
-0.158733	0.560374	-0.605613
-1.49821	0.334965	-0.840087
-1.01824	0.581116	-0.612467
1.09745	0.550328	-0.740489
0.0810072	0.553535	-0.671894
0.2437	0.571986	-0.501107
0.716582	0.635014	-0.210434
0.89248	0.616263	-0.410993
0.983808	0.592494	-0.555569
-0.312873	0.583666	-0.406405
-0.119909	0.556449	-0.643232
0.442914	0.60731	-0.25015
1.12583	0.537865	-0.783421
0.847183	0.624474	-0.346833
0.0889538	0.554043	-0.66685
-1.01204	0.583258	-0.602216
-1.50494	0.331104	-0.826709
1.40996	0.386007	-0.954264
0.895425	0.615646	-0.415384
1.13896	0.531869	-0.802443
1.28729	0.455885	-0.957939
-0.0546682	0.552181	-0.685429
-0.765644	0.633276	-0.251754
1.12756	0.537083	-0.785962
1.5291	0.317336	-0.772765
1.32003	0.437606	-0.971576
1.07699	0.558864	-0.708309
1.03991	0.57331	-0.64821
0.752566	0.633992	-0.23946
0.710444	0.635053	-0.206216
0.26179	0.574891	-0.476559
1.29777	0.450078	-0.963313
1.20188	0.501303	-0.883813
-0.20112	0.565702	-0.556404
-0.406878	0.600846	-0.287621
1.03807	0.573992	-0.645185
0.554202	0.624555	-0.177709
0.98079	0.59343	-0.550604
1.35172	0.419595	-0.975312
0.512285	0.618717	-0.196503
-0.790954	0.631353	-0.278015
0.739691	0.634515	-0.228249
-0.380507	0.596009	-0.318406
-0.511109	0.61854	-0.197185
1.60684	0.274168	-0.530219
0.257645	0.574214	-0.482217
-0.29488	0.580494	-0.431062
-0.890358	0.616701	-0.407844
-1.37939	0.403693	-0.970106
-0.805326	0.62994	-0.294299
0.217306	0.56799	-0.535918
0.297584	0.580966	-0.427343
0.727594	0.634846	-0.218546
0.903599	0.613882	-0.427693
-0.737451	0.634588	-0.226391
-0.949736	0.602472	-0.500012
0.582037	0.627846	-0.171346
-0.103705	0.555106	-0.656361
-1.20093	0.501789	-0.882717
0.68576	0.634829	-0.191506
0.149499	0.559353	-0.615285
-0.739231	0.634531	-0.227865
-0.948284	0.602868	-0.497675
-0.964057	0.598436	-0.523209
0.522587	0.62024	-0.190881
1.34543	0.423191	-0.975363
-0.111157	0.555701	-0.650525
-1.37725	0.404926	-0.970808
-1.25214	0.475036	-0.933531
-0.174613	0.562251	-0.58804
0.174654	0.562256	-0.587993
0.478167	0.613327	-0.219581
-0.434626	0.605846	-0.258247
0.0980135	0.554678	-0.660578
0.527713	0.620977	-0.188324
0.334704	0.587599	-0.376961
0.417506	0.602776	-0.275975
-2.09894	0.0773378	4.58773
-2.1773	0.0598739	6.19074
-2.10921	0.074852	4.78254
-1.7013	0.225079	-0.0732924
-0.0514112	0.552049	-0.686752
-1.01768	0.581309	-0.611552
0.959123	0.599853	-0.515187
0.459413	0.610174	-0.235038
0.985963	0.591819	-0.55912
0.147313	0.55912	-0.617512
-1.16642	0.518886	-0.840138
-0.705493	0.635057	-0.202974
0.395269	0.598723	-0.300858
0.781814	0.63213	-0.268167
-0.0309318	0.551405	-0.693248
0.738597	0.634552	-0.227337
-0.0934074	0.554348	-0.663835
-0.842542	0.62518	-0.340661
0.636012	0.632618	-0.173255
0.663732	0.634129	-0.181509
0.953987	0.601298	-0.506868
0.873199	0.620051	-0.382868
0.426065	0.604318	-0.266948
0.680635	0.634707	-0.188913
0.798561	0.630634	-0.286515
-0.887429	0.617297	-0.403518
-0.870544	0.620538	-0.379086
-0.832405	0.626635	-0.327467
0.26858	0.576012	-0.467257
1.61162	0.271589	-0.511634
0.928353	0.608064	-0.465962
-0.665362	0.634197	-0.182146
0.854744	0.62327	-0.357061
0.800224	0.630468	-0.28841
-0.79413	0.631061	-0.281532
0.578569	0.627464	-0.171867
1.15526	0.524232	-0.825185
0.260568	0.574691	-0.478229
0.844467	0.62489	-0.343212
1.28127	0.459205	-0.954437
0.525533	0.620665	-0.189392
-0.467115	0.611483	-0.228462
0.84248	0.625189	-0.340579
0.628783	0.632114	-0.171909
-1.26132	0.470089	-0.940805
0.00995456	0.551076	-0.696575
0.350394	0.590466	-0.356313
1.16123	0.521384	-0.833249
0.244106	0.57205	-0.50056
0.357883	0.591841	-0.346653
0.972957	0.595812	-0.537748
0.949225	0.602612	-0.499188
0.886617	0.617461	-0.402323
-0.591912	0.628885	-0.170287
0.149888	0.559395	-0.614886
-0.117599	0.556246	-0.645201
0.707941	0.635058	-0.204559
0.665865	0.634217	-0.182346
-0.269955	0.576241	-0.46537
-0.591924	0.628887	-0.170286
0.623546	0.631721	-0.171143
-0.659179	0.633928	-0.17982
-1.04195	0.572551	-0.651556
0.270011	0.576251	-0.465293
1.26581	0.467651	-0.944143
0.714865	0.635029	-0.209232
0.0417742	0.551707	-0.690204
0.503586	0.617391	-0.201745
0.176541	0.562488	-0.58583
-0.416738	0.602637	-0.276802
0.756117	0.633816	-0.242709
0.350841	0.590548	-0.355733
0.851825	0.623742	-0.353088
0.215423	0.567718	-0.53834
0.760137	0.6336	-0.246468
-0.0889978	0.554046	-0.666821
-1.02991	0.576974	-0.631739
-1.0726	0.560642	-0.701306
-1.27825	0.460861	-0.952576
-0.567131	0.626147	-0.174136
0.619363	0.631391	-0.170658
0.0795335	0.553446	-0.672782
1.53373	0.314714	-0.76133
0.585926	0.628264	-0.170854
0.475213	0.612838	-0.221889
-0.876355	0.61946	-0.387395
-1.03054	0.576746	-0.632783
-0.599827	0.629667	-0.169893
-0.558452	0.62509	-0.176417
-0.705911	0.635058	-0.203242
0.351475	0.590664	-0.354911
0.603894	0.630051	-0.169849
0.749298	0.634142	-0.23653
-0.264499	0.575336	-0.472851
-0.260715	0.574715	-0.478028
-0.446293	0.607903	-0.246945
0.23842	0.571162	-0.508183
-0.425425	0.604203	-0.267612
-0.910444	0.612344	-0.438134
0.811648	0.629244	-0.30176
0.266635	0.575689	-0.469925
0.957163	0.600408	-0.512009
0.106766	0.555346	-0.654006
-0.466544	0.611386	-0.22894
-0.189368	0.564124	-0.570753
0.5041	0.61747	-0.201423
-0.843666	0.625011	-0.342149
-0.637567	0.63272	-0.173589
-0.300734	0.581518	-0.423015
-1.21575	0.494204	-0.899082
-0.560519	0.625346	-0.17583
0.854736	0.623271	-0.357051
0.97651	0.59474	-0.543573
0.10378	0.555112	-0.656304
0.526608	0.620819	-0.188862
0.687453	0.634863	-0.192397
0.354226	0.591169	-0.351353
-0.368961	0.593881	-0.332634
0.926429	0.608542	-0.46294
0.530578	0.621383	-0.186965
0.534936	0.621993	-0.184995
-1.29164	0.453478	-0.960283
-0.935543	0.606242	-0.477322
0.436774	0.606227	-0.256117
0.710129	0.635054	-0.206005
0.308047	0.582808	-0.412993
0.204795	0.56621	-0.551821
0.868951	0.620827	-0.376826
-0.892655	0.616227	-0.411252
0.303417	0.58199	-0.419334
0.916554	0.610926	-0.447548
-0.0183319	0.551167	-0.695654
1.08687	0.55479	-0.72396
1.22478	0.489515	-0.908422
0.902873	0.614042	-0.426593
-0.0295929	0.551374	-0.693562
-0.571328	0.626641	-0.173206
0.32619	0.586056	-0.388361
-1.79052	0.183135	0.550773
-0.997973	0.587967	-0.578945
-0.279837	0.577905	-0.451777
-0.901698	0.614299	-0.424816
-1.4567	0.358906	-0.907352
-0.270753	0.576374	-0.464273
0.0145723	0.55112	-0.696135
-0.679715	0.634683	-0.188464
1.22209	0.490919	-0.905689
-0.922627	0.609473	-0.456989
0.817354	0.628576	-0.308645
-0.747331	0.634226	-0.234793
0.74613	0.634276	-0.233743
-0.526017	0.620735	-0.189152
-0.402093	0.599973	-0.293014
-0.897124	0.615286	-0.417928
-0.0453022	0.551824	-0.689021
0.729383	0.634807	-0.219929
-0.664275	0.634152	-0.181719
0.229037	0.569728	-0.52063
1.33655	0.428249	-0.974755
1.52599	0.319103	-0.780253
0.98653	0.591641	-0.560054
1.71654	0.217585	0.0192102
-1.0988	0.549749	-0.742591
-0.305551	0.582366	-0.41641
-0.599282	0.629615	-0.169907
0.5802	0.627645	-0.171612
0.676398	0.634588	-0.186891
0.36409	0.592984	-0.338756
-0.69923	0.635026	-0.199081
-1.11698	0.541824	-0.770288
0.539883	0.622671	-0.182902
1.76652	0.193948	0.362806
1.14626	0.528474	-0.812755
0.19828	0.565314	-0.559916
-0.0355547	0.551523	-0.692059
0.751363	0.634048	-0.238375
0.430961	0.605193	-0.261931
-0.214115	0.567529	-0.540016
0.852153	0.62369	-0.353534
1.51953	0.322774	-0.795269
1.36141	0.414043	-0.974428
1.28849	0.455222	-0.958601
-0.20802	0.566662	-0.547766
-0.658746	0.633908	-0.179666
0.0337333	0.551474	-0.692547
-0.453027	0.609074	-0.240725
-0.548088	0.623766	-0.179768
-0.152688	0.5597	-0.611992
-0.853486	0.623475	-0.355346
-0.604073	0.630067	-0.169849
0.675181	0.63455	-0.18633
-0.0249073	0.551276	-0.694551
-0.418086	0.602881	-0.275354
0.821824	0.628027	-0.314136
-0.69405	0.634971	-0.196038
0.730492	0.634781	-0.220796
1.12006	0.540454	-0.774887
-2.08068	0.0819166	4.25182
-1.24823	0.477127	-0.930255
0.461768	0.610576	-0.232995
-0.838362	0.625794	-0.335173
0.142427	0.558608	-0.622401
0.373061	0.594637	-0.327533
1.26498	0.468106	-0.943533
-0.693635	0.634966	-0.195802
-0.682741	0.63476	-0.189959
0.255475	0.573863	-0.485173
0.0801467	0.553483	-0.672414
-0.227574	0.569508	-0.522555
0.866889	0.621196	-0.373915
0.352858	0.590918	-0.353119
0.853988	0.623393	-0.35603
-0.747546	0.634217	-0.234982
0.440635	0.606909	-0.252344
-0.878114	0.619126	-0.38993
-0.481975	0.613952	-0.216676
0.302779	0.581877	-0.42021
-0.0145749	0.55112	-0.696135
-1.53791	0.312352	-0.7507
1.52982	0.316927	-0.771004
0.604853	0.630139	-0.169854
0.0189837	0.551176	-0.69556
1.6568	0.247668	-0.312624
-1.15728	0.52327	-0.827936
-1.16359	0.520249	-0.836401
-1.00981	0.584019	-0.598521
0.359838	0.592201	-0.344154
-1.60729	0.273924	-0.528486
-0.439614	0.606729	-0.253335
-0.47115	0.612161	-0.225143
-1.24403	0.479365	-0.926618
0.905139	0.61354	-0.430033
1.1032	0.54786	-0.749367
0.736927	0.634605	-0.22596
1.58047	0.288581	-0.624934
-0.568997	0.626368	-0.173708
0.808722	0.629572	-0.298285
1.23528	0.484003	-0.918648
0.0975123	0.554641	-0.660939
-0.165877	0.5612	-0.597848
-0.688175	0.634877	-0.192783
0.53592	0.622129	-0.184567
0.254136	0.573646	-0.486994
-1.00168	0.586746	-0.58508
-0.436618	0.606199	-0.256271
0.873302	0.620032	-0.383015
-0.0796205	0.553451	-0.67273
-0.26966	0.576192	-0.465774
-0.728297	0.634831	-0.219088
-0.73736	0.634591	-0.226315
1.54292	0.309524	-0.73755
0.65039	0.633487	-0.176928
0.561953	0.625523	-0.175439
-0.217174	0.567971	-0.536089
0.413496	0.60205	-0.280314
0.0255523	0.551289	-0.694425
1.25571	0.473115	-0.936435
-0.108437	0.555479	-0.652696
-1.18543	0.509569	-0.864325
-1.02644	0.578219	-0.626021
0.634702	0.63253	-0.172986
-1.22607	0.488842	-0.909715
-1.41413	0.383591	-0.951233
-1.38198	0.402201	-0.96919
-0.341378	0.588815	-0.368116
0.0956693	0.554508	-0.662253
-0.0420814	0.551716	-0.690105
-1.54352	0.309184	-0.735937
-0.674102	0.634516	-0.185841
0.499729	0.616792	-0.204212
-0.620999	0.631522	-0.170834
-0.824797	0.627649	-0.317835
-0.436929	0.606254	-0.255964
0.192444	0.56453	-0.567045
1.35821	0.415877	-0.974829
-1.36714	0.410752	-0.973436
-1.36638	0.411187	-0.973587
0.634823	0.632538	-0.173011
1.43911	0.3691	-0.928408
-1.4245	0.377574	-0.942735
-0.796021	0.630881	-0.283647
-0.778572	0.632383	-0.264771
-1.1314	0.535339	-0.791561
-1.06297	0.564486	-0.685798
0.111343	0.555716	-0.650376
1.33584	0.428649	-0.974673
-0.644964	0.63318	-0.175387
0.987583	0.591309	-0.56179
0.960689	0.599406	-0.51773
0.494555	0.615978	-0.207658
0.232884	0.570311	-0.515549
1.17909	0.512702	-0.856456
-1.12736	0.537173	-0.785668
-0.989601	0.590669	-0.565118
1.02847	0.577493	-0.629364
-0.0498572	0.551989	-0.687356
0.426634	0.60442	-0.266359
-0.247332	0.572559	-0.496212
-0.555305	0.624695	-0.177362
-0.773794	0.632735	-0.259863
0.662648	0.634083	-0.181095
0.60343	0.630008	-0.169849
0.594468	0.629143	-0.170115
0.972958	0.595812	-0.53775
-0.987282	0.591404	-0.561294
-0.557368	0.624955	-0.176735
0.993154	0.589532	-0.570982
0.751789	0.634028	-0.238758
1.29998	0.448846	-0.964331
-1.2698	0.465482	-0.946975
0.715104	0.635027	-0.209398
0.204317	0.566143	-0.55242
-1.28741	0.455817	-0.958006
-1.12362	0.538863	-0.780154
1.42139	0.379381	-0.94543
0.230323	0.569922	-0.518934
-0.27586	0.577232	-0.457251
0.838265	0.625808	-0.335046
0.186599	0.563763	-0.574063
-0.866828	0.621207	-0.373829
-1.31132	0.442503	-0.968873
-0.211317	0.567128	-0.543587
-0.0116091	0.55109	-0.696437
0.135243	0.557883	-0.629356
-0.716103	0.635018	-0.210097
-1.19062	0.506981	-0.870624
-1.69619	0.227617	-0.103038
-1.52307	0.320763	-0.787131
-1.32488	0.434864	-0.97278
0.849496	0.624112	-0.349941
0.994804	0.588999	-0.573708
1.06797	0.562501	-0.693867
-0.938374	0.605509	-0.481819
-0.811312	0.629282	-0.301359
-0.198549	0.56535	-0.559584
1.61123	0.2718	-0.513173
-0.142009	0.558565	-0.622812
-1.04638	0.570889	-0.658811
-0.692546	0.634951	-0.195185
-0.918711	0.610415	-0.450892
0.230071	0.569884	-0.519267
0.493849	0.615866	-0.20814
0.403529	0.600235	-0.291386
0.851347	0.623819	-0.35244
-0.157521	0.560237	-0.606906
0.413588	0.602066	-0.280215
0.552905	0.62439	-0.178126
0.444197	0.607536	-0.248927
0.307711	0.582748	-0.413453
-0.675585	0.634563	-0.186515
-0.467308	0.611515	-0.228302
0.622166	0.631614	-0.17097
-1.02948	0.577127	-0.631041
-0.849355	0.624135	-0.349751
-1.16821	0.518017	-0.842495
-1.08416	0.555916	-0.719689
-0.631604	0.632316	-0.172394
-0.00607533	0.551052	-0.696817
-0.35416	0.591157	-0.351438
-0.52903	0.621165	-0.187693
-1.07397	0.56009	-0.703489
1.15693	0.523436	-0.827463
1.97637	0.112003	2.58637
1.89802	0.139222	1.59465
1.23765	0.482756	-0.920849
-0.454853	0.60939	-0.239078
-1.34789	0.421784	-0.975391
-1.153	0.525306	-0.822088
-0.839033	0.625697	-0.336049
0.587618	0.628442	-0.17067
-0.586658	0.628341	-0.170772
-0.741206	0.634463	-0.229521
0.200591	0.565629	-0.55706
-0.830728	0.626864	-0.325324
-0.649634	0.633446	-0.176702
0.974733	0.595278	-0.540658
-0.120463	0.556498	-0.642753
0.326291	0.586074	-0.388225
0.390033	0.597762	-0.306995
1.02028	0.5804	-0.615852
1.47578	0.347871	-0.879586
0.687102	0.634856	-0.192211
1.15469	0.524502	-0.824411
-0.3363	0.587889	-0.374838
1.07265	0.560623	-0.701379
0.0319491	0.55143	-0.693
1.36522	0.411852	-0.973807
1.24085	0.481058	-0.923777
-0.739592	0.634519	-0.228166
-0.811186	0.629296	-0.301209
0.0202161	0.551195	-0.695372
-0.760008	0.633607	-0.246346
-0.56507	0.625901	-0.174634
-1.44546	0.365419	-0.921299
0.80925	0.629513	-0.298909
0.897123	0.615286	-0.417926
0.586593	0.628334	-0.170779
0.188873	0.564059	-0.571347
-0.250736	0.573101	-0.491609
-0.379754	0.59587	-0.31932
-1.13199	0.53507	-0.792417
-1.34426	0.423858	-0.975328
-1.30492	0.446088	-0.966448
-1.20587	0.499276	-0.888311
-0.288459	0.579381	-0.4399
-0.459371	0.610166	-0.235075
0.222	0.568678	-0.529841
-1.15142	0.526051	-0.819918
-0.0142802	0.551116	-0.696168
-1.02827	0.577565	-0.629037
-0.351526	0.590673	-0.354845
1.79293	0.182071	0.57047
1.66677	0.242516	-0.262838
1.2171	0.493505	-0.900511
0.963248	0.59867	-0.521892
1.27421	0.463077	-0.949964
0.446947	0.608017	-0.246331
0.0529113	0.552109	-0.686153
1.04489	0.571451	-0.656368
0.52604	0.620738	-0.189141
-1.26139	0.470052	-0.940857
0.714864	0.635029	-0.209231
0.82422	0.627723	-0.317114
-0.909528	0.612553	-0.43673
1.15137	0.526075	-0.819847
0.507837	0.618043	-0.199127
-0.168301	0.561487	-0.59516
0.723995	0.634915	-0.215819
-0.272655	0.576693	-0.461659
-1.62623	0.263752	-0.451886
-0.55957	0.625229	-0.176096
-0.803095	0.630175	-0.291709
0.432942	0.605546	-0.259932
1.02095	0.580167	-0.616945
0.0184802	0.551169	-0.695633
-0.665506	0.634202	-0.182203
-0.953709	0.601376	-0.50642
-0.57569	0.627141	-0.172359
0.116795	0.556177	-0.64588
-0.0355443	0.551522	-0.692062
-0.079904	0.553468	-0.67256
-1.63954	0.256696	-0.393674
-1.58279	0.287305	-0.617152
-1.4502	0.362669	-0.915625
-0.321939	0.58529	-0.394096
