1043.9          44806.9
1029.7          41205.4
1070.63          46640.6
1053.53          43842.7
1053.53          43842.7
1016.95          41623.1
988.931          40373.8
1016.08          41623.5
958.809          38448.8
958.809          38448.8
981.239          37776.8
981.239          37776.8
988.022          37820.5
986.864          38592.5
1001.19          39390.8
998.245          41708.9
1020.87          42265.8
1010.14          41591.4
976.417          38915.4
946.298          36368.9
959.867          36601.8
940.122          35209
976.684          38541.1
984.066          37586.7
976.684          38541.1
939.219          34236.7
973.517          35931.6
1000.64          38318.7
969.936          36477
981.216          37155.5
966.968          36490.8
1007.6          39854.9
1033.08          41851.3
1029.06          43348.9
1020.33          38596.1
1010.63          38826.7
1020.82          40651.9
1017.41          39511.9
1017.41          39511.9
1017.42          38790.6
992.001          36097.2
992.001          36097.2
992.001          36097.2
992.001          36097.2
1085.63          42138
1066.58          45751.3
1040.63          40084.4
1030.55          39989.8
1067.01          44710.6
1042.75          42647.2
1072.57          47905.6
1072.7          47928.2
1037.82          42017.6
1037.82          42017.6
1061.98          44330.4
1075.1          43974.3
1084.43          46601
1097.64          48004.4
1080.44          46522.1
1078.25          44415.8
1076.12          44129.3
1143.03          51997.6
1087.58          46356.9
1112.81          48835.6
1082.76          47366.6
1082.76          47366.6
1086.93          44501.2
1065          42488.4
1080.96          45446
1067.16          44814.4
1033.53          43680.9
1063.22          47856.7
1072.67          44729.5
1048.83          45184.3
1086.79          46066.5
1088.76          45969.6
1082.18          45415.9
1099.45          47437.4
1097.48          47697.2
1138.27          48340.3
1153.51          50747.7
1128.84          47026.7
1131.97          47411.2
1158.03          52094.6
1097.27          46803.2
1097.27          46803.2
1097.27          46803.2
1054.79          41067.7
1054.79          41067.7
1039.16          42103.1
1081.68          44059.1
1089.15          45539.2
1097.74          47586.4
1029.91          43192
1020.45          42058.8
1080.32          45112.7
1108.91          47646.1
1119.5          48239.2
1064.89          44092
1119.12          48759.3
1114.58          49360.2
1097.08          46003.9
1049.71          41347.8
1077.71          44613.4
1057.2          43385
1050.72          42513.7
1050.72          42513.7
1069.02          46253.7
1045.95          43060
1121.28          49222.8
1038.17          42514.9
1127.35          49678.3
1075.56          46049.4
1092.56          46485.9
1049.3          45435.9
1038.5          43547.5
1014.79          40909.3
991.898          39299.2
976.728          38079.4
1008.56          39708.9
1018.86          41994.8
1043.91          44008
1089.85          47426
1089.97          48842.8
1136.33          51805
950.792          36147.3
1070.91          45481.7
1120.01          49987.4
1120.01          49987.4
1116.72          49433.7
1153.69          54451
1137.3          52380.1
1181.03          52991.2
1194.37          52677.7
1184.72          52616.3
1133.72          49385.5
1133.72          49385.5
1133.72          49385.5
1158.12          51121.6
1155.77          53468.7
1206.37          56156.1
1188.62          58593.6
1152          52371.4
1155.66          55839.1
1164.97          50960.9
1103.02          48300.4
1103.02          48300.4
1079.95          47279
1076.56          47105.3
1079.49          48158.2
1092.06          49064.9
1129.86          50452.5
1142.42          49565.3
1127.63          47387.7
1132.19          52694.1
1119.44          49521.2
1033.95          44746.7
1108.01          48641.9
1108.01          48641.9
1059.7          44582
1059.7          44582
1126.24          49472.6
1108.01          48641.9
1073.63          46079
1123.94          48677.2
1094.91          51001.9
1080.3          49364.1
1066.7          47487.1
1056.81          43840.2
1136.01          50883.4
1080.65          47205.1
1018.54          44074.1
1132.24          51030.8
1132.38          49118.7
1127.25          48571.5
1106.55          49276.7
1106.55          49276.7
1119.87          49440.1
1140.39          54891.4
1053.28          45591.9
1140.66          54843.5
1164.25          56268.4
1185.6          58736.1
1148.09          56079.2
1035.7          47260.6
1035.7          47260.6
1031.3          47714.8
1003.94          43806.7
992.633          43155.8
1017.13          45903.2
962.288          40715
994.789          44880.4
1081.58          51264.7
1033.55          45798.5
1032.25          45232.7
1013.68          43875.3
1003.38          45273
1061.37          48494.7
1022.28          46924.3
1022.28          46924.3
1092.72          49500.5
1093.59          51152.8
1075.15          49771.1
1069.49          48917.3
1084.18          50294.3
1068.33          48255.6
1052.64          47280.9
1052.64          47280.9
1009.6          44395.5
1051.15          47856.7
1012.12          45773.4
1063.48          45749.8
1061.79          45666.5
1031.56          45109.4
1011.44          41957.6
1043.55          46738.8
1009.82          42381.5
973.328          41252.9
970.674          41950.7
1023.33          44977.2
1023.33          44977.2
1037.77          46756.1
1037.77          46756.1
1006.35          40087.7
1004.65          43155.9
1025.19          46368.9
1071.8          48666.8
1049.31          47628
1087.14          48378.5
1061.64          45838.3
1073.29          46895.5
1087.32          49339.5
1109.3          48899.3
1109.3          48899.3
1083.35          47923.3
1069.38          45320.5
1089.68          50209.6
1089.27          46892
1050.4          43789.3
1050.4          43789.3
1026.85          42674.7
1000.31          38704
1088.82          46776.4
1086.64          49622.1
1062.95          43977.2
996.507          38552.2
1030.79          41091
1011.44          39347.6
1011.44          39347.6
1077.28          45430.9
1077.28          45430.9
1077.28          45430.9
1050.02          43924.9
1050.13          45895.8
1072.34          45078.7
1072.34          45078.7
1130.66          50323.3
1076.69          43465.7
1104.64          49299
1096.23          51104.8
1012.26          41800.1
1043.32          44196.7
1122.09          47703
1131.44          51175.8
1089.07          45395
979.907          38392.9
1057.52          42249.7
1064.66          43994.5
1081.8          45590.6
1088.36          47789.5
1082.51          49877.7
1094.64          47454.8
1094.64          47454.8
1130.11          53805
1103.84          50174
1114.8          48427
1150.35          56949.3
1143.68          53517.5
1114.45          52710.7
1161.42          55225.9
1041.7          42819.8
1029.69          42859.2
1026.01          43180.5
1026.01          43180.5
1030.18          40815.2
1030.18          40815.2
969.595          40126.9
973.64          41034.7
1076.05          47920.1
1079.85          47358.5
1115.43          52917.6
1103.91          50371.2
1103.91          50371.2
1116.45          53549.7
1050.22          47837
1175.47          56396.5
1100.14          47727.4
1164.49          53936.7
1107.69          49116.8
1078.37          42297.8
1078.37          42297.8
1084.7          43811.5
1077.59          42496.2
1154.46          52599.9
1150.5          55097.2
1147.8          51196.7
1156.09          50471.8
1156.09          50471.8
1176.46          52888.9
1195.99          56449
1195.99          56449
1193.1          50853.1
1192.26          53495.1
1214.72          55682.5
1089.61          46913.6
1253.17          57501.6
1242.06          59425.4
1230.72          59360.7
1230.16          58844
1232.78          58407.4
1195.09          56040.5
1252.24          61221.1
1186.13          55689.1
1245.86          62210.4
1199.72          55910.6
1113.97          50220.3
1113.97          50220.3
1146.22          53037.7
1113.53          49542
1113.53          49542
1091.48          45543.6
1075.19          45310.6
1161.13          50580.9
1169.94          54424.1
1133.75          49568.4
1140.52          53263.2
1101.09          49106.9
1136.8          53296.7
1157.67          51777.3
1101.89          47194.4
1075.14          45734.4
1164.26          54043
1121.05          51528.7
1126.32          53235.8
1139.59          54177.1
1130.51          49939.1
1091          50253.9
1118.33          51086
1111.54          49176.4
1064.66          46306.6
1102.28          50134.5
1124.63          49862.5
1124.63          49862.5
1041.45          43181.1
1041.45          43181.1
1082.7          44645.9
1092.33          47841.6
1092.33          47841.6
1096.59          46741.4
1044.37          41738.6
1066.68          43815.3
1086.12          43143.9
1037.86          43672.8
1130.84          47098.9
1089.46          46255
1089.46          46255
1093          46662
1175.1          53612.9
1110.22          48281.1
1110.22          48281.1
1110.22          48281.1
1115.69          51624.6
1079.04          45665.6
1079.04          45665.6
1058.46          45899.2
1049.67          44603.5
1061.09          46139.8
1057.33          46858.6
1057.07          46678.5
1152.37          53405.6
1152.37          53405.6
1156.25          53736.1
1152.37          53405.6
1166.36          53423.1
1166.36          53423.1
1127.62          51083.5
1106.43          45934.6
1044.19          45005.8
1145.25          50570.1
1170.9          54966.5
1178.72          53430.4
1124.74          51573.8
1142.9          56443
1136.97          52040
1136.97          52040
1073.57          49813.3
1073.57          49813.3
1052.74          44169.4
1022.82          43058.5
1121.23          48579.4
1137.87          53711.7
1121.23          48579.4
1141.46          52123.7
1105.95          49121.3
1168.68          55706
1164.72          54703
1153.09          59439.1
1206.48          58323.3
1170.5          51717.4
1178.08          53209.3
1180.17          56971
1157.34          56231
1157.34          56231
1153.56          54109.4
1127.69          52859.5
1106.81          47836.9
1129.49          52518.5
1133.17          53275.3
1123.45          51170.5
1138.68          54139.5
1113.28          51717.7
1071.24          49836.8
1072.97          49970.6
1072.97          49970.6
1072.97          49970.6
1092.33          50609.7
1092.33          50609.7
1092.33          50609.7
1161.37          58135.1
1099.52          54554
1156.05          52201.9
1129.88          54711.7
1082.62          47291.6
1109.25          51155.1
1140.59          54364.9
1144.07          50796.6
1137.88          54805
1143.49          50271
1128.25          52143.4
1122.73          50477.9
1146.9          53035.8
1146.9          53035.8
1192.53          57740.1
1088.99          49560.4
1155.57          52184.2
1084.98          49794.4
1130.4          50476.4
1136.25          53155.3
1077.41          47073.2
1100.62          50192.7
1171.85          53480.6
1158.94          52898.6
1074.3          46364.1
1147.83          57037.9
1138.64          50955.7
1150.67          55151.2
1081.76          52608.8
1151.16          54949.9
1079.59          48264.9
1111.58          49280.8
1014.76          41827.9
1037.27          43582.5
1092.96          50576.6
1073.77          49926.3
1025.95          43252.9
1022.29          43577.4
1121.66          51708.4
1027.6          41605.7
1096.63          49559.6
1081.64          45040.9
1036.87          44887.9
1077.14          47774.5
1061.82          46816.2
1049.1          45627.8
1111.54          49778.3
1108.83          53126.2
1187.09          55631.9
1184.6          56329.5
1188.43          56600.8
1194.99          58775.6
1187.44          56397.8
1192.03          57730.3
1116.66          53404.5
1116.66          53404.5
1108.09          52941.6
1122.03          51980.2
1122.03          51980.2
1129.01          51841.4
1145.2          55386.4
1151.77          55272.8
1199.34          57257.2
1232.92          60999.8
1251.02          58905.3
1272.74          63736.2
1271.08          63368
1217.16          59368.9
1200.34          59747.4
1226.51          56619.5
1226.51          56619.5
1277.52          65318.4
1294.15          66133.8
1248.05          64600.9
1129.21          51647.6
1205.07          58346.7
1164.07          54727.7
1201.87          58059.8
1163.05          55166.1
1122.47          49085.6
1049.59          44491.7
1124.18          49699.2
1142.07          53404.3
1165.19          53506.8
1163.48          53286.3
1133.34          49814.4
1182.03          52286
1170.43          50781
1177.29          51571.3
1182.03          52286
1175.97          52820.8
1202.04          56708.5
1174.84          54661.2
1139.49          53109.3
1148.75          53744.8
1131.78          49384.2
1172.3          54160.2
1156.4          53311.5
1143.76          53074
1121.31          51115.9
1175.45          55917.4
1161.41          56138.9
1156.06          54240.8
1088.69          48483.6
1088.69          48483.6
1086.15          50856.4
1088.69          48483.6
1110.7          47348.7
1056.28          44719.5
1085.46          47734.9
1086.67          48296.2
1134.2          53994.3
1105.87          48657.8
1020.82          46017.7
1126.61          53563.2
1115.41          48847.4
1125.23          50443.7
1151.38          56628.7
1093.88          53115
1090.02          50109.8
1140.89          54780.6
1085.14          50724.6
1082.4          52013.1
1097.38          48568
1053.03          46504.5
1092.35          47089.3
1059.08          47873.8
1093.44          51534.8
1100.97          49595.9
1109.61          49951
1088.89          46406.5
1073.69          45880.9
1096.24          49236.2
1075.95          48180.8
1078.89          51856.6
1078.89          51856.6
1045.73          47245.4
1080.54          49332.1
1035.46          44449.2
997.732          41803.9
1031.12          43766.4
1039.6          45562.3
1044.57          43125.8
1005.13          41386.4
1055.65          47344.4
1055.65          47344.4
1031.12          43766.4
958.949          37777.8
1021.31          43824.2
979.959          39273.1
1065.27          47709.6
993.591          37153.3
1040.01          44451.2
1030.07          42956.7
1046.64          45190.7
1036.4          44848.6
1055.42          46113.7
1075.1          46555.6
1028.54          41745.6
994.601          38465.2
994.601          38465.2
1031.83          42214.1
1031.83          42214.1
1062.06          49527.9
1051.54          42509.9
1082.55          44612.8
1093.32          49447.5
1104.64          47171.1
988.393          37383.7
1081.03          46910.4
1092.96          50397.5
1034.1          45867
1034.1          45867
1088.69          50903.6
1118.23          57367.5
1118.23          57367.5
1116.51          48759.7
1100.05          50404.1
1070.91          41901.8
1072.36          43780.7
1045.48          43959.5
1073.6          42967.2
1073.6          42967.2
1162.25          53963.5
1126.34          54537.5
1120.07          53448.8
1162.18          56596.6
1186.1          57268.3
1135.6          51043.8
1180.91          56681
1183.08          56891
1143.59          52262.8
1143.59          52262.8
1143.59          52262.8
1105.51          47577.2
1185.05          56356.6
1143.59          52262.8
1134.43          53325.1
1082.07          48061.5
1082.07          48061.5
1082.07          48061.5
1082.07          48061.5
1069.03          49822.7
1169.25          51712.5
1211.52          56706.8
1111.46          51204.1
1131.55          54176.5
1066.96          48188.7
1066.96          48188.7
994.642          40582.1
1075.77          48928.1
967.382          39682.8
1053.92          48434.7
1080.77          46630.4
1144.91          55723.4
1144.91          55723.4
1136.11          54040.3
1094.73          47629.8
1150.69          55726.7
1160.45          51701.6
1086.67          46696.1
1092.15          50108.8
1098.52          46740.8
1110.59          46636.3
1089.79          48043.7
1033.69          41674.2
1112.32          49742.7
1139.57          51521.7
1132.44          48186.1
1079.48          46106
1101.22          45748
1054.97          43302.7
1059.63          45277.5
1020.03          41948.5
1036.8          43264.6
1036.8          43264.6
1069.87          45947.8
1069.87          45947.8
1045.41          44462.4
1079.72          49413.5
1079.72          49413.5
1045.41          44462.4
1076.63          47069.8
1068.42          44756
1068.42          44756
1051.06          45116.8
1050.58          45112.6
1029.79          44016.6
996.063          41064
1078.3          47355.9
1119.56          46691.2
1132.96          55200.3
1147.92          53690.8
1147.92          53690.8
1130.61          53715.3
1127.53          48779.4
1174.49          51453
1189.92          54303.4
1129.67          50935.9
1071.38          43857.6
1116.97          46640.1
1167.53          58438.7
1156.32          54717.8
1146.63          50617.5
1116.9          49053.8
1169.03          55318.9
1136.35          54064.7
1106.59          51349.6
1123.96          55018.6
1076.54          47989.6
1090.31          51641.5
1115.7          50658.7
1057.96          47570.1
1102.56          49738.1
1147.61          53586.3
1108.45          51890.6
1148.28          53841.4
1139.74          53216.8
1139.74          53216.8
1147.3          54825.7
1123.81          49190.3
1095.99          46103.2
1124.19          50910.1
1114.08          47142.1
1123.29          49090.7
1125.42          51712.4
1100.34          46093.9
1092.51          48623.4
1064.51          47363.5
1105.41          51187.1
1119.15          53228.2
1102.67          48438.3
1126.65          51105
1125.06          50880.7
1134.7          52843.4
1140.96          51871.6
1130.05          50043.3
1130.05          50043.3
1113.28          50717.6
1113.28          50717.6
1143.66          52851.9
1183          53860.1
1178.87          55722.8
1186.58          57713.1
1180.77          53455.5
1189.99          56783
1181.88          54154.2
1181.88          54154.2
1181.88          54154.2
1156.38          55659.5
1133.4          52585.9
1135.31          54925.3
1134.3          49373.8
1104.46          48930.2
1074.78          46389.4
1064.99          49231.7
999.83          41520.1
999.83          41520.1
1124.28          52292.6
1106.6          52861
1125.44          53027.4
1069.86          49474
1057.29          45793.7
1097.9          44819.1
1067.09          45864.7
1150.95          55432.1
1150.95          55432.1
1124          52318.2
1079.64          52654.6
1187.05          60450.6
1141.69          53192.2
1152.6          54762.1
1152.6          54762.1
1169.72          61026.2
1166.04          53352.1
1163.87          55549.5
1099.64          54300.4
1127.96          49138.8
1086.5          46766
1063.11          44522.7
1032.45          41427.4
1116.38          50213.6
1132.13          51942.9
1098          46700.2
1126.21          48522.7
1126.21          48522.7
1192.86          58333.9
1155.41          57699
1140.54          55790.4
1144.83          57416.7
1146.83          53949.9
1156.48          55416.3
1211.05          61509.2
1199.03          58078.5
1198.57          59534.5
1161.93          56828.3
1181.24          56182.3
1191.12          54613.1
1189.94          54073.6
1174.36          51560.3
1174.36          51560.3
1165.81          55023.2
1116          49918.1
1116          49918.1
1116          49918.1
1164.2          54844.1
1148.22          52842.1
1091.02          48789.7
1103.75          49417.9
1107.29          47245
1098.69          51063.5
1160.38          53098.1
1081.28          51034.4
1081.28          51034.4
1085.54          52648.4
1187.68          59408.9
1120.18          52945.7
1165.7          53971.5
1120.18          52945.7
1207.01          59375.3
1212.99          55622.3
1204.29          57097
1220.16          61360.1
1231.8          62386.4
1219.08          60151.8
1219.08          60151.8
1198.58          58142.6
1116.5          50508.8
1167.53          58438.4
1168.07          54683.6
1175.79          57321.6
1128.79          51412.3
1134.74          54709.6
1087.12          47861.8
1031.27          44604.8
1129.59          53499.4
1129.32          53509.9
1134.49          50501.8
1161.46          54167.7
1155.35          57323.5
1155.35          57323.5
1153.39          56569.5
1153.39          56569.5
1140.93          52864
1130.03          56675.9
1154.61          54911.3
1162.03          58334.3
1172.33          56516.1
1159.76          54177
1122.26          52075.6
1081.13          46767
1123.71          49307.7
1077.53          47161.1
1072.53          46392.6
1139.83          57010.6
1120.11          53578.7
1124          51174.9
1097.5          50232
1097.5          50232
1085.49          46172.5
1106.46          52865
1067.63          50448.9
1032.03          42923.7
983.012          42385.4
1039.69          49104.2
1077.2          50088.6
1030.51          48918.3
1068.36          50905.2
1068.36          50905.2
1088.74          49743.9
1109.06          53255.9
1085.45          49513.1
1052.51          50221.1
1037.54          50027.9
1037.54          50027.9
1106.77          51203.5
1069.58          51472.5
1087.85          49970.4
1070.09          48873.2
1052.48          48282
1122.44          54393.8
1115.84          52605.5
1127.24          51978.8
1153.56          54056.3
1130.86          52295.7
1130.86          52295.7
1117.43          50860.1
1101.52          52561.4
1016.56          44056
1052.55          43961.5
1026.67          41299.5
1018.32          38386.1
1018.36          39662.9
990.017          42696.4
1004.36          43273.8
1042.98          45889.8
1019.05          43973.1
989.822          41950.1
1017.57          42593.6
965.418          40146.7
1004.37          41913.7
1004.37          41913.7
1082.01          47793.7
1082.01          47793.7
1097.07          48771.4
1096.51          49647.1
1109.45          48616.8
1097.39          49166.3
1071.94          46133.9
1115.05          48984.5
1127.23          52285.4
1061.07          47984.4
1076.16          52332
1105.76          52382.5
1098.61          53522
1117.19          50620.8
1131.38          52761.2
1152.94          51613
1128.67          52650.2
1112.14          50636.1
1112.14          50636.1
1067.13          46919.1
1024.41          45493.9
1047.91          48876.9
1109.22          50220.7
1109.22          50220.7
1170.5          53918.2
1170.5          53918.2
1088.1          52047
1115.46          52314.1
1129.47          51659.6
1129.47          51659.6
1182.55          56093.2
1201.06          57293.7
1202.84          58540.1
1217.99          57788.6
1183.52          57860.9
1206.04          57090.5
1192.4          56381.4
1180.96          56167.5
1131.47          52692.4
1196.61          55416.3
1188.17          53585.4
1185.15          56160.5
1172.9          57534.2
1172.9          57534.2
1183.65          58695.1
1183.14          58400.3
1169.52          54529
1136.77          55234.4
1114.7          53830.9
1148.79          56087
1065.33          51711.9
1076.04          52267.8
1076.04          52267.8
1103.34          50269.6
1059.96          49413.6
1079.31          45943.7
1079.31          45943.7
1079.31          45943.7
1071.56          44831.7
1095.55          43678.8
1081.05          51182.7
1081.05          51182.7
1083.47          49318.8
1073.44          47666
1073.44          47666
1058.99          46053.8
1067.17          46705.7
1084.6          46175.1
1098.57          50616
1076.42          48834.9
1071.13          45756.7
1124.57          54522.5
1064.08          46427.9
1077.2          47380.7
1077.47          45524.1
1064.62          45583.9
1066.75          47102.7
1023.07          43506.9
1045.49          43820.9
1060.42          46250.5
1073.93          47585.8
1061.28          42832.5
1113.59          50295.7
1085.52          47314.8
1092.88          47481.1
1077.38          44897.1
1077.38          44897.1
1032.17          44085.6
1010.54          43333.1
1024.69          40239.6
1024.69          40239.6
1012.6          39932.9
1012.6          39932.9
1009.88          38896.1
1002.42          42585.9
1008.71          41200.4
995.299          39519.7
1013.7          42228.3
1037.41          42410.7
1008.26          40162.4
1104.45          48722.3
1066.54          45275.7
1112.09          48263.8
1093.55          45432.9
1043.57          42663.1
1049          44239.8
1043.95          43861.1
1082.24          46693.4
1104.71          48398
1094.17          43591.4
1066.47          44637.4
1076.84          49046.7
1076.84          49046.7
1069.58          43579.8
1040.97          40566
1040.95          40362.7
1096.73          46174.8
1110.18          47855.6
1144.52          52011.5
1150.95          52936.3
1115.78          50292.3
1123.58          49675.6
1101.02          47409.9
1101.02          47409.9
1121.45          46920.3
1097.04          45862.4
1186.72          56605.5
1137.46          53449.1
1136.68          51585.7
1144.7          53378.3
1123.44          51727.6
1137.93          48735.5
1151.92          50847.1
1131.49          49064.5
1157.01          51560.7
1163.32          54908.8
1139.21          52872.1
1086.05          49659
1138.05          51945.4
1107.13          52534.7
1090.92          48600.7
1091          49468
1122.51          54476.7
1088.56          48667.9
1122.72          50577.5
1121.37          53054.1
1132.78          52758.8
1182          57209.5
1180.64          57907.2
1163.84          54708.7
1125.63          48988.9
1147.96          53367
1114.94          52004.8
1156.95          54730.8
1106.15          48947.5
1134.75          55480.5
1127.24          55221.3
1114.49          53668
1115.02          50420.7
1156.16          57417.4
1169.05          54523.9
1190.33          57522.1
1190.33          57522.1
1175.91          56680.2
1166.71          55177.1
1140.26          54573.9
1208.93          60158.9
1166.73          56067.3
1126.29          53236
1120.01          52196.6
1120.01          52196.6
1162.44          53090.9
1091.45          46600.6
1091.45          46600.6
1078.1          45050.5
1129.82          51429.7
1095.16          48898.9
1048.94          43344.8
1048.94          43344.8
1058.53          45827.5
1059.71          45128.1
1041.32          45211.9
1099.6          47928.5
1099.6          47928.5
1129.86          54973.5
1122.94          53442.8
1085.09          45395.5
1063.85          42759.7
1068.76          46623.6
1074.56          47281.9
1074.56          47281.9
1074.56          47281.9
1137.02          51971.7
1123.35          51514
1151.39          51909.8
1130.39          50518.5
1130.39          50518.5
1140.87          52342.3
1121.57          52772.6
1125.16          52785.9
1125.16          52785.9
1169.4          53355.4
1156.54          52286
1153.59          54505
1149.64          52225.1
1149.64          52225.1
1150.41          55554.7
1182.95          59520.6
1201.76          58609.2
1184.32          53868.8
1156.54          53208.7
1189.89          57956.7
1145.32          54311.7
1179.67          53294.4
1160.8          56420.4
1105.44          53217
1134.44          57678
1134.25          54527.6
1092          48415.2
1136.05          51207.3
1156.16          54765.7
1146.5          53783.6
1109.39          47755
1078.01          49319.5
1043.99          46981.3
1131.9          52339.9
1147.7          53773.8
1132.96          48282.6
1146.1          49498.1
1190.03          56714.1
1180.82          54842.8
1169.72          55173.4
1157.59          53016
1146.53          53048.6
1125.8          53612.5
1079          43521.3
1106.44          45471.9
1140.57          53145.8
1087.58          45520.1
1087.58          45520.1
1095.75          45882.3
1090.84          45198.8
1049.11          42292.9
1095.75          45882.3
1137.99          52807.7
1136.96          52660.1
1109.23          48908.5
1108.66          48999.1
1099.86          49990.1
1099.86          49990.1
1164.21          52796.2
1160.14          55311.1
1118.58          48672.4
1047.66          43705.9
1075.24          45586
1117.11          49919.5
1185.52          54010.1
1115.59          48159.9
1152.28          51308.3
1122.35          51071.9
1124.34          48658.1
1130.82          49966.5
1154.84          54206
1156.47          50477.7
1080.65          46812.2
1136.91          51977.2
1128.28          52056.2
1112.32          50130.9
1128.28          52056.2
1150          51389.9
1141.1          52970.8
1141.1          52970.8
1091.39          45875.4
1109.69          51824.9
1128.85          53148.2
1102.7          49602.2
1128.85          53148.2
1128.85          53148.2
1120.65          47367.7
1122.35          51883.9
1133.47          50048.3
1139.39          49716.1
1117.69          49592.5
1093.73          48642.4
1108.51          49662.9
1082.11          48858.1
1113.03          50555
1081.28          49872.9
1048.54          45136.5
1086.2          48463.2
1086.2          48463.2
1087.62          49691.7
1137.58          55630.3
1119.68          54389.9
1110.45          49065.9
1048.36          45722.8
1044.18          46960.2
1044.18          46960.2
1141.34          55950.2
1099.79          48870.5
1138.59          52340.3
1098.56          50799.6
1098.56          50799.6
1124.29          55880.4
1147.61          52807.2
1147.61          52807.2
1117.57          49060.8
1133.81          50967.8
1101.92          49880.4
1113.58          57769
1130.24          51310.7
1143.09          55218.5
1160.4          60645
1161.27          57561.8
1149.92          52870.4
1182.1          54135
1128.49          55086.3
1111.21          49930.8
1027.32          43910.1
1027.32          43910.1
1004.26          42892.5
1067.03          47158.4
1060.77          49773.7
1060.77          49773.7
1082.14          46164.4
1026.19          42964.5
982.96          40645.4
974.486          41390.7
1108.05          50212
1090.46          47170.9
1090.46          47170.9
1086.91          47169.5
1045.26          45850.3
1081.02          47818
1084.76          47538.8
977.481          39710.7
1026.94          44905.1
1028.7          45892.3
1015.7          46044.9
1014.24          45966.6
966.016          39832.7
1000.8          41897
1014.31          43053
1055.04          42396.6
1021.75          39593.3
1059.97          44546
1076.33          44446.7
1102.04          46564.8
1102.82          49317.9
1108.97          48486.6
1029.81          40897.1
1063.57          44404
1063.57          44404
1096.22          48332.1
1049          43871
1067.78          42902.9
1067.78          42902.9
1017.33          43396.5
964.711          37704.1
1032.97          43752.1
1053.04          46179
1047.94          44990.2
1063.89          43541.2
1013.66          41592.8
1021.4          41158.1
1035.93          42223
1010.92          42667
1031.07          40941.2
968.583          37170.6
1021.8          41214.2
1029.36          41371.2
1009.79          40616.6
1009.79          40616.6
1008.25          40430.5
