604.113          179.937          15725.8          366715
611.719          232.753          16104.5          514760
605.753          190.553          15783          362910
607.806          217.376          15901.9          472630
613.94          371.486          16126.7          658825
611.236          370.131          15982.6          618313
611.574          288.263          16031          540902
606.162          216.445          15819.5          452705
609.198          188.836          15908.7          397894
608.782          207.371          15934.7          437521
612.067          262.347          16037.9          482734
610.49          283.616          15955.6          500579
612.384          263.489          16055.9          486223
616.112          258.034          16114.8          419632
613.865          224.126          16025.8          361254
610.211          239.298          15903          407473
619.88          437.506          16280.2          709844
612.353          232.275          16046.3          440079
609.878          263.884          15925.1          494946
607.07          169.289          15823.5          332325
610.811          297.358          15985.6          531865
601.845          148.533          15606.6          255232
604.985          184.284          15752.9          353596
609.991          238.309          16017.9          537274
603.808          162.292          15695.1          313191
608.721          162.363          15865.1          288094
609.936          181.72          15936.2          386690
613.856          193.91          16167.1          444637
606.187          162.975          15754.4          313203
605.887          148.506          15668.9          202629
607.337          154.514          15713.5          218246
607.348          165.878          15780.3          251709
609.425          239.427          15902.9          434678
605.878          184.009          15742.2          289502
600.629          82.6705          15497.9          135615
603.872          160.78          15648          219471
600.848          107.492          15546.2          162165
605.887          157.744          15764.4          294534
602.604          115.444          15610.7          181702
603.941          170.338          15710.3          340458
619.455          318.515          16330.6          544836
615.523          305.596          16155.1          547563
608.225          328.891          15880          623019
618.05          508.735          16265.4          893763
608.309          282.129          15852.1          537525
605.693          234.447          15744.8          424091
607.485          180.18          15798.2          290764
600.467          102.496          15532.4          156673
605.63          169.487          15746.5          282101
616.786          166.814          16170.3          311918
622.227          379.458          16485.6          767813
619.308          362.571          16273.7          671662
613.425          372.365          16055.5          659604
619.857          482.381          16374.6          898410
613.137          405.537          16069.1          679617
611.979          188.771          16032.7          381694
615.503          455.141          16205.5          811739
621.304          487.923          16540.7          1.03458e+06
622.847          526.612          16569.4          1.06422e+06
617.952          597.665          16301.6          1.11693e+06
614.207          586.443          16148          1.08424e+06
616.056          420.349          16255          848776
611.6          419.28          16065.8          903701
611.952          290.788          16051          558111
610.534          219.487          15985.8          437241
612.761          316.827          16116.3          646253
610.486          227.54          16011.5          466279
605.933          165.848          15708.8          216281
605.438          167.088          15725          290188
600.556          128.513          15522.6          161334
605.318          202.817          15757.5          366460
604.256          196.556          15709.9          350484
597.941          83.9486          15444.9          128582
604.504          214.216          15725.6          385689
609.482          300.637          15930          528507
611.214          262.235          15973          482400
611.367          348.917          15996.1          616675
603.88          171.707          15701.2          330849
604.058          192.635          15715.2          360897
604.585          171.159          15700.7          337904
603.978          197.125          15699.4          395234
611.56          374.175          16085.1          947420
606.742          286.893          15801          529562
602.899          244.036          15665.1          448180
602.528          168.336          15675.2          363970
612.931          513.047          16115.7          1.1373e+06
609.311          252.315          15906.8          529715
605.593          241.441          15769.7          478160
603.878          212.473          15720.1          421594
604.644          199.794          15768.3          428544
599.609          95.2143          15503.1          141293
606.646          203.809          15816.1          374738
607.46          170.425          15808          263507
609.781          172.539          15892.8          262296
610.028          153.692          15905.9          255773
604.683          146.61          15702.7          232027
607.604          207.05          15868.5          411803
610.004          272.275          15967.9          513133
616.087          269.517          16246.1          528219
608.217          236.489          15890.2          452384
612.69          215.63          16101.3          449898
617.954          361.718          16251.6          678748
609.692          189.438          15960.1          405782
605.583          148.075          15741.5          254700
604.47          129.064          15656.4          215993
606.496          180.039          15760.6          310553
602.757          166.934          15651.8          329052
595.257          4.62569          15334.1          4632.51
603.619          249.554          15683.3          439664
609.015          277.629          15917.7          513965
604.842          215.506          15714.9          351027
598.257          84.2096          15454.9          128343
606.111          200.98          15789.3          353610
599.768          105.159          15510.7          160631
609.048          191.893          15889.6          322098
603.17          170.961          15672.5          317109
602.895          159.154          15637.1          247457
611.858          299.392          16034.6          537583
626.011          373.425          16674          864326
620.995          307.433          16412.5          625615
610.69          205.833          15986.6          375177
607.596          184.785          15818.1          285165
601.91          121.351          15581.5          176440
604.966          196.034          15770.8          412049
606.633          186.419          15807.4          389638
608.778          245.066          15922.7          510445
610.32          241.587          16014.6          509973
609.5          236.92          15974.2          499998
607.021          231.486          15825.3          420616
614.84          267.914          16155.2          504262
607.608          194.399          15859.4          391828
615.471          307.647          16210.9          590799
608.071          251.099          15903.4          519099
612.134          260.835          16043.7          488666
609.318          246.864          15928.3          464831
608.79          228.053          15928.2          457380
599.69          105.679          15508.4          161135
603.573          145.931          15656.2          242547
612.88          330.717          16073.4          666726
613.113          297.019          16089.2          584003
618.929          264.741          16268.4          491667
627.648          454.497          16686.3          817893
612.131          334.93          15985.1          543198
607.588          249.039          15843.2          456927
605.768          148.852          15742.8          238339
606.369          142.334          15761.7          226647
604.491          165.207          15686.3          240918
601.488          126.434          15552.7          156107
607.16          202.374          15787.5          287899
606.026          197.543          15735.2          269770
608.353          206.474          15828.2          288936
608.23          249.859          15821.3          386597
612.401          312.059          16032.2          530686
607.515          258.976          15854.9          474557
604.48          177.084          15732.5          335144
600.614          105.905          15528.1          176065
604.296          177.083          15715.2          375540
598.741          78.6551          15421.8          94039.5
599.808          111.7          15475.4          133265
608.065          325.077          15829.1          600588
612.213          279.476          15983.2          692960
610.221          226.659          15836.6          550172
611.8          202.837          15938          402818
610.443          202.916          15942.2          429979
610.691          214.77          15980.7          465575
609.896          179.679          15955.8          479677
610.533          207.094          15918.2          437427
607.448          181.694          15824.1          343990
611.058          277.485          15993          521887
607.625          292.936          15837.8          520130
606.666          188.554          15792.4          321823
601.966          157.757          15615.5          282111
601.54          151.115          15580.8          235570
604.208          195.035          15722.3          377935
601.469          143.975          15564.7          197071
600.263          126.549          15534.7          194180
605.523          210.714          15803.9          440984
604.78          193.623          15765.9          412173
600.285          102.345          15525.5          157249
600.704          109.746          15543.6          170522
601.365          129.766          15565.6          189167
603.905          169.092          15682.9          284070
606.488          217.899          15801.8          391612
610.56          198.365          15981.5          397624
615.027          290.195          16197.1          561909
625.389          356.842          16558.1          599053
618.705          454.282          16322          793044
616.817          348.977          16242.8          605168
618.806          530.49          16310.6          904714
620.301          561.998          16481.7          1.23477e+06
612.956          338.266          16114.4          648520
603.993          190.072          15718.7          365467
609.554          252.185          15979.9          514871
602.061          148.061          15594.8          220170
594.557          -1.74623e-10          15312.5          1.49012e-07
594.557          -1.74623e-10          15312.5          1.49012e-07
595.685          30.5268          15356.6          46757.3
598.252          83.936          15446.7          114201
597.941          83.9486          15444.9          128582
601.641          143.123          15587.3          219198
596.813          58.5096          15400.7          89618.1
601.324          145.002          15577.3          222097
599.069          106.844          15489          163650
600.967          131.154          15571          228709
595.823          8.4059          15352.6          8465.07
603.323          192.251          15692          390722
608.529          322.03          15884.6          574406
604.006          253.012          15709.4          468990
612.945          340.651          16103.1          709380
611.893          281.564          16036.7          625543
606.869          181.502          15792.8          283496
607.827          192.588          15841.1          320904
612.52          189.274          16061.5          370757
610.119          208.492          15939.6          363010
602.294          139.64          15607.3          212549
608.396          195.006          15830.6          332195
604.021          165.334          15649.5          256986
605.434          172.71          15678.8          226367
604.745          160.238          15688.8          277361
603.636          150.612          15657.8          262650
604.797          176.495          15694.3          316937
603.863          172.599          15662.4          318486
597.387          60.0003          15383.5          52721
596.259          33.3125          15339.4          8341.2
599.643          105.744          15471.8          129791
603.58          172.985          15665.6          264958
599.069          106.844          15489          163650
604.708          183.161          15709.7          280544
609.756          197.826          15879.2          279556
602.372          145.596          15612.3          220457
599.291          90.5884          15493.9          142896
605.087          158.734          15703.3          245198
610.647          214.66          15942.6          402930
605.666          173.701          15754.4          330109
607.247          199.048          15840.9          381417
609.78          188.992          15917.7          335704
603.156          130.379          15631.4          193842
609.208          165.273          15846.1          248780
602.984          124.546          15608.3          176025
599.424          60.76          15457.2          52127.6
603.757          222.313          15692.5          398560
609.701          311.172          15973.8          619184
614.583          290.453          16126.9          542437
615.583          305.079          16215          673374
606.651          180.735          15870.7          477832
615.423          425.376          16228.5          897870
617.743          412.183          16353.6          869395
620.897          334.662          16489.1          692206
616.887          235.43          16281.3          468273
613.338          245.533          16161.8          522061
620.559          406.219          16457          783889
613.265          284.834          16063.3          520221
605.217          202.502          15786.1          469303
606.489          184.487          15803          401126
605.538          154.486          15729.2          287939
604.288          146.536          15700.1          262611
607.793          154.33          15797.5          226300
606.239          158.322          15727.6          237437
607.714          182.543          15789.2          244806
607.143          207.256          15793.8          341933
603.011          155.55          15591          186261
606.998          187.593          15779          319543
616.09          392.417          16186.5          738159
616.996          396.244          16171.8          794862
612.069          428.794          15996          854853
610.239          311.102          15894.3          526963
601.377          126.086          15519.9          161257
604.207          220.993          15675.6          403474
605.359          197.537          15713.4          366294
602.39          125.171          15543.6          207518
606.072          199.727          15780.8          344703
602.73          156.161          15623          230106
597.129          59.4842          15410.8          90264.3
596.305          33.5519          15360.8          49739.6
605.302          173.608          15721.3          259311
609.305          207.018          15877.1          331667
608.3          320.707          15875.5          590188
613.86          272.018          16090.3          549112
615.289          346.678          16171.4          635546
611.698          302.907          16005.7          573567
606.627          238.656          15794.7          403803
605.4          177.091          15733.8          275167
599.701          105.739          15509.1          161197
612.452          277.629          16089.3          551904
605.764          181.106          15745.1          310536
607.713          221.712          15882.6          437534
608.317          233.556          15876.8          453175
620.324          378.69          16370.6          608580
614.137          261.056          16144.2          478460
610.886          269.122          15994          500128
610.32          203.357          15924.3          383439
606.968          248.937          15809.6          427311
607.261          284.919          15842.3          521723
614.362          316.355          16136.3          587708
609.921          249.791          15915.8          416469
605.128          199.263          15720.2          312421
605.715          188.912          15750.7          315814
595.916          27.7976          15349.3          19175
594.557          -1.74623e-10          15312.5          1.49012e-07
594.557          -1.74623e-10          15312.5          1.49012e-07
601.641          143.123          15587.3          219198
603.58          172.985          15665.6          264958
611.594          283.28          15992.7          457606
624.072          275.337          16484.2          405268
622.722          257.053          16363.5          419147
617.919          358.099          16209.9          582851
620.829          405.407          16262.2          613063
609.816          230.741          15824.4          337427
609.597          270.426          15856.1          424006
614.316          409.18          16090.4          683786
600.86          142.202          15556.1          223189
605.372          237.286          15791.7          479605
616.074          489.952          16138.8          797992
614.703          444.632          16119.1          795164
619.607          382.28          16278.5          598053
620.07          308.239          16350.9          616889
621.953          529.798          16357.9          841328
623.372          578.864          16516.6          1.04783e+06
623.689          316.756          16517.3          569236
622.385          420.723          16465.7          726152
619.235          303.33          16387.5          587265
623.248          421.984          16494.5          762745
629.636          366.346          16739.1          686606
625.691          429.698          16584.9          782804
618.139          253.553          16287.8          453553
621.053          293.991          16394          515625
619.922          194.623          16329.1          335574
610.458          207.656          15942.8          352678
610.85          222.148          15957.3          374478
608.32          211.976          15857.6          347884
600.803          127.619          15560.2          203460
601.874          142.077          15609.4          236968
606.957          194.206          15827.2          357309
611.454          232.976          16023          416168
610.4          250.528          15965.6          442492
619.822          231.731          16293.5          452437
625.617          483.129          16634.3          906799
622.537          376.89          16474.6          760082
618.815          400.139          16301.4          694238
613.823          389.102          16131.5          711131
603.506          208.49          15701.2          399662
602.724          172.397          15656.4          316012
611.004          341.635          15971          541166
616.2          377.877          16217          664394
610.682          222.139          15978.9          434926
612.314          199.642          16057          409837
607.935          193.571          15878.2          393079
609.345          245.763          15941          464009
621.521          475.624          16546.3          1.17443e+06
624.493          450.906          16632.9          995130
620.677          411.457          16456.6          936988
621.761          335.685          16450          726887
608.637          155.076          15886.7          322892
602.791          86.5735          15597.4          115543
601.457          88.8952          15565.3          137297
610.994          276.192          16000.3          546091
605.594          144.69          15747.2          274450
606.058          191.866          15817.5          430329
609.977          208.361          15991.8          449148
607.659          160.889          15818.6          286372
609.654          185.99          15922.3          368251
611.181          205.708          16003.6          409322
619.726          530.24          16343.1          988428
609.579          325.137          15968.4          678223
612.848          338.707          16065.3          573848
616.52          509.928          16223.9          923294
613.071          489.015          16091.7          906862
601.313          184.259          15619.4          384401
604.219          268.014          15702.7          463489
613.907          449.498          16157          883848
614.001          317.818          16146.6          590825
612.38          269.44          16083.1          539037
620.999          352.974          16478          767170
615.068          312.676          16166.4          629883
612.214          335.543          16021.3          692650
606.402          159.597          15715.1          298758
609.862          197.456          15939          400894
604.971          171.002          15729.6          328103
604.73          189.199          15736.2          358597
608.804          209.6          15869.7          398828
618.115          268.133          16288.2          542684
616.838          333.857          16165.2          519965
617.824          351.849          16232.4          610545
609.745          263.219          15905.5          433831
613.937          360.188          16093.5          673743
607.417          334.588          15837.8          574685
605.957          290.927          15776.8          488995
599.617          95.658          15487          145295
605.447          186.17          15764.6          390599
604.18          160.133          15676.1          295321
617.802          393.29          16171.9          696720
621.936          464.124          16333.5          675856
612.962          287.826          15970.6          573485
612.102          273.547          15919.2          448256
603.526          200.055          15656.1          443560
609.382          244.164          15893.3          578255
603.172          130.812          15574          232263
614.733          249.027          16047.6          409999
622.64          255.688          16473.6          463724
622.571          350.212          16373.6          595232
617.599          382.305          16222.8          742728
618.16          440.295          16278.6          755526
606.185          247.614          15793.8          489711
611.117          396.906          16035.9          866625
611.208          299.116          16063.4          747797
603.685          183.07          15677.5          302906
604.518          162.058          15679.3          229817
605.893          226.529          15781.2          415235
606.217          176.252          15767.4          334470
619.242          376.151          16396.7          746319
608.836          228.423          15910.7          437918
602.851          177.742          15678.5          356850
601.249          124.505          15541.7          182196
596.854          42.4216          15379          60891.7
595.938          29.5658          15366.9          55019.2
600.005          110.889          15527.1          183248
600.299          114.74          15521.5          171112
607.511          219.592          15869.5          445059
619.542          384.191          16340.3          709996
619.145          204.173          16280.5          355368
610.298          190.502          15952.6          371378
601.385          122.661          15552.2          172453
599.856          87.4387          15485.8          108512
605.504          199.498          15804.7          437549
607.162          195.213          15831.1          370661
609.174          180.349          15886.3          313214
609.563          227.449          15926.9          438384
597.766          52.4651          15430.6          80067.1
604.669          173.391          15751.4          368365
596.858          25.0444          15390.7          30421.3
602.804          105.904          15588.6          138804
600.967          101.127          15549.2          153870
605.574          140.205          15747.2          268516
607.715          159.357          15790          256043
612.513          351.942          16025.4          645795
620.406          376.821          16390.5          824486
626.351          458.053          16673.6          1.02949e+06
618.815          359.876          16337          746502
622.061          524.815          16438.7          921284
620.763          561.985          16430.7          1.09814e+06
619.065          567.516          16419.7          1.24515e+06
629.216          493.376          16847.1          1.07126e+06
628.867          562.879          16761.9          1.02896e+06
633.094          516.495          16979.8          1.03376e+06
630.288          629.377          16823          1.18606e+06
636.981          467.744          17139.1          829325
623.907          695.769          16587.3          1.28842e+06
626.699          674.167          16665.5          1.17569e+06
610.1          312.695          15963.9          558376
616.055          470.722          16229.3          838660
625.019          464.889          16564.4          749053
614.221          330.134          16176.2          641148
618.155          395.467          16313.2          723366
615.582          380.068          16199.7          694588
609.604          288.849          15955.5          547973
610.251          300.608          15943.6          564913
604.41          174.021          15707.4          294987
608.967          261.533          15924.1          493312
608.738          205.614          15934.4          438236
606.477          181.66          15787.6          362601
610.669          266.593          15990.6          518249
604.536          152.385          15682          224021
605.749          215.824          15751.5          370457
611.746          320.504          16000.4          583874
618.837          354.261          16283          645164
613.656          235.753          16033.9          431545
613.578          270.977          16036.6          540514
608.981          277.543          15899.2          551993
612.444          293.503          16016.3          521072
619.238          308.222          16365.2          606532
617.122          272.45          16293.5          539121
613.909          350.856          16155.9          676901
610.93          298.233          16008          576662
610.428          321.003          16008.1          627718
607.261          211.373          15859.9          429771
601.375          136.636          15562.5          236447
601.286          134.767          15579.3          287341
607.307          211.708          15858.6          416852
605.589          179.331          15783.8          374825
608.461          282.541          15896.2          524101
598.294          57.3685          15427.4          62471
597.296          29.6541          15387.6          19703.8
595.19          4.60323          15332.5          4635.63
599.839          112.54          15526.8          200874
595.19          4.60323          15332.5          4635.63
599.206          83.792          15485          126413
597.721          45.0383          15434.6          95875.6
599.974          109.135          15513.7          167917
602.63          154.352          15641.9          283118
603.125          172.908          15666          310352
608.737          240.687          15876.2          421213
612.066          189.399          16020          326380
613.723          210.606          16073.7          355789
619.755          293.79          16459.5          984744
609.256          291.339          15905.8          490444
604.35          171.731          15703.4          288834
612.927          230.398          16100.2          448318
605.701          187.952          15795.8          401894
609.334          191.573          15936.7          394446
616.741          398.38          16241.6          744082
603.509          207.943          15656.9          365363
599.478          102.348          15486.3          211663
603.257          226.368          15687.3          436492
603.221          163.555          15664          319107
613.659          400.53          16100.7          716715
610.886          233.721          16013.3          460294
620.524          556.519          16368.9          950431
610.568          250.87          15957.7          428046
612.07          201.258          15977.8          337844
607.395          158.767          15746.9          266034
607.683          171.284          15790.1          317456
600.907          88.4696          15493.5          106565
600.494          115.895          15498.7          170657
600.388          110.895          15500.3          177598
606.971          236.285          15817.3          406145
603.772          161.013          15655.9          239809
606.461          178.632          15782.6          305275
612.395          326.739          16083.3          635977
615.443          319.877          16161.4          563976
611.548          298.727          16023.4          554412
613.781          248.977          16100.8          443072
613.655          241.744          16092          421782
615.244          376.793          16203.1          841939
617.016          432.399          16262.4          911884
612.399          327.276          16080.5          620970
608.241          242.539          15922.9          494562
615.344          192.569          16235.7          432208
609.509          226.438          15993.9          498264
615.125          304.205          16242.1          618513
625.032          479.873          16649.8          942291
627.075          436.212          16717          817034
611.246          292.954          16006.1          542675
611.896          366.287          16059.1          678987
614.057          319.869          16157.3          621734
617.683          420.352          16320.6          866267
622.077          454.308          16445.9          772665
614.98          349.179          16099.4          612963
614.076          547.336          16141.1          1.11233e+06
606.934          328.742          15791.1          574444
604.237          283.995          15710.4          517693
603.773          224.652          15738.4          479058
603.448          186.678          15713.8          398352
609.192          233.296          15983.9          509326
607.174          247.931          15852.2          465866
618.24          322.63          16298.2          582093
610.861          308.694          15983.5          545306
618.622          406.846          16348.7          813878
615.001          278.285          16120.2          521576
613.353          403.285          16082.7          742887
604.348          236.23          15701.5          388217
603.69          221.098          15716.5          444926
604.463          268.469          15701.2          442687
616.009          461.174          16215          866274
610.354          308.069          15978.2          607746
611.444          331.343          16024.2          585102
610.32          247.459          15953.8          433754
614.909          256.519          16167          471940
613.517          356.025          16112          661288
607.564          251.729          15844.5          441699
605.478          180.169          15747.5          301083
600.513          126.029          15543.2          192810
595.685          30.5268          15356.6          46757.3
596.813          58.5096          15400.7          89618.1
600.537          143.512          15565.1          266225
600.712          125.693          15556.9          224709
599.374          105.869          15482.7          135553
595.996          31.916          15358.4          32700.6
602.05          147.707          15594.1          212132
601.065          108.217          15554.2          162103
599.777          59.6693          15476.1          67362.4
604.008          177.026          15724.7          371900
603.241          147.833          15667          282402
607.9          209.977          15872          468304
609.447          205.699          15934.4          436554
606.384          193.41          15817.9          387869
623.029          550.985          16626.1          1.33999e+06
624.827          718.332          16488.1          1.14082e+06
619.511          598.67          16351.4          1.25736e+06
626.977          410.63          16651.3          763162
614.702          466.267          16113.5          743973
611.144          238.054          15974.4          449330
614.486          326.473          16065.9          589774
620.494          421.258          16324.8          885000
614.433          538.112          16209.4          1.14538e+06
619.875          381.762          16405.1          766103
619.701          482.705          16364.5          973953
627.696          836.613          16698          1.52865e+06
625.361          510.923          16639.8          938755
609.239          332.8          15941.3          645123
599.003          79.2432          15465.3          176505
605.767          267.126          15768.9          560120
615.025          270.922          16196.6          579951
619.19          219.369          16333.9          483809
621.332          627.906          16361.5          1.18274e+06
611.905          285.557          15930.7          511490
610.676          243.816          15963.9          478121
609.431          200.576          15931.7          470370
605.153          206.835          15748.1          408659
612.627          358.013          16050.4          607348
631.649          782.644          16793.3          1.50011e+06
621.031          516.666          16313.5          793698
617.388          472.546          16194.5          739019
639.271          978.199          17289.9          3.3721e+06
637.34          726.362          17018.1          2.03118e+06
641.981          1281.04          17579.3          6.57043e+06
629.596          607.486          16704.4          1.26818e+06
626.628          628.102          16581.3          1.11796e+06
611.282          432.371          15971.7          701024
602.204          124.01          15545.6          173477
613.557          360.614          16014.8          559745
606.658          246.626          15663.2          332627
622.787          450.18          16300.6          763334
633.589          920.591          16684.9          1.94432e+06
618.635          378.801          16081.1          504278
618.14          370.807          16149.2          629814
614.35          320.551          15991          656427
616.186          333.874          16022.8          595682
609.583          306.088          15758          570476
606.592          162.589          15722.8          314310
607.864          226.768          15770.7          315993
612.307          370.127          15936.8          633460
612.47          351.49          15956.5          542854
611.425          341.517          15945.1          564502
613.41          339.944          16099          664734
617.796          474.157          16236          885912
612.539          291.589          16016.6          558963
620.688          460.825          16443.5          1.09455e+06
617.669          316.406          16180.8          620049
616.106          359.013          16092.1          615173
614.235          328.594          16042.4          536671
608.036          244.734          15818.7          407814
611.279          220.998          16016.2          415284
610.702          260.303          15978.6          479184
613.848          342.509          16068.4          560681
611.698          329.497          16030.4          627967
615.192          335.641          16147.8          628158
611.132          291.808          15985.7          579512
621.653          418.72          16433.2          823898
620.829          403.874          16449.3          778034
610.743          307.047          16003.8          597905
611.287          409.714          15953.5          815161
611.678          233.14          15952          535796
625.076          461.188          16516.4          997868
622.837          400.806          16392          864093
609.904          246.979          15855.7          481457
611.39          387.957          16068.1          928808
616.197          303.439          16213.5          493375
628.449          290.386          16830.2          686880
616.001          367.842          16240.9          713462
613.855          273.716          16168.9          564557
608.212          193.004          15892.4          444117
605.712          175.416          15786.6          365229
605.236          203.725          15729.9          365728
606.009          215.361          15730          358001
603.984          213.755          15665.5          379512
609.151          240.471          15916.9          482958
612.512          329.712          16053.6          633947
603.607          177.995          15692.7          377819
606.925          306.86          15865.6          637735
612.45          442.169          16110.3          878624
606.881          293.325          15810.1          559328
601.25          149.117          15539.6          232073
608.139          335.389          15804.7          563472
616.071          458.315          16132.4          880097
614.229          406.688          16144.2          884746
611.826          283.03          16034.1          601252
610.59          196.56          15962.6          388197
609.292          220.403          15913.7          420585
607.552          179.291          15817.8          300309
606.296          170.894          15762.1          276566
609.064          208.323          15864.4          349861
607.286          267.917          15767.4          395284
615.507          380.336          16199.3          821908
610.251          269.076          15969.9          515052
613.726          243.55          16055.8          401301
607.363          177.753          15825.3          337060
609.143          218.78          15863.4          342504
611.991          204.97          15933.3          299085
608.585          207.327          15788.5          283422
616.961          198.426          16214.9          434985
618.774          304.76          16190.2          560103
621.588          399.355          16332.7          771521
615.575          358.57          16058.3          618728
607.528          158.231          15765          270499
618.852          244.933          16225.8          502156
616.148          273.305          16132.5          461254
604.097          151.511          15639.3          238632
603.025          169.346          15617          255359
597.464          52.8265          15400.9          58342.9
605.932          301.204          15727.2          433964
621.386          439.195          16420.4          845426
614.627          426.072          16095.1          648727
607.212          256.684          15854.5          498471
611.37          285.92          16063.3          588652
614.846          214.971          16276.8          509275
618.773          205.086          16367.8          406057
616.642          280.639          16287          550463
607.391          229.924          15923.4          538999
602.508          165.538          15668.3          358524
604.951          191.616          15755.6          380757
603.451          183.045          15672.6          326780
606.048          193.914          15793.3          374590
603.857          190.494          15710.3          373600
602.032          177.023          15603.4          281521
602.068          169.217          15608.6          287123
599.886          118.126          15510.4          164469
603.72          184.177          15721.2          386335
604.965          196.079          15729.6          355530
605.92          222.572          15719.7          317032
607.845          215.337          15786.8          300094
605.394          212.619          15736.5          335204
602.823          156.696          15617.2          248996
604.253          149.482          15663.9          239104
602.109          131.429          15596.4          196820
602.042          132.321          15594.8          197658
606.776          157.838          15770.2          288351
604.138          143.913          15656.5          224124
609.276          191.999          15912.9          363793
605.438          158.784          15719.1          249434
610.08          258.098          15929          455304
606.995          163.409          15795          298202
609.395          225.899          15915.6          425456
610.711          171.956          15979.1          351782
611.778          289.916          16035.5          544852
611.661          235.253          16038.4          446287
614.61          327.236          16182          640039
609.471          248.916          15929          456078
609.476          264.199          15958          508472
613.493          328.845          16117.4          608503
606.678          205.471          15810          394674
611.188          420.204          16004.7          732370
596.002          32.2149          15366.6          48289.7
598.257          84.2096          15454.9          128343
604.196          198.239          15740.1          402984
602.452          160.265          15621.4          245476
606.217          188.34          15767.5          290860
608.484          262.312          15913.2          552913
613.716          456.828          16139.1          859295
617.65          566.811          16287.5          1.05921e+06
625.342          619.885          16584.7          1.09895e+06
626.904          845.497          16666.8          1.59791e+06
620.138          538.393          16350.6          974187
618.156          456.247          16356.9          973613
612.445          364.047          16075.9          661993
604.189          197.735          15708.3          351683
600.645          128.351          15541.3          186352
600.579          125.341          15544.8          192136
601.944          141.034          15581.5          223225
607.464          169.928          15784.6          268726
604.77          172.399          15703.9          304149
605.391          164.146          15702.3          297203
604.846          148.222          15638.9          237822
605.95          173.286          15731.2          367681
619.797          314.295          16343.5          889007
624.759          419.016          16422.6          794243
625.338          387.685          16466.1          910104
624.337          266.649          16477.5          708131
614.893          253.438          16101.7          599392
611.867          204.333          15940.6          386956
614.204          263.904          16013.4          424489
618.009          264.781          16246.5          533354
629.733          374.695          16716.1          620295
619.588          337.74          16323.6          605547
613.689          220.732          16085.5          406858
613.502          274.501          16006.1          424952
617.39          272.466          16201.5          459971
608.183          182.855          15825.1          291666
616.476          152.895          16163.8          317930
609.411          156.302          15845.1          243483
607.04          140.341          15746.7          209392
602.773          126.701          15625.9          229029
606.432          212.827          15796.5          400102
600.241          93.4259          15523.2          138274
598.575          74.6106          15472.7          140762
604.031          165.703          15694.2          295583
604.142          144.149          15695.8          268654
612.835          277.932          16051.9          496029
609.252          147.2          15824.9          214616
