-2.34661	-0.389545	-0.076983
-3.25441	-0.0393174	-0.185656
-3.36309	0.567188	1.60476
-2.03963	1.45079	1.92176
-3.1427	2.63197	0.481358
-2.25395	3.62593	0.960747
-1.77457	1.85603	-0.736606
-2.2005	-0.558166	-2.28553
-4.79049	-1.89311	-3.9698
-3.54913	-3.79907	-1.75503
-0.984167	-2.70243	-1.18865
-0.417788	-1.48288	0.841817
-2.641	-0.806809	-1.50316
-4.98597	1.11736	0.113084
-3.23637	1.89895	-2.07714
-1.14115	2.39879	-0.656692
0.279297	0.250406	-2.34744
-1.05901	-1.56573	-1.16715
-3.44524	-1.47032	0.736833
-2.08017	-2.78636	1.89157
-3.46181	-3.27027	0.393097
-4.96029	-2.83811	0.828457
-4.52493	-2.27675	-1.64003
-2.36805	-3.30056	-3.10108
-1.45846	-3.16772	-1.03223
-2.69457	-0.922404	0.786825
-0.875507	1.17291	1.52614
0.662933	-0.951644	0.904571
-0.555646	-1.76166	0.92741
-2.56791	-0.633083	0.451605
-0.59842	-0.472788	-2.0876
-2.10377	-2.53531	0.165645
-2.68328	-1.16279	-0.694856
-3.47893	0.471064	1.57696
-4.22537	-1.59401	-0.344177
-3.94423	-1.10329	0.174012
-2.59076	-1.96733	-0.702262
-4.98693	-2.7757	-0.284355
-6.42114	-1.49445	-0.892888
-4.28381	-3.20474	-1.6522
-5.4058	-1.31293	-1.97832
-5.73192	-1.36342	-0.480347
-8.22701	-3.06191	-1.94669
-9.69335	-1.73076	-0.837676
-8.58434	-0.977269	-2.00793
-7.41826	-2.43134	-1.69861
-7.10894	-3.69856	-0.0688683
-5.47919	-4.39025	2.13172
-2.9462	-2.79614	4.24329
-5.16068	-0.98091	6.12122
-4.80302	-2.57074	4.80841
-4.85746	-0.50097	3.92631
-5.06671	0.666696	2.49913
-2.84387	2.03123	2.43452
-0.319051	2.49312	2.16235
1.53064	1.84044	1.15343
-0.670155	2.99691	-0.0789186
-0.790065	3.48425	-0.731678
-0.897683	2.94799	0.257092
-0.459655	0.640871	-2.11457
-1.81564	0.813075	-2.50235
-2.20343	0.523423	-1.83232
-4.41026	-1.13124	-0.74742
-6.91831	0.306874	-1.74263
-4.75716	-1.35937	-0.174053
-3.18858	0.3412	-1.85858
-3.14145	-0.296714	-1.33088
-3.03313	-2.42973	-0.557077
-1.15731	-0.652094	-1.54024
-3.3986	1.82391	-2.07191
-4.61062	-0.0340318	-2.25656
-5.25259	-2.05796	-0.584912
-3.41984	-3.1659	0.584801
-0.94348	-3.31342	0.957284
-3.25584	-2.68212	0.736003
-3.47713	-2.24794	0.836372
-4.80269	-1.30137	1.56345
-6.74125	-1.88616	-0.250583
-4.41381	-1.28084	-2.78969
-6.95292	-1.28343	-1.12491
-5.28814	0.258871	-1.20168
-4.63191	-1.649	0.1466
-3.28363	-2.51708	2.22282
-4.38818	-1.13581	2.25551
-3.21933	0.393186	2.9603
-3.10633	1.9481	1.48561
-2.74797	1.94473	1.82669
-0.463029	0.829373	0.828899
-2.60522	-0.369232	1.67156
-1.69194	-1.38721	1.95137
-1.41213	0.281747	1.10579
-3.79928	0.97267	1.55337
-3.3517	-1.45242	0.0268815
-1.30057	-0.0949568	1.60224
0.906096	-1.57266	-0.815316
0.150128	-0.086055	-2.23301
-1.26756	-0.0632314	0.266066
-3.79982	-0.203515	1.59431
-2.47158	-0.745444	0.763247
-0.916247	0.577067	0.624206
-0.0960879	-0.631377	0.132838
-2.65142	1.65919	-0.977741
-3.762	-0.439566	0.263629
-6.28592	-0.283913	2.36709
-5.25775	1.29094	1.52891
-3.81116	1.6468	-0.663173
-1.90656	2.87802	0.897985
-0.345406	1.86054	2.26225
-1.58376	0.879973	0.520452
0.116911	0.60463	-0.126462
-2.38358	2.32629	-1.54869
-3.80581	0.375515	-0.85388
-2.31137	1.68422	-0.545716
0.279933	-0.0220658	0.512385
-1.50164	0.0961107	0.785764
-0.316382	1.61336	0.431534
-1.60606	-0.700836	0.470734
-3.97513	0.372907	0.552643
-4.00494	-0.628162	1.34842
-3.20916	-0.742736	0.581183
-3.74942	0.714361	0.460785
-2.6258	2.71315	-0.534564
-3.62114	3.08444	0.148157
-2.12041	3.04275	2.52799
-0.312802	3.16023	1.22104
-1.61975	4.21675	-0.619418
-3.46021	4.08008	1.76845
-1.99198	4.75137	1.83647
-2.77713	2.41716	3.02351
-1.59008	-0.0910174	3.96379
-0.649807	2.40362	1.84965
0.772878	2.75826	0.754999
-0.321769	0.715306	-0.451717
-2.706	-1.34247	0.474067
-0.216751	-1.59502	-0.110742
-2.04824	-0.0684096	-0.700945
0.490298	-1.33568	0.446169
-0.0465766	0.0458953	1.98075
1.14443	1.4834	0.822987
1.5382	1.37866	1.16957
1.76638	-0.0773648	-1.34532
0.199608	-0.57632	-3.00822
-1.46329	-2.86273	-1.84202
-3.4731	-3.87475	-0.205106
-5.30077	-3.77546	-0.809768
-5.90543	-2.04191	0.578498
-4.51717	-2.22503	-0.331692
-6.7253	-1.65923	-2.17788
-7.44856	-1.43707	-0.606135
-5.87681	-0.86645	-2.07455
-8.29464	0.176039	-4.02257
-10.2427	-0.791418	-3.78452
-11.456	0.19419	-1.44802
-9.11953	-0.911036	-2.76725
-10.4388	1.25654	-0.831061
-8.50257	1.42842	-1.53333
-6.97475	3.91121	-2.96791
-8.40933	2.23209	-2.36891
-6.62824	3.02067	-4.15537
-6.65452	1.75991	-2.37211
-4.87125	0.762302	-0.60882
-7.20909	0.135095	-2.00208
-6.1846	1.03552	-2.47153
-6.65405	1.94512	-2.42984
-6.61236	3.33229	0.152634
-4.02988	3.4581	0.355597
-2.58326	1.72389	-0.118964
-3.05782	-0.681945	-0.867208
-3.80607	0.130267	-0.0490278
-1.32036	1.2592	0.28372
-0.987609	-0.428771	0.773785
0.746048	0.151322	0.425556
-0.978024	0.87242	-1.6186
-3.00023	0.125959	-1.06005
-0.579735	1.2857	-1.76247
-1.28216	2.34537	0.041746
-2.10888	1.87347	1.1025
-1.01429	1.56514	1.71403
-2.99378	1.60892	1.20654
-0.594028	-0.570209	0.886016
-0.431854	1.39515	0.501108
-0.474374	0.597399	-1.22988
-1.61469	-0.719449	-1.59398
0.150336	-1.15549	-1.08864
-1.91299	0.99542	0.598516
-0.225835	-0.705674	-0.663841
-2.79982	-2.69305	0.695498
-3.13018	-3.19221	-0.670419
-3.97059	-2.69691	0.186235
-3.11394	-3.54656	-1.42669
-5.21352	-3.77322	0.120134
-3.6667	-1.78209	1.387
-5.6284	-1.6125	1.19067
-7.9899	-0.677762	3.077
-7.14742	1.38281	2.80108
-6.53919	2.89812	3.29045
-8.39826	2.22487	0.953051
-9.16219	2.55024	0.769653
-9.34559	3.35076	-0.690938
-8.97995	0.963335	0.0323189
-8.2567	0.168562	0.534756
-7.75426	0.498724	1.9344
-6.35461	-0.398093	2.41739
-3.83536	1.58998	2.68421
-2.88485	3.36754	1.6571
-1.77548	4.23831	1.4082
0.171981	2.51776	-0.55645
-0.981803	1.74441	-2.98878
-3.41413	1.78966	-5.38589
-2.28618	0.572081	-5.99525
-0.588515	0.981084	-3.7392
-2.05143	2.08429	-1.50647
0.181298	-0.180099	1.01253
-2.32629	-1.31389	2.62887
-0.00682628	-0.203786	0.181737
-2.45396	0.522296	-1.82014
-0.698148	-0.662704	-0.785046
-2.98272	0.236397	-1.03424
-3.23192	0.0273489	-0.672223
-5.76526	2.30492	-2.22446
-3.20968	3.53578	-1.20402
-2.18923	1.99621	-3.05112
-2.70035	-0.168751	-0.45536
-2.18051	-1.01624	1.98481
-3.49853	-1.20891	0.106876
-3.29063	0.470148	2.22944
-1.16806	0.750297	2.1553
1.08643	-0.833835	0.409732
-0.659141	-0.288079	-1.94644
-2.43766	0.805727	-2.17669
-2.6679	2.23553	-0.606486
-1.0977	0.0406794	0.567883
-3.6691	-1.16221	-0.201163
-4.43814	-1.27223	-0.974956
-4.20676	0.683693	1.51057
-5.01889	1.43352	-0.713693
-7.24315	0.240141	-1.80313
-8.33259	0.611043	-0.917473
-7.44693	2.45334	0.0312298
-6.59602	2.21341	-2.51882
-9.15873	3.66876	-0.567838
-6.77875	4.47352	-2.17594
-8.38685	1.93498	-1.52048
-7.7314	0.428805	-3.2961
-6.51768	2.47442	-3.89754
-7.11912	0.875646	-4.19851
-9.67334	0.0644822	-3.07018
-9.08924	1.78077	-4.16274
-10.1818	2.4731	-3.60598
-9.62504	3.54857	-1.11091
-7.66559	3.193	-0.479018
-7.03369	2.41373	1.00657
-5.5481	0.303516	-0.951736
-3.99931	1.6099	-2.565
-5.61257	1.96925	-1.3326
-3.2408	3.27823	-2.52159
-0.922032	0.848404	-5.10065
-3.50109	-1.73769	-2.65334
-1.05379	-0.954696	-1.51299
0.43917	-2.19423	0.456066
0.00627386	-0.927373	0.154852
-1.83948	-0.186592	-1.65353
-3.64785	-0.887075	-1.57396
-3.56828	-0.997984	-2.58489
-4.57922	1.00532	-2.11733
-4.11166	-0.143427	-0.129028
-3.79344	-0.0112747	0.678551
-2.05206	0.0122821	0.63763
-0.11324	-0.743223	-0.207765
-0.723793	-1.09508	-0.898446
-3.26624	-1.86927	-2.70408
-5.12319	0.00617699	-2.5278
-4.94691	-0.624034	-2.03919
-5.15058	0.443688	0.150369
-2.96103	-1.76109	-1.63754
-4.74894	-1.36683	0.74994
-2.36146	-0.579354	-1.12783
-4.23922	-0.413765	0.332198
-2.7792	1.37545	-1.17777
-4.28917	1.15888	0.626727
-2.48467	-0.73796	0.352927
-2.2804	0.473355	-1.60751
-2.66433	1.97047	-0.130369
-0.856794	0.273292	0.6745
-3.36505	2.21911	-1.70971
-5.74926	1.73491	-2.10008
-5.00241	2.20513	-1.80631
-2.69328	0.631739	0.785372
-3.2904	0.269941	0.596461
-2.15776	-1.79997	-1.9081
-4.52889	-1.78576	-2.61948
-3.43685	-1.26785	-1.53735
-3.63232	-2.27005	-1.3739
-3.46887	-2.98988	0.551683
-5.2531	-1.90275	0.843297
-4.96149	-0.625599	-1.41646
-5.48682	0.25894	-1.67593
-4.7991	-1.35169	-2.04296
-2.80137	0.0132942	-1.36388
-2.12228	-0.810075	-2.54099
-1.02774	-1.63975	-2.09398
-2.84417	-1.6648	-0.438279
-1.18847	-1.15786	-2.2882
-3.03839	-1.56129	-2.68749
-1.30296	-2.65235	-3.02763
-1.6431	-3.63593	-0.691928
-3.62833	-2.51485	1.21417
-5.17544	0.0598663	1.09655
-4.0365	-0.645009	2.1884
-2.94464	-2.01711	2.37771
-5.17654	-1.15559	2.13724
-7.11013	-1.52073	-0.232885
-8.39902	-0.438614	-0.815876
-8.32136	-1.01513	1.41885
-8.42985	-0.441192	-0.435094
-7.91592	-2.85421	0.0876514
-7.39318	-0.82608	-0.211827
-7.69266	1.66646	1.35362
-8.26452	0.590873	-0.0280183
-7.51716	2.65495	2.2303
-7.37584	2.99597	0.953016
-6.78579	2.419	3.36476
-4.37404	4.25505	1.33766
-1.9628	3.80096	1.94222
-1.35824	3.31993	2.56545
-0.735013	3.27767	0.0357063
-2.71683	1.95982	-2.10127
-5.29728	3.0371	-2.78924
-5.98526	1.85548	-3.74887
-6.60634	3.02362	-3.25111
-5.082	5.41877	-2.74136
-3.25936	3.24792	-3.53803
-4.05603	0.849695	-5.11624
-1.46585	0.628628	-3.91314
-1.26617	-0.0925003	-4.08996
-3.61566	-1.63766	-5.36436
-5.32114	-4.12241	-4.25024
-4.20702	-3.36794	-2.32241
-5.45642	-3.04103	-1.73633
-4.87034	-2.20756	-3.0972
-6.23121	-0.628406	-3.85899
-6.993	-1.45678	-3.87285
-5.73117	-1.34	-3.78128
-3.2649	-2.56136	-1.57696
-5.08968	-1.24649	0.202056
-3.31067	0.442208	-1.39719
-5.90449	-1.38285	-3.03975
-3.34729	-3.66765	-1.72327
-5.80531	-1.96484	-2.82159
-6.03146	-2.63051	-0.787466
-3.99733	-0.1886	0.886949
-2.32291	0.393115	0.409015
0.240803	-0.656946	0.301039
0.480126	-1.08799	-0.0953434
0.0837443	0.546722	1.67357
-1.30774	1.95616	0.372526
-2.60878	2.0065	0.320859
-1.72406	1.85056	2.45935
-0.682355	1.30497	1.35546
-1.78625	0.384312	0.369364
-0.100891	-0.299047	1.34858
0.0659615	-0.253495	0.5445
-2.18561	0.834288	-1.11791
-4.73332	0.833589	-1.67035
-5.28576	-0.527276	0.179253
-4.6111	0.893724	-1.93751
-6.72786	-0.149239	0.0149526
-4.7754	0.071853	1.11526
-5.38222	0.451739	1.03444
-4.65563	0.201099	-1.46337
-7.15344	-0.853477	-3.54723
-8.35173	0.0656405	-0.986944
-5.79144	1.19298	0.622804
-5.60343	1.77246	1.46126
-4.76497	1.40391	-0.977538
-4.26934	1.76133	-0.953667
-4.24547	2.89726	-0.797082
-4.08889	2.41767	-0.145332
-3.05349	0.861791	-2.48048
-4.65882	-1.69813	-0.0349726
-2.21332	-0.306917	0.779259
-1.39909	-1.82545	0.840162
-0.747292	-0.139518	1.21693
-0.370523	1.14131	-0.848545
-2.436	-0.544553	1.31697
-3.11456	-0.837078	-0.689103
-1.27984	-1.62612	-1.43321
-2.02395	-1.27839	-1.48648
-3.77256	0.265022	-2.23071
-4.51679	0.0170473	-1.39612
-4.47999	-2.45841	1.07326
-2.0106	-3.80057	-0.404969
-3.48883	-2.3961	-0.534968
-3.61883	0.148596	-1.0328
-1.51976	-0.637091	0.619617
0.329748	1.57045	0.718529
0.42866	2.1761	0.193409
-0.0964596	2.24363	0.165299
-0.124569	0.70296	1.88657
-1.05217	2.13866	0.602644
0.192215	2.6347	0.248373
-0.162056	0.470414	2.34455
-0.749393	1.19329	-0.21997
-3.31391	1.25911	-0.532598
-2.038	-0.0132215	-0.560707
-4.58048	-1.3504	-1.75324
-2.32463	0.659265	0.32096
-0.250429	-0.726565	1.61957
-2.7191	0.538413	0.556044
-2.29839	-1.37148	1.78315
-1.07128	-0.649552	1.50917
-1.34526	-1.82993	1.35181
0.48879	-0.372615	-1.20575
-2.06877	-0.398023	-1.04107
-0.158308	-1.19006	-1.61591
-2.73995	0.11185	0.271839
-1.018	0.2326	-1.04816
0.504751	0.167267	0.149287
-0.218457	0.555535	0.893806
-0.332818	1.39544	0.0732744
-1.15335	0.177199	-1.09231
-3.2609	-0.795131	0.598981
-3.66432	0.793811	1.39696
-5.76959	-0.628537	1.53075
-5.63579	0.42454	1.73685
-4.03309	2.87779	1.59845
-4.17149	0.573931	-0.203939
-2.90333	2.55793	-1.90927
-4.60866	1.68755	-0.408531
-3.10792	2.66398	-0.643372
-1.07112	1.08377	-1.99991
-3.13043	0.989681	0.477038
-2.746	0.141378	-1.21501
-2.06437	1.69678	0.534498
0.11971	0.485837	1.43167
1.36572	-1.0104	0.419421
0.353469	-0.286864	1.94906
-1.99166	-2.70346	2.47019
-1.47053	-0.83535	2.43044
-2.499	1.26014	0.694544
0.0416348	-1.19173	1.63147
-0.0956513	0.327986	1.08455
-0.642578	0.747828	0.42699
-1.30013	-0.889093	-0.761242
-2.48837	0.113787	-0.0556755
0.0394892	-1.0332	-0.420604
-0.32544	-1.05838	0.794329
-0.853075	-0.424611	-0.155078
-3.42089	-1.46371	-0.953451
-5.46938	-1.12653	-0.774867
-7.9188	0.817502	1.32764
-7.90814	2.05138	-0.194575
-5.62608	-0.318116	-1.25808
-8.19663	-0.613145	-0.443555
-7.38211	-0.255575	-2.92874
-9.86729	-0.341667	-4.96026
-9.0367	-1.33657	-4.19468
-7.04428	-1.8938	-4.62268
-6.49027	-3.56185	-3.46291
-7.19323	-2.07519	-0.982148
-4.71247	0.0201767	-3.05272
-6.78304	-2.38375	-2.48598
-6.2163	-4.73171	-1.22989
-4.9602	-4.17367	-3.25767
-6.69042	-3.45379	-0.725591
-7.23244	-3.07097	-1.02528
-7.53213	-0.550552	0.678659
-6.32567	-0.560783	0.504387
-8.88436	-0.0495158	1.04425
-8.3445	0.338154	-1.13639
-7.03182	2.46821	-3.51958
-4.82918	0.433924	-3.59645
-4.90605	0.67613	-3.1491
-7.34867	0.613342	-1.7245
-5.92407	2.25809	-1.57642
-5.77599	1.53857	0.471311
-8.28611	-0.0381887	-1.31728
-6.46364	-1.35084	-1.83851
-6.98487	-0.85941	-1.25307
-5.08084	1.44103	-1.97986
-5.22276	0.447772	-3.42338
-6.32719	-2.00549	-1.61875
-4.52256	-2.87763	-4.04942
-7.1195	-2.98175	-5.22867
-7.69202	-1.35596	-3.08827
-5.55162	-2.3461	-2.10471
-8.08727	-0.43097	-0.91235
-6.89491	0.978303	1.32432
-4.65824	2.1704	0.267505
-4.61381	-0.386139	1.69603
-3.18529	-1.46463	-0.67312
-3.87163	-1.02471	-1.34844
-4.59335	-1.78699	0.547169
-6.00836	0.659048	1.13355
-5.42197	1.98804	2.52003
-7.94714	1.68596	1.71181
-5.70229	0.442132	1.26072
-4.67233	0.934913	2.46782
-7.22709	-0.860718	1.77384
-9.80577	1.46398	2.80804
-7.22801	-0.136168	4.84671
-4.69673	1.92651	4.24191
-3.28512	-0.47215	2.69478
-3.47227	0.148533	1.88687
-4.28018	-1.29784	0.400728
-1.80769	0.117004	1.76955
-0.438869	2.12713	1.03335
-1.17506	2.04047	0.383162
0.432889	0.685562	-0.843909
-0.606924	-0.894307	-0.070956
-1.42834	-0.832776	-0.919709
-3.88638	1.46171	0.128266
-5.63431	1.04847	-0.0294128
-3.83873	1.50262	2.31013
-1.49919	1.85639	3.83864
-3.79786	4.29923	1.78688
-2.36631	1.90666	3.17931
-0.973886	1.61707	3.63958
1.56875	1.6174	2.9526
0.881768	1.16203	0.386033
-1.11115	-0.318638	2.4365
-2.52854	1.15529	0.421591
-1.30129	1.14248	-0.262505
-2.96635	1.24525	-0.312015
-3.34416	0.999704	1.28898
-1.74316	2.73602	0.459137
-0.918975	0.758802	0.0931954
0.106759	-0.891673	-0.265697
-1.69089	0.0375222	1.02027
-4.0427	-2.1548	0.750525
-6.31754	-1.95664	-0.932698
-7.02535	-1.08008	0.390351
-5.7023	1.39794	-0.629681
-3.61411	3.82493	0.764326
-2.2201	2.331	-0.171165
0.281434	2.27302	1.43259
1.37258	2.63425	-0.31905
-0.379062	1.3523	0.0805366
-2.7908	3.27895	0.48234
-0.725014	1.77539	1.12481
0.958573	0.311081	0.990379
-1.5277	-0.477702	-0.768557
-0.785912	-1.24028	-0.393007
-2.61214	-0.65959	-0.334094
-2.55322	0.0781591	1.20392
-1.01521	-0.487319	2.33626
-2.44321	-0.459186	1.96224
-2.81722	1.8144	1.9701
-1.15198	1.96312	1.60867
1.35585	1.06907	-0.392042
-0.644858	1.67815	-1.60948
-0.0625414	-0.526404	0.17083
-2.11622	-1.16748	0.506791
-3.38646	0.101344	0.0698572
-3.82339	-0.91798	0.734755
-3.6546	-1.74339	-0.991743
-5.74489	-0.0382447	0.117415
-8.20399	-0.696817	2.02992
-6.29148	1.07166	2.02708
-8.48777	1.95668	1.97519
-7.34549	1.42872	2.16364
-5.10498	2.64453	3.1043
-4.7096	4.43306	0.673115
-7.14079	3.2143	1.68268
-6.13122	2.51873	2.46197
-5.35194	2.83253	3.09513
-4.71877	1.15923	1.27948
-6.53443	0.322836	0.387619
-5.09837	-0.572085	2.75029
-2.73571	0.0525056	1.19485
-2.28604	-1.2937	0.263669
-0.660266	1.04029	0.995484
-3.14843	-0.385156	1.91085
-2.17651	1.12354	1.61432
-0.871195	1.09795	0.179796
-3.12316	0.808805	-0.298372
-2.06916	-1.25662	2.10386
-4.49965	-1.5514	0.0938633
-6.50965	0.352406	-0.551132
-7.15464	-0.936915	-0.805441
-7.40895	0.532004	-0.369774
-6.97328	0.287403	-1.21534
-6.12196	-1.37548	-0.328011
-3.9211	-3.60911	-2.44075
-3.36549	-1.50924	-1.63941
-2.56416	-3.17179	-0.0342091
-0.958952	-3.53757	0.540459
-1.98272	-1.1309	-0.282733
-0.890997	0.594783	1.91988
-0.283441	0.372133	-0.287502
-0.343304	-1.02635	-0.0464495
-1.0157	-0.178719	-0.446186
-0.417281	-0.300802	1.40098
-2.87813	-1.50396	2.24562
-1.15888	-1.76707	1.81841
0.472435	-0.337389	1.14759
-0.198385	0.652364	0.422684
-2.75621	-1.04229	-1.03755
-3.39285	0.0663381	-0.810912
-3.16621	1.08468	-2.00371
-3.55077	-0.756571	0.259001
-1.28806	-1.26809	1.65633
-0.988435	-0.980465	0.0455832
-2.59918	0.0477621	0.415102
-5.08605	1.53778	1.32248
-5.95489	0.269661	2.03829
-5.23908	1.08345	2.95561
-4.32176	0.657457	4.01521
-3.37732	2.70261	1.65597
-1.01429	2.28373	1.04956
1.01457	1.16584	0.766264
0.52952	-0.716016	0.493401
0.256657	-0.193045	-1.0656
-1.30235	-0.926937	-0.20745
-1.64271	0.57384	0.828695
-0.606565	-0.402417	-0.869652
-2.30491	-0.592837	-0.743741
-0.890248	0.570934	0.299228
0.0475764	-0.553289	1.21349
-1.03466	-1.10808	0.0187266
-1.80278	-1.42514	-0.586235
-2.8663	0.296142	-1.51549
-3.17997	-1.19913	-0.335871
-3.6265	-0.803824	-1.85881
-1.94247	-1.62379	-0.469225
-0.232338	-1.13392	1.25367
0.254212	1.31815	1.09466
0.538639	1.36162	-1.08898
-1.645	1.56524	-1.22889
-1.52688	0.131289	-1.41614
-1.71412	1.36401	-1.40074
-2.08673	-0.414386	-0.0236179
-1.91424	1.27752	-0.661942
-3.73019	-1.23537	0.518659
-2.54959	-0.476293	0.542209
-2.52603	-1.47032	1.36865
-2.14813	-0.828139	1.83756
-0.491683	1.58312	2.58838
-0.61059	0.417272	0.593583
-3.01518	1.58453	1.37105
-1.70909	2.86791	0.731156
-0.929156	2.62252	0.278269
-1.38204	2.54492	-1.68855
-1.05816	0.0600609	-2.8968
-3.0563	-1.22969	-3.48207
-3.64157	-0.974899	-3.79841
-2.42059	-1.84737	-2.10705
-0.729231	-3.66067	0.0834373
-0.321899	-1.18149	0.985429
-2.20299	-1.49023	1.3674
-1.82103	-0.54333	1.54826
-3.96974	-0.807947	-1.01211
-6.5301	-0.930752	-2.96702
-6.57646	-3.17055	-2.70654
-6.31598	-0.851467	-2.00048
-6.81346	1.332	-1.58089
-6.39387	0.672669	-2.76598
-7.57896	-0.389614	-0.64324
-5.45622	0.0575306	-1.52003
-4.49939	0.805141	-0.197467
-2.89344	0.465582	1.71064
-0.776961	2.75095	0.816845
0.628	2.04892	-0.183594
-0.372439	2.12091	-0.174983
-0.363828	1.02372	1.42527
0.709497	0.0734231	0.111735
-0.604037	-0.879204	-1.43644
-0.968268	-0.457954	0.256133
-0.315642	0.666998	-0.891108
-1.46288	0.503929	1.05987
-3.37536	1.13764	-0.220775
-2.99873	1.82056	0.968296
-2.87046	2.60495	1.34439
-2.67338	2.73515	-0.771009
-0.739252	2.82061	-1.93413
-2.10577	1.00899	-3.09504
-0.351521	-0.215865	-1.77787
-1.7361	2.2273	0.431362
0.473124	0.698152	-0.188923
-0.147161	-0.224499	0.599213
-0.214078	0.562456	-0.304935
-2.303	-1.0356	-0.740032
-4.576	-0.156472	1.67335
-2.16263	-2.66879	2.84047
-0.995505	-1.10022	3.58362
-2.6449	-1.16545	1.5333
-1.68713	0.422747	2.38723
-0.897389	2.24546	1.82746
1.55581	-0.049356	-0.0663011
-0.337947	0.658088	1.08558
-1.98158	0.931988	0.302668
-0.168087	-1.45096	-0.374944
0.600889	1.04451	0.517592
0.349543	1.56294	0.912838
-1.36987	-1.00524	0.614796
0.234901	-1.93155	0.0831107
-1.01978	-2.44165	1.11878
0.0158859	-2.16121	-0.96687
-1.64153	-2.02818	1.17675
0.502094	-1.04316	2.64542
-1.30748	-3.18781	1.13293
-2.81996	-2.52645	1.67929
-2.27361	-1.53087	3.36307
-1.75339	0.810127	3.69722
-0.679189	1.9466	1.49984
-2.87657	0.671648	-0.648163
-1.73317	0.53018	-1.03677
-1.63733	-1.30961	-0.0139692
-0.614528	-1.31546	0.700831
0.100272	0.101984	0.955241
0.923519	0.738039	-0.411072
-0.442794	-1.77537	1.12867
-2.10601	-0.711839	-0.608866
-2.46852	1.47552	-0.94654
-2.80619	1.56227	1.17885
-0.680799	1.76942	0.0717804
1.28433	1.07053	0.824096
-0.514604	2.65422	-1.16069
0.480806	1.75674	-0.186916
0.213964	-0.129585	1.49624
0.148254	-1.5032	-1.07118
-1.33881	-2.09756	-1.99898
-2.26661	-0.64856	0.0758706
-0.191752	-1.17692	0.470712
-1.71276	0.00160998	1.10093
-0.261193	1.65486	1.00195
-2.04658	1.66089	-1.12107
0.0329986	2.67897	-0.0409357
1.43058	1.6101	1.15049
1.47791	2.50883	0.349292
1.53419	1.7119	0.647851
1.83275	0.21727	-0.239982
0.944915	-0.862477	1.14101
1.23241	1.63665	0.205418
-0.842987	2.84039	2.53449
-2.19838	3.66974	1.25222
-0.188463	1.81611	-0.299074
-1.73976	0.601275	0.457049
-0.320183	1.07894	-0.4308
-0.082437	-0.555965	-0.831068
-2.58293	-1.7336	-1.4706
-2.39534	0.80869	-1.39152
-2.31626	0.943917	-2.14557
-1.15843	2.67666	-0.589113
-0.228519	1.20597	-1.80838
-1.44778	0.881588	0.315386
0.67598	-0.035596	1.30239
0.789048	-1.81694	0.267222
-0.24612	-0.954671	-0.286678
-2.00291	0.682792	-0.1242
-4.51485	-0.257998	0.248878
-4.14177	0.605986	2.47377
-3.31921	-0.790259	2.3751
-0.932659	0.854191	0.193535
-3.48249	1.24107	-0.446525
-1.59006	-0.905598	-1.39788
-3.19621	-0.792269	0.731046
-1.06728	1.4963	-0.770302
-2.56863	-0.92112	-1.23979
-1.63341	1.00241	-2.31786
-0.850069	-0.450464	-2.37617
-2.05728	-2.08057	-0.989442
-4.4579	0.100861	-2.47359
-7.01362	-2.16283	-0.542871
-5.0829	-1.27736	0.714992
-3.82504	-0.0268377	-0.982238
-3.29478	1.27149	-1.81903
-3.12616	-0.541907	-2.45452
-3.76165	-2.00563	-0.951252
-2.25838	-0.243329	-0.498311
-1.80544	-2.00858	0.64199
-4.25733	-0.812484	-0.218212
-2.8948	-1.60176	1.46412
-1.73399	0.785676	3.2329
0.0347896	1.82077	1.6999
-2.22004	-0.436462	-0.201774
-4.60661	0.24982	0.722235
-3.6826	2.41946	-0.828113
-3.10939	1.85227	-1.33787
-3.61914	1.20451	-0.970768
-1.13641	-0.71371	-1.83574
-3.61929	-2.47454	-2.34776
-4.51801	-2.09003	-0.587169
-2.75742	-2.59116	-2.74611
-2.47849	-3.9528	-1.25128
-4.58022	-1.80845	1.0136
-7.15427	0.44972	-1.31378
-9.48166	-0.595095	-2.25221
-10.339	-1.86981	-0.55964
-8.6464	-2.68844	-1.02391
-11.0411	-0.698733	-3.0241
-13.0413	-0.326026	-1.00566
-11.0228	1.13044	1.23282
-11.7756	0.600307	0.0412376
-9.53464	0.988855	0.397027
-10.2289	0.932035	-1.80403
-9.13678	-1.6024	-2.95573
-7.45245	-3.73187	-5.11518
-6.26661	-4.30213	-4.85562
-4.11917	-5.68197	-5.6203
-4.88385	-3.60404	-4.43387
-3.69742	-2.8912	-5.50033
-4.76388	-0.76676	-5.43944
-4.70299	-1.37081	-5.89143
-2.44597	-3.82062	-4.46234
-4.55764	-3.011	-5.16691
-4.4923	-4.76226	-4.52065
-2.55003	-2.97006	-3.36947
-1.39884	-2.71918	-2.91885
-2.51837	-2.80534	-2.74254
-2.34205	-3.10033	-1.59884
-1.19835	-3.15322	-1.80025
-2.1272	-2.66137	-2.17354
-2.50048	-2.85506	-2.01279
-2.33973	-2.44326	-1.12021
-1.44715	-0.516882	-0.1413
-0.468241	1.01381	-1.16511
-1.25563	0.711345	-1.54874
0.962937	-0.694997	0.0754492
-0.907322	1.24575	-1.07354
-3.11191	-0.648496	1.00069
-1.03768	1.80775	2.34751
0.309147	-0.758204	0.216631
