5.15773	1.27178	-2.0898
4.20339	1.83303	-1.90019
4.76464	2.02264	-3.66633
3.38102	4.67104	-6.16385
5.77154	-0.205796	-4.90084
0.894706	1.05722	-2.99625
0.455256	5.46693	-2.08288
1.36863	4.82235	-1.62711
0.724059	5.27813	-4.58018
0.127833	5.43295	2.60174
1.44193	5.48018	2.46009
1.48916	5.33853	-0.687283
2.04001	5.67737	2.4516
2.67693	5.91936	4.67272
-1.3109	0.784186	3.84532
-0.900346	2.69785	2.6999
1.01332	1.55244	3.31025
-0.132097	2.16279	2.07661
0.478253	0.929146	1.57638
-0.0219782	2.62535	2.5768
-0.0582102	4.1527	4.02526
-0.470977	4.92495	3.5452
0.301265	4.44489	3.90836
1.95583	4.6737	5.28194
2.18464	6.04728	4.23664
1.13934	3.15884	6.08019
-0.414002	1.15963	7.05924
-0.947824	1.70411	5.95419
-0.40334	0.599061	2.96537
-0.951102	0.482733	4.25494
-1.27952	1.35515	2.80307
-2.07377	1.00099	2.46239
-2.42793	0.660306	0.926297
-3.13847	1.86331	-1.50516
-1.93546	-0.568143	-1.80339
0.0269666	-1.38486	-2.87158
-0.78975	-2.45304	-3.42651
2.03182	-0.813474	-2.16139
2.38577	-1.08466	-4.03764
2.11458	-2.96091	-2.15149
0.238328	-1.07476	-2.73259
-0.342777	0.848379	-2.02294
0.366877	-1.41305	-4.76181
-0.60399	-0.513953	-3.94775
1.57608	-0.764999	-1.80628
1.32504	1.37648	-1.1808
1.95051	0.829841	1.56407
1.4502	-0.287711	1.24834
2.9686	-0.465737	3.22783
2.79057	1.51376	3.04797
3.19827	-0.882614	1.10431
0.801898	-2.82627	-1.94824
-2.25065	-1.90304	-3.04231
0.669614	-0.880019	-0.747555
-0.61276	-0.187263	-0.409766
0.0799953	0.150526	-2.31782
0.417785	-1.75753	-2.82158
-1.49027	-2.26129	-3.47959
-0.442921	-1.78853	-1.2634
0.519226	-1.16445	-2.09318
-0.310553	-1.12808	-4.77686
0.81798	-0.4731	-7.47524
-1.8804	-3.11915	-5.85281
-4.52645	-1.49672	-4.82792
-3.50156	-3.36715	-4.66189
-4.75819	1.37985	-5.60275
-0.0111885	0.438985	-3.94782
-0.952051	2.09392	-3.49405
-0.139714	2.29298	-3.4009
-0.0465619	-2.75015	-3.7434
-2.00234	-1.42703	-6.0448
-0.679218	-3.72842	-6.15743
-2.13868	-2.9455	-2.67161
-2.91008	-1.05117	-5.60773
-2.18224	-1.48692	-5.67636
-0.526244	-1.40252	-2.79433
-0.448462	-3.55244	0.82456
3.17042	-4.18656	-1.98483
3.28625	-2.00125	-0.764907
2.16646	-2.63486	-0.758473
2.17289	-1.77043	1.30386
3.03732	0.291904	1.72586
2.66549	1.55894	-0.683677
3.93253	-0.850599	-2.23207
1.52299	-2.39899	-1.84449
-0.025397	-2.01141	-2.27937
0.680606	-1.15738	-3.11254
1.53464	-1.99055	-4.10829
0.538888	-1.69929	-2.82877
-0.574907	1.40101	-4.09533
1.80556	2.10187	-3.98644
1.91444	-0.494643	-5.1999
-0.0833972	-1.955	-5.41396
0.776616	0.207233	-2.38705
1.73105	-2.4434	-1.39948
-0.159823	-4.39656	1.82358
-3.28006	-2.04526	1.89349
-2.99577	-0.999504	4.38169
-1.95002	1.48869	4.47302
-1.85869	3.46346	3.11752
0.116072	2.10796	2.70969
1.0845	-0.694631	-1.91998
0.504748	0.0361378	-3.67496
0.909551	4.45057	-2.94157
3.01927	0.960618	-6.55047
-0.470681	-2.64828	-6.4022
-0.322406	-0.987302	-6.61911
-0.539315	0.221878	-7.37787
-1.29808	2.036	-8.84692
0.516037	0.566946	-8.37993
0.28512	0.518854	-8.20413
0.237028	0.694657	-5.67172
2.07028	1.47203	-6.27028
1.47172	2.12062	-3.06797
1.44665	1.74632	-7.99103
3.27846	0.958542	-7.31263
4.78208	2.84811	-4.5606
4.91482	1.81512	-5.00313
3.88183	1.37259	-1.69535
3.21532	1.11507	-1.56073
2.9578	1.24969	-1.40937
3.09242	1.40104	-1.33889
3.24377	1.47152	-2.36222
2.86715	1.90471	-1.77501
3.45436	0.26814	-3.22667
0.883241	0.984162	-5.69003
-1.01172	2.40435	-5.16806
0.408477	2.92632	-4.98002
0.930443	3.11436	-2.01247
0.948508	0.00609495	-2.38548
0.506697	2.03226	-0.425915
2.53286	3.99183	-2.37239
1.37205	4.46212	-2.72939
1.84234	4.10512	-1.28281
-1.05248	3.36716	-1.36352
-1.13319	3.31003	-1.75653
0.148882	1.56098	-1.75935
-2.07909	0.24006	-2.82719
-0.842631	0.75666	1.7932
0.434223	0.535527	-1.62983
0.463165	2.04804	-1.44615
0.646846	1.80622	-2.03079
0.0622117	0.893508	-0.490473
1.60253	3.36996	-5.12168
3.23208	0.501083	-3.80195
0.363195	1.8208	-4.74472
-0.00478802	2.50898	-4.65519
-1.12468	3.99343	-6.01757
0.372545	4.29935	-7.03448
-0.166289	2.79689	-9.14296
-0.951605	1.36494	-7.35732
0.834039	2.49921	-6.87829
0.362121	1.77509	-6.73002
-0.361998	1.92337	-5.59193
-0.213726	3.06146	-4.46014
0.924365	4.19324	-6.88721
2.05615	1.76618	-8.6247
-0.370914	0.0286898	-8.82267
-0.568891	1.53307	-7.94122
0.935485	2.41452	-5.75943
1.87959	0.331013	-3.38383
2.33881	-0.29308	-0.424188
3.55014	-0.930591	-1.62136
2.91263	-2.12777	-2.25181
3.87663	-1.53202	-1.05542
2.43657	-0.106969	-0.806631
3.60968	-1.97628	2.12102
1.74037	0.951374	4.79253
-1.77473	0.585306	4.32314
-2.24412	-1.33486	0.848785
-1.88443	-1.62428	0.989299
-2.15503	1.6822	4.2704
1.12608	-0.313398	1.9298
0.0621817	-2.31889	2.54593
0.678312	-1.68689	-2.32702
-0.408162	0.0390049	-4.20888
-0.407377	-0.524851	-2.8813
-0.510666	0.135992	-6.25522
0.150177	-3.23793	-5.12422
-3.22374	-2.10693	-3.53866
-1.63817	-2.40821	-4.20143
-1.93946	-3.07098	-3.15818
-0.896208	-3.06007	-2.20589
0.0560851	1.38001	-1.27082
0.991151	-0.880291	-2.33557
-0.0735919	0.70795	-1.98939
0.272579	-1.33366	-2.40286
-1.21923	-0.532887	1.70286
-0.502951	1.19285	1.65193
-0.553884	3.86111	0.491178
-0.738276	5.27015	-1.09173
0.670763	3.68724	-2.79821
-0.912145	1.98076	-5.33122
-1.81024	4.18649	-3.00205
-2.90464	4.31478	-2.64398
-2.14554	5.13313	-2.50157
-1.32718	5.27554	-5.40765
-2.87978	4.56839	-5.15653
-3.58694	4.81951	-3.1767
-3.33581	6.79934	-2.67122
-1.35599	7.30482	-5.84228
-0.236081	6.70295	-4.11555
-2.97408	2.21205	-7.27993
-1.64748	4.04307	-6.25521
-1.15504	-0.484598	-9.57388
-0.287996	0.506892	-9.80982
-0.523936	2.27072	-11.0739
1.23989	1.00666	-7.12499
2.34345	0.0580805	-4.95448
2.72467	0.486213	-4.93913
3.15281	0.501566	-2.45163
0.175794	1.41701	-3.78715
1.09124	0.0814828	-3.70124
1.17716	-5.35138	-1.79945
-2.42228	-2.06216	-1.32078
0.866938	-1.58349	0.728334
1.19818	-2.19448	2.09493
0.587196	-0.827878	2.7836
1.95379	-0.139211	3.30499
2.64246	0.382177	2.43678
2.46894	-1.84875	2.89939
0.238014	-1.38615	2.52017
-0.141198	-1.58105	2.95297
-0.336101	-1.14826	2.18759
-1.32028	0.622921	2.52948
-0.978392	0.251429	2.96619
-0.106382	1.17177	3.10456
0.813959	1.31014	3.7906
1.5	2.14608	0.762494
2.33594	-0.882031	0.958378
-0.692174	-0.686147	-2.48008
-0.34651	2.41978	-3.21397
-0.695272	1.92813	-4.41563
-1.18692	0.726474	-3.64112
-0.412416	2.21829	-2.10405
0.517913	0.921666	-1.03611
-1.23745	2.56074	-2.28355
-0.365869	1.55263	-4.51853
-1.37398	-0.682355	-4.69927
-1.7527	-2.41565	-1.46174
1.48483	-1.67731	1.92072
2.22316	1.70515	4.24581
1.215	0.703028	4.87549
-0.063771	0.895701	1.96351
-1.63496	-0.955969	2.67217
-0.957326	1.21171	0.751395
-2.8781	-0.780827	1.25018
-2.37931	-0.804342	4.22567
-2.06786	-0.0228662	0.451999
-1.43784	1.72505	-2.35774
-1.13922	1.98605	-0.798977
-1.57225	0.862834	-2.61344
1.36455	-0.0630835	-4.06879
-0.090799	0.259807	-1.57142
0.232091	2.75718	-3.41362
-1.61011	1.43892	-4.82146
-1.40433	1.04857	-5.80623
-1.79468	0.0638012	-6.67296
-0.397975	1.89151	-6.16936
0.105625	-0.0432577	-6.85797
2.46558	-0.760842	-5.93875
0.28974	1.274	-4.55141
-0.458891	-1.55567	-3.56986
0.970566	-1.59306	-4.32539
0.933174	-2.3486	-2.76697
0.177637	-0.790178	-4.66922
0.0777623	-3.00381	-2.95404
1.23966	-2.96669	-6.64128
-0.858079	-0.137562	-5.3898
1.97105	1.11391	-5.09487
3.22252	1.40885	-3.59386
1.6916	2.36339	-3.24387
0.985513	-0.572985	-2.64315
-0.0345507	1.77615	-4.02896
2.31458	0.390345	-2.63041
2.00262	0.413549	-1.87825
2.75479	1.41393	-3.81327
0.819758	1.49102	-4.60953
0.89685	0.694768	-5.55433
-1.48468	2.44577	-4.50146
0.266324	3.49865	-3.48263
1.1069	2.90358	-1.52322
0.511838	4.863	-3.38721
-0.319225	2.54497	-7.27767
-2.63725	-1.34549	-6.86958
-1.07152	-3.11575	-6.63138
-1.72955	-0.492726	-7.74376
-2.13553	-3.58861	-9.58048
-4.85478	-4.41917	-7.77644
-4.54114	-4.22284	-6.66441
-4.34481	-3.11081	-4.58036
-3.23278	-1.02676	-2.69236
-1.14872	0.861243	-2.44419
-0.505718	2.05148	-4.83592
0.23418	1.16472	-4.8285
0.568821	-0.161261	-4.99161
-1.07905	0.12564	-2.10161
-1.82277	-0.357123	-2.00144
-2.30553	-0.256951	-4.94757
-1.83068	-0.521515	-2.16031
-2.09525	2.26575	0.660178
-2.49352	2.78915	1.04188
-1.82921	1.1896	-0.210566
-4.57638	0.651919	1.58739
-2.77843	-2.20931	1.29933
-2.45367	-0.816643	-2.13277
-2.32142	0.0218503	-3.26392
-1.70566	0.35726	-4.95756
0.494961	-1.26119	-3.30609
0.178147	1.48824	-1.54607
0.943842	2.61057	-2.3057
0.184211	2.1251	1.12127
-1.44216	0.250122	2.63402
0.0705962	-1.31957	0.879966
-1.49909	-3.07362	2.63406
-3.25315	-1.31953	2.72946
-3.26739	0.898169	1.53536
-3.92552	0.532518	1.38813
-4.07275	-1.87869	1.13354
-4.32734	-5.86551	2.34959
-5.27926	-3.16037	2.749
-2.57412	-2.76096	2.72462
-3.99372	-2.29456	2.24702
-3.73565	-2.38113	4.22727
-3.82222	-0.400879	5.39127
-1.84197	0.76312	7.04749
-1.77853	-1.1656	7.13073
-0.126556	2.17999	7.77264
-0.0213195	-0.673936	8.21204
-2.87525	-0.234538	7.0105
-3.37002	2.01387	11.0109
-2.65439	2.78334	8.44115
-3.3074	4.03271	6.14273
-4.60886	3.10258	4.6081
-5.53899	1.56795	1.007
-3.35436	-0.138349	0.236584
-5.06066	-0.908768	1.44684
-3.27333	-1.48331	3.03782
-1.68235	0.458194	6.3654
-1.19839	3.40413	6.39164
-1.17215	2.67575	7.72384
-1.05684	4.05551	5.7181
-3.06259	0.131062	5.30666
-0.983433	-1.82754	2.42613
-1.62582	-1.59668	2.40763
-1.64431	-3.09996	3.73901
-2.40218	-0.026912	2.85204
0.308435	1.09433	2.49283
1.42968	0.73512	2.27629
1.21315	-1.1385	1.00609
0.424599	-0.73743	2.15239
-0.669494	-0.238433	1.67336
-1.14852	-1.86521	1.82403
-0.941057	-2.22054	4.61139
-1.29638	0.566824	3.96362
-2.05588	0.564083	4.22734
-2.05862	0.827804	1.85177
-1.7949	-1.54776	5.79618
-0.310438	-1.60945	6.39391
-0.372126	-1.01171	9.64746
-0.310774	-4.28179	10.0737
1.63448	-3.42867	11.0198
2.4876	-2.48248	10.5075
3.43379	-2.99486	10.1736
3.09992	-3.16463	8.83394
2.93015	-4.50428	8.54015
1.59049	-4.79807	9.70193
1.15534	-5.38874	9.15773
1.07145	-0.400028	8.82364
2.57939	-1.35122	7.5871
1.6282	-2.58776	6.91233
0.953439	-3.90938	5.09978
1.68623	-2.41527	5.08851
1.55207	-1.14724	0.605749
2.88836	0.39682	-1.82156
1.95602	1.28123	-3.11568
1.12596	1.64589	-2.35194
0.423898	-2.09195	-2.80079
-0.0249485	-0.727256	-2.25889
-0.118923	-0.349675	-2.87924
1.4682	0.776495	-4.78124
1.43506	-1.04863	-1.62491
1.76751	-1.17152	3.06382
1.64462	3.51721	3.75494
0.00505055	3.61771	3.40082
-0.349071	3.17077	3.3604
-0.389487	3.62747	1.00735
1.74493	1.27022	2.20237
0.948679	-0.851236	3.81399
0.269891	1.38235	5.28642
0.599655	-3.85207	5.62605
2.04954	-2.57296	5.03859
3.32864	-3.16042	6.65621
2.74118	-1.54281	8.50841
4.3588	0.309398	8.01623
3.86662	3.34024	6.98179
4.52945	3.53127	6.83535
4.72047	3.38482	4.64838
4.57402	1.19786	6.24632
2.06467	2.28895	3.54003
0.954059	1.47782	2.18527
0.142923	0.123057	0.297027
-1.21184	-1.76518	0.530133
-0.97873	-2.11159	-1.46745
-2.97632	-0.210326	1.43626
-1.07506	2.69339	2.91651
-1.12522	2.48713	2.07328
-1.4636	-0.105342	1.89322
-0.714327	-1.50374	2.76253
-2.11273	-0.634429	2.22321
1.67514	-1.74298	2.81308
-0.937716	0.721571	0.920251
-1.22651	-1.7992	-1.47671
0.110953	0.665884	-0.762644
0.465291	2.37704	-0.902011
0.667815	2.98348	-4.67798
1.27426	-0.792487	-7.12112
0.24197	-0.359677	-3.50328
1.05688	-0.470093	-2.91358
1.64658	-0.518047	-5.4165
2.85908	-1.05678	-5.72308
1.25341	1.90822	-7.25499
3.51291	0.126996	-6.32762
1.73168	1.05437	-3.33704
1.60838	4.43717	-4.19319
1.67543	1.85333	-7.90527
-0.908404	-1.85875	-8.02813
-1.03127	-3.81993	-5.77129
-2.99245	-1.56308	-6.42666
-3.64782	-3.6158	-5.63968
-2.86084	-4.70459	-6.01587
-2.90117	-3.05369	-6.79935
-1.25027	-3.83717	-5.38874
-2.03375	-2.42657	-5.93522
-0.623143	-2.97305	-4.86772
-1.16962	-1.90554	-1.95375
-0.102116	1.00843	-2.28278
-0.43115	-0.93259	-2.65897
1.68953	-0.688228	-3.4
1.93389	-1.42926	-4.5256
-0.78667	-2.30922	-2.79503
0.185342	-3.31226	-3.34894
-0.368564	-4.17721	-3.39891
0.706082	-2.63873	-2.45268
2.24457	-1.6925	-1.73943
3.1908	-0.979246	-5.2957
3.53549	-3.13503	-3.56568
3.04409	-3.07215	-4.96283
-2.4963	-1.35336	-4.49596
-1.84215	-2.17763	-3.12824
-2.66642	-0.809903	-4.02568
-1.97681	-1.84076	-4.45046
-2.7299	1.78149	-1.57637
-2.45448	2.68915	-1.91466
-2.79278	2.9046	-3.57531
-4.45343	-0.0232327	-3.2997
-4.17782	1.89403	0.493979
-2.26055	5.68771	-0.862965
-1.20962	5.51567	4.00392
0.271048	5.17842	2.97172
-1.36579	5.13759	2.6518
-0.167552	5.3185	3.53513
0.0133559	6.20183	2.04401
0.896682	4.7107	-1.5018
1.83264	3.26808	0.652755
1.5156	1.16705	0.666838
-0.585425	1.18113	1.3116
0.423337	-0.998553	2.66737
0.295455	-3.71559	5.42954
-2.42158	-0.953419	5.26075
0.340589	-1.12221	5.31974
0.171801	-1.06322	5.87297
0.230786	-0.509993	5.95984
0.784016	-0.423122	5.76622
0.590398	0.572939	7.05916
1.88334	2.63567	5.83132
2.22663	0.0946859	7.8766
-0.314359	2.13996	5.37367
-0.957344	1.69858	6.11589
0.433567	2.2094	7.19466
0.944395	3.28817	8.87043
2.02316	4.96394	5.82263
3.69894	1.91614	6.17818
3.46256	3.14356	5.78163
4.68997	2.747	2.83122
4.29342	-0.203403	4.94887
1.34301	1.91424	6.03622
3.46066	3.00159	3.55165
4.54801	0.517026	3.44263
1.21387	-0.164738	6.01317
0.532102	2.4058	5.06879
3.10264	1.46142	1.96011
2.15826	-1.64726	1.32354
1.52169	-0.332032	4.04427
-1.30185	-0.627178	1.7929
0.485898	-2.10588	4.1696
-0.992809	0.270814	2.36671
0.615669	0.511129	1.92252
-0.808969	-2.49173	3.90195
-0.13419	-0.363183	3.04251
-0.723992	-0.493689	-0.56526
-0.854498	-4.10146	2.06873
1.77949	-4.07747	1.91428
1.18072	-2.59279	-1.17603
3.16436	-3.01614	2.39734
2.74101	0.557233	2.83407
3.17774	-2.58226	3.64867
3.99234	-4.47484	3.84756
4.19123	-5.82317	3.5005
6.14321	-4.61396	3.97626
7.36501	-2.72191	4.89374
8.224	-0.55177	6.85531
5.01629	-0.0800087	7.77138
5.86619	2.23384	5.25862
5.00964	3.66259	7.28204
3.96796	-0.523685	7.8519
-0.21831	0.0461662	8.29642
0.351541	0.490688	9.90894
1.96406	4.62753	7.85329
3.38495	6.3483	5.55296
3.40908	6.75514	5.18277
3.81592	6.38495	3.1078
1.01682	4.80585	4.05749
0.700752	5.3242	5.8868
1.2191	7.1535	1.29592
3.04841	2.56262	4.99701
4.70048	2.66683	4.43362
3.39731	2.12654	4.65166
3.63457	1.57436	5.24058
4.2235	4.1174	1.92949
4.46665	1.99735	1.64696
2.91813	2.47065	-1.07886
0.192305	-0.295059	-1.53186
-0.260695	0.450731	-1.17313
1.10857	-1.02529	-1.47354
0.569287	0.973774	-3.51524
-1.47241	1.25206	-4.17567
1.95341	-0.607634	-2.98036
0.0937111	0.58768	-0.557546
1.28902	3.01049	1.47113
-0.162242	1.53731	-0.669364
-1.63542	-0.603179	2.62243
-1.48662	-0.123172	3.49785
-0.611199	-3.48316	1.74081
-2.16512	-3.2303	2.24881
-1.65712	-0.818906	6.30033
-1.58539	-1.59925	7.08257
-2.36574	-0.81702	7.62708
-1.5835	-0.272504	9.10778
-1.03898	1.2082	8.83348
0.441715	0.933892	5.06427
0.192385	-0.241752	1.53646
1.24552	-1.30436	2.67155
-1.52984	-0.377208	2.1662
-0.395037	2.41907	1.73663
2.40124	1.98951	2.17984
1.97168	2.43271	1.22614
0.573394	1.48104	0.620689
-0.378273	0.875594	-1.49653
0.53619	3.19925	-2.10474
2.82569	-0.356736	-2.29335
-0.7303	-0.545351	-1.15297
0.410079	2.07834	-1.15031
0.986587	-1.57934	-4.24269
-1.73664	-0.251027	-2.39711
-2.82236	0.5604	-1.32055
-1.7458	-0.190153	-1.50306
-2.49635	-0.372666	-0.994501
-1.98779	-2.85049	-1.28699
-2.28028	-0.967841	-1.26944
-1.12971	1.6084	-3.43275
1.44653	-0.554908	-1.94607
2.36924	-2.12911	-3.73093
0.749915	-0.465249	-1.54824
1.31092	0.545237	-4.19625
0.0990073	-1.7563	-5.72635
-2.42209	-2.11636	-3.51795
-2.15499	-1.84327	-3.50403
-1.8819	-1.82935	-2.32739
-0.705255	-2.27428	-3.0074
0.327291	-1.86591	2.4383
-1.39097	0.166149	2.50258
-2.34724	0.251384	1.54477
-3.1938	-1.42387	1.01626
-4.86905	-1.95237	-2.30069
-0.265651	-3.70547	-3.3371
2.17036	-3.77321	-3.93902
2.15941	-2.32468	-4.43806
1.66037	-1.90451	-4.61636
1.48208	-4.83248	-5.01746
-0.119185	-3.53664	-7.15166
-2.29151	-0.739125	-6.67676
-2.13982	3.18805	-6.50965
1.78735	3.35516	-6.12323
2.69581	3.09195	-3.65589
1.89751	3.23043	0.725262
3.19985	3.81676	1.30185
2.24273	3.51597	-2.17027
1.94195	0.0438549	-3.23859
1.67044	-3.38375	-3.22603
-0.509207	-1.92133	-1.0273
0.953211	0.277399	-0.976319
1.0042	1.09475	2.77348
0.00782595	2.27193	4.75067
-1.21727	-1.00397	5.39669
-1.52183	-1.9495	2.48211
-1.70257	0.650399	1.52663
1.77873	-1.35394	2.36822
0.494365	-0.352738	-1.9461
0.274047	0.437515	-3.25247
-0.68545	2.25577	-3.62076
-1.26609	0.678957	-4.18144
-1.45259	1.15948	-4.13533
-0.972063	1.20559	-1.67886
-0.925956	3.66206	-0.829424
1.53051	4.5115	-6.6921
2.37995	-1.35118	-7.44758
0.233532	-3.0312	-7.05387
0.370627	-0.148811	-4.31399
-0.328413	-3.94671	-3.1376
0.847981	-3.39153	-3.73542
1.40317	-3.98935	-4.69198
0.446605	-2.89841	-3.15514
-1.20537	-2.66822	-3.62005
0.0559619	-4.49339	-3.90366
-2.16716	-2.71199	-3.37084
-0.385754	-2.17917	-4.41972
-1.94319	-2.12738	-5.52561
-1.89141	-3.23327	-1.97659
-2.9973	0.315754	-0.883604
0.551728	1.40874	-1.31432
1.64471	0.978029	-1.00476
1.214	1.28759	-1.71724
1.52356	0.575101	-2.48095
0.811075	-0.188605	-3.54549
0.0473693	-1.25315	-2.55929
0.590061	-1.0156	-1.25048
0.827609	0.293205	-1.57567
1.8319	0.0433634	3.09167
-0.0997759	1.98229	3.29217
0.100722	4.27564	8.55308
0.110761	4.31676	7.99867
3.19497	2.40598	6.6691
1.28419	1.07641	6.0766
2.31383	-1.27811	5.63478
-0.0406932	-1.71993	3.94857
-0.482512	-3.40614	6.49552
-2.16872	-0.859189	4.17582
0.378232	-3.17889	3.26074
-0.536847	-1.06424	4.9785
1.57781	0.653521	6.0803
2.67961	1.44027	-0.692003
3.5214	-0.635796	0.702248
4.91565	1.71144	2.71495
2.11959	0.0378034	-1.57889
-0.455412	0.729978	-1.30299
0.661525	1.85293	-1.86067
1.78448	1.29525	-1.30286
2.2807	3.41184	-2.70543
0.396689	2.31775	-1.53513
-0.117179	3.60351	-2.76237
1.16858	2.37627	-2.93198
-0.0586641	2.20666	-2.63233
-0.228273	2.50631	-3.91362
0.0713845	1.22502	-1.73503
0.912082	0.182399	-3.16858
1.13531	1.38245	-2.38039
2.33536	2.17064	-2.3384
3.12355	2.21263	-4.26109
3.16554	0.289938	-3.55477
0.565666	-1.1041	-4.64862
-0.828369	-2.19795	-4.13768
0.44224	-2.18383	-3.48483
-2.48131	0.860436	-3.99771
-3.54579	-0.11396	-3.27575
-2.82383	-0.138839	-5.2944
-3.21295	-0.961528	-4.94873
-2.86728	0.16787	-6.45259
-2.83591	-1.38968	-6.0048
-4.39346	-0.941897	-2.5193
-3.94568	2.54361	-2.55756
-0.460174	2.50535	-2.19914
1.0561	3.0989	-2.88035
1.64965	2.41769	-4.02413
0.679945	1.75391	-3.51336
0.0161722	2.26469	-3.72822
0.526945	2.04982	-1.79347
-0.352576	1.42024	-2.17343
-0.732543	-0.0910432	-1.63893
-1.71955	0.184032	-4.06386
-0.587675	-1.66432	-4.72827
-0.820887	0.885871	-1.47759
-1.19972	-0.551804	-2.38821
-0.83699	-1.07889	-2.23286
-0.681635	-2.36191	-3.94711
-2.27148	-1.36503	-3.69929
-2.02365	-2.72492	-2.31152
-0.63588	-0.759872	-2.10442
1.32917	-0.552777	-3.82733
1.53627	-2.27568	-4.10842
-0.186641	-2.55677	-3.30985
-0.467729	-1.7582	-2.26108
0.33084	-0.709439	-1.14351
1.44842	0.941228	-1.72112
-1.13091	-1.10479	-1.9458
-1.30971	2.29475	-1.71279
-1.0767	1.43832	-5.49733
-2.97678	2.02396	-4.13531
-3.48327	2.6059	-5.57504
-2.90132	1.16616	-5.89014
-1.22037	-1.58669	-4.72507
-0.344833	-0.826549	-4.45064
0.415311	-0.552119	-4.91139
1.66941	-1.32958	-3.16692
0.891946	0.414892	-3.40829
-0.264267	0.029012	-5.60974
2.43837	0.0720646	-4.71614
1.01133	-0.964331	-3.34506
1.91789	-1.41329	-2.99002
2.27293	-0.369391	-2.4962
2.76102	-0.0511214	-3.24145
3.07929	-0.796374	-6.10725
2.38155	-0.58395	-6.65183
1.83697	-1.74406	-4.66334
0.676858	0.244424	-2.93008
0.345647	-0.0165888	-4.08647
0.0846338	-1.17298	-2.23271
-1.07176	0.680786	-2.16236
-1.00141	3.01503	-2.53144
1.33284	2.64595	-4.4455
0.963757	0.731895	-5.83298
-0.950299	-0.655589	-6.15795
-2.33778	-0.980558	-4.78547
-2.66275	0.39192	-4.45321
-1.29027	0.724182	-7.48404
-1.85438	-0.198638	-8.98596
-4.80639	1.68258	-5.94883
0.357161	3.58311	-5.9997
0.306294	2.56867	-5.61898
-1.70324	1.74101	-5.35645
-3.74024	-0.419774	-3.38574
-1.76953	-3.05186	-3.93898
0.409862	-2.76856	-2.97254
0.693163	-1.80212	-3.33381
0.331902	0.520949	-3.92009
-0.254378	1.43961	-4.46204
-0.796337	-0.872487	-6.07845
-2.41274	3.06409	-5.86364
-2.19794	5.39021	-3.96983
-2.74168	5.06215	-3.32344
-2.09529	6.09115	-3.13376
-1.06628	6.28083	-3.08193
-0.876607	6.33266	-2.95737
-0.824774	6.45722	-2.59997
-1.86083	6.09759	-3.8798
-3.14066	6.49802	-5.07518
-2.82233	5.64318	-4.82003
-3.67717	5.89834	-5.1922
-3.42201	5.52617	-8.25084
-6.48065	3.1672	-6.17889
-4.40871	3.26813	-4.17134
-4.30777	5.27569	-6.24872
-4.28296	4.79536	-8.34875
-4.06295	7.41879	-6.08528
-1.79949	6.85529	-5.37434
-1.08855	8.09232	-5.37833
0.148481	8.08833	-6.15017
-0.247588	8.40834	-7.10528
0.0724233	7.45324	-6.63455
0.543157	6.35657	-7.46471
-0.553508	5.52641	-6.03182
-0.280514	5.26452	-4.92985
-0.542408	6.36648	-5.35378
0.559561	5.94256	-5.80838
-2.58112	4.67803	-3.18257
0.0446917	0.460137	-0.759598
0.704099	1.04963	1.70537
-0.241292	0.993063	5.81448
-0.297859	5.10217	4.69453
-1.41781	4.3077	5.48243
-2.21228	5.0956	3.76528
-1.42438	3.37846	4.39545
1.26669	-1.54787	2.13295
-0.995815	-0.967379	1.19441
-0.415327	-1.90592	3.25274
-1.35387	0.152411	3.7709
-2.01819	1.37234	-1.28543
-0.0826097	-0.0524575	-0.96117
-0.0904834	-1.31097	1.97791
-1.57776	0.482029	-2.50811
-2.46533	0.607945	-3.32766
-3.28488	-1.03715	-5.28164
-1.29018	0.778008	-4.58365
-0.801331	1.13198	-6.86081
-0.447359	-1.14517	-7.97664
-2.72451	-2.26101	-4.16179
-3.26294	0.238282	-5.83269
-0.763647	-1.43262	-4.90003
-1.11995	-2.17959	-7.5788
-1.86693	-4.85837	-6.69499
-0.893	-5.70012	-6.22357
-1.73475	-5.2287	-6.98103
-3.07479	-3.693	-5.73573
-1.53909	-2.44769	-7.51665
-0.293788	-4.22862	-6.56097
-2.07471	-3.27294	-5.96783
-1.11903	-2.6798	-4.52672
-0.52589	-1.23869	-3.42832
0.915214	-0.14029	-3.72268
0.620856	-2.05866	-3.81647
0.527068	-2.50331	-6.4038
-0.999498	-3.27268	-3.41106
1.99324	-1.68318	-4.48163
0.922678	-2.09008	-3.98187
-0.622532	1.07582	-0.467151
-0.373763	0.546083	0.146665
1.80893	-4.21114	-2.76227
3.40107	-3.49992	-5.41808
2.36815	-1.65305	-4.24743
3.5388	-0.706658	-2.25905
-0.298848	-1.04352	-2.30729
-0.635715	-1.09177	-5.24565
-1.28822	-2.87799	-2.93076
0.115667	0.413828	-2.79099
0.585455	0.0206912	-2.02558
1.88394	0.273117	-3.82369
-0.234774	2.30478	-1.88665
1.16628	1.84311	-1.47597
0.704603	2.25379	-1.09417
1.11528	2.63559	-0.781943
2.06225	5.68031	-1.93713
0.907065	1.62015	-7.29119
3.11428	1.38206	-7.23589
2.65676	5.33419	-5.34021
1.17064	2.03909	-4.64265
1.86821	3.3255	-4.39349
3.15462	3.57466	-4.43321
3.11489	2.49573	-4.54758
2.03596	2.38136	-1.8657
1.37238	3.10928	-2.37741
0.860667	2.93043	-1.89849
