0.551839	2.27936	-1.79382
1.2133	1.64909	-2.37119
-0.566143	0.881755	-1.71087
0.0941712	-0.146656	-3.35075
0.485714	-0.550493	-1.94385
0.0818766	0.856402	0.350732
0.322234	-0.0101218	-1.08993
0.314081	-0.631119	-2.23653
-0.530108	-2.21369	-0.675647
-2.02735	-0.0852034	-1.27958
0.101134	-0.689139	-1.11062
1.22654	1.59647	-0.701125
-1.15265	-0.724379	-0.39795
0.5836	-0.592895	0.496267
0.715084	0.301322	2.72997
0.953174	2.39883	3.10887
1.23469	1.81254	1.98715
0.648408	0.690829	2.4208
1.08205	-0.23502	2.36964
1.03089	-1.82708	0.825321
-0.513425	-0.721013	0.640274
-0.698472	-2.29204	0.123974
-0.0257822	-2.61048	-0.930552
-1.08031	-3.50989	-1.37014
-1.51989	-2.38066	-1.94027
-0.108905	-0.947167	-0.537274
-0.825226	-1.23732	-0.898551
-1.1865	0.0943899	-1.47
0.145212	-0.477056	0.337947
-0.426234	1.33089	1.00164
0.237459	2.08564	1.03767
0.992216	2.12167	0.0256316
0.73104	1.09095	-0.776232
1.98075	0.443183	-1.4136
1.33299	-0.194186	-0.618691
0.695621	0.600724	-1.81527
-0.50096	-0.586185	-1.65755
-0.343236	-0.753072	-1.16882
-1.23651	0.635032	-0.93871
-0.899265	0.674803	-2.85291
0.536853	0.0193743	-2.35946
0.150908	0.732261	-2.20549
0.304877	-0.570615	-0.426817
-0.0471671	-0.940327	-0.0571531
-0.41688	-0.570664	0.824238
-0.982828	-0.273935	0.100206
-0.599539	-0.932366	-2.03303
0.790799	-2.22902	-1.57572
-0.505854	-1.77171	0.473924
-0.0485462	0.277937	-2.35265
0.151912	1.56497	-1.58066
0.980168	2.10795	-1.06015
1.52315	2.62846	-2.47889
2.04366	1.20972	-0.825461
0.624917	2.86315	0.0857656
0.258563	2.59097	0.0603379
-0.0136196	2.56554	-0.117815
-0.0390473	2.38739	-0.549452
-0.470684	-0.615157	0.0621119
-1.53371	-0.613322	0.669955
-0.925863	2.37732	0.989437
-0.289326	3.08544	1.42277
1.56489	2.58511	1.6956
1.06455	2.85793	0.477824
0.858247	3.22654	0.503134
1.22686	3.25185	1.54403
1.2744	3.52602	0.687457
1.54856	2.66945	0.751965
1.61307	3.75521	0.862818
3.65998	1.34881	1.37736
1.25358	1.86335	2.73748
1.76812	3.22347	1.39328
3.12824	1.87927	2.33592
1.78405	2.82191	2.57825
0.411634	1.87235	2.54584
-0.537927	1.83993	3.53542
-0.496715	2.29689	4.35822
-0.0397576	3.11969	5.40058
1.00261	4.05414	5.41404
1.93706	4.0676	5.27015
1.79318	3.10003	2.76564
3.12085	1.93373	2.23664
1.95455	1.40472	2.98384
1.42555	2.15193	3.13396
1.82477	3.1911	1.55441
0.245215	0.25746	0.555765
-0.753431	0.0198747	0.152005
-1.37438	-0.486003	0.607764
-0.918618	-1.88774	-0.0128429
1.16947	-1.84789	-0.476284
0.356072	-0.271043	-1.1253
0.308202	-1.633	-1.03421
0.358989	-2.35748	-0.857905
-0.365491	-2.18117	0.518379
1.01079	-1.78542	0.403042
1.88151	-0.649214	-0.625521
1.88023	-0.512707	1.46918
1.42361	0.648076	-0.534691
1.41412	1.45393	0.832725
1.16119	1.80028	1.49629
1.9094	-1.66364	1.4105
-1.55452	-1.74942	0.0257345
-1.1566	-0.528604	2.06792
0.885583	-0.973413	-0.0405105
-0.340826	-1.1898	-0.0183089
-0.318625	-0.861708	-0.411704
-0.71202	-1.91376	0.202318
-1.4533	1.16272	-0.717866
1.62318	0.242535	1.08944
0.702996	2.04984	0.187527
0.888264	3.94334	-2.92891
0.13515	2.75308	-1.3651
-0.41207	3.31688	-0.256962
-1.06911	3.12512	0.585892
-2.12356	2.34593	-0.0150035
-0.868773	2.42941	0.117911
-0.735859	0.284172	0.83389
0.285723	0.280797	1.75001
0.282348	1.19692	0.742049
-0.323615	2.87983	0.912262
-0.153403	3.03273	0.745001
0.481623	1.89103	2.36802
-0.300641	-0.963502	2.80431
0.226388	-2.39485	3.50346
-1.20496	-1.69571	3.92794
-1.31974	-2.33634	2.24384
-0.995721	-1.45032	2.54739
-0.109694	-1.14676	2.38102
0.19386	-1.31313	2.12156
0.027493	-1.5726	2.32689
0.232824	-1.63573	2.4929
-1.78543	-1.27596	2.24066
-1.0393	-0.553648	0.418769
-1.45428	-1.0808	0.360843
0.68202	0.882676	1.58495
0.324949	-2.27804	3.27593
-0.73249	-2.87047	3.26823
-0.740198	-1.87476	0.688838
0.635613	0.882811	-0.168877
-0.222102	0.521486	0.410699
0.357474	0.666159	0.593105
1.29645	0.523542	-1.68374
1.15383	-1.7533	-2.86671
-1.12302	-2.93628	-1.89633
-0.731212	1.34941	-2.33155
1.46509	-0.270858	-2.1979
-0.155176	-0.13721	-2.38036
-0.0215268	-0.319663	-1.79772
0.695388	1.8043	-0.659869
0.346488	2.06499	0.284235
1.10583	2.22375	2.05142
0.906495	2.87719	0.331256
1.13133	1.78	-0.0982554
1.38146	1.25492	-0.149608
0.856376	1.20357	-1.57307
2.59402	-0.165282	-0.493621
1.1468	-1.65778	-0.639417
0.150177	-0.31226	-0.0111314
0.466869	-0.504232	-0.0529618
1.39657	0.461251	0.514471
1.964	0.235015	0.878311
1.96237	3.56572	1.26459
2.75158	0.732741	2.24541
3.7324	0.111108	2.61019
3.11077	0.475882	2.71411
3.21469	1.00405	4.52228
3.74286	2.81221	3.10888
3.1922	2.11439	4.78312
2.49437	3.78863	4.32999
2.61244	5.01578	5.11311
3.83959	5.79889	1.37815
4.62271	2.06393	1.34647
0.887744	2.03226	-1.0424
0.85607	-0.35662	-0.49145
-0.675328	0.10516	-0.475448
-0.179	1.40843	0.56971
-0.860064	1.95101	-0.633286
-0.31749	0.748009	-0.26243
0.285993	0.979984	-1.68827
-1.34478	1.06659	-0.324873
0.0186184	0.697035	0.277495
-0.350934	1.2994	-0.249162
0.251434	0.772745	-0.440173
0.697625	-0.240788	-0.621227
-0.199474	-1.61036	0.143478
-0.748626	0.630729	1.0793
0.187195	2.2742	0.712937
0.37327	3.73758	1.80911
0.305252	3.91934	1.39065
0.0561476	1.79384	3.38661
0.307013	2.24152	4.38127
0.439883	1.91723	4.48658
0.115589	2.02254	4.48494
0.0825199	3.04241	4.31179
0.232159	2.34486	3.53747
-0.542161	2.36228	0.803998
-0.524738	-0.371193	-0.911307
0.373003	-1.44031	0.431134
0.463311	-1.46228	0.765545
-0.190651	-0.45001	0.844038
0.821615	-0.371517	0.289463
0.0947871	-0.944043	-0.92325
-0.212354	-0.218457	-0.766118
0.509735	0.295913	-2.09867
1.0535	-1.07222	-0.179503
-0.314634	0.846949	0.528405
-0.0454705	0.563048	-1.60301
-0.329372	-1.56837	-1.89282
-0.619175	-0.806934	-2.05269
-0.779045	0.623149	-0.916031
-0.266647	0.147055	-2.32618
-1.89904	-1.01901	-0.539166
-0.11203	-0.162182	-0.161289
0.744797	0.215694	-1.53181
1.12267	-1.15482	-0.360154
-0.247844	0.0168301	0.404975
0.517284	-0.651265	1.15651
-0.0387364	-0.174286	-1.09188
0.0387608	-0.18916	-0.0797851
0.023887	0.822932	0.112772
1.03598	1.01549	1.02995
1.22854	1.93267	0.094301
1.4184	1.12399	-0.952947
2.1681	1.2149	-0.303715
2.72938	1.07994	-0.841426
2.59443	0.542231	-2.70066
2.05672	-1.317	-4.01743
1.03045	-1.02332	-3.32533
0.340876	-3.32574	-3.34749
0.31872	-4.51539	-4.15391
-1.42388	-2.93154	-3.58821
-2.10127	-1.96471	-3.56303
-1.13444	-1.93953	-3.22196
-1.10926	-1.59847	-4.0394
-1.9267	0.862924	-4.90269
-0.881741	-1.01912	-5.16414
-0.110425	-2.05665	-4.82852
-1.14795	-1.72103	-4.86203
-0.195413	-1.63131	-5.48536
-0.818736	-4.09041	-4.18587
-0.337452	-4.08918	-4.22077
-0.336221	-4.12408	-3.3313
0.077574	-1.97362	-1.65592
2.22803	-0.298241	-0.0957227
2.8039	1.38863	1.54866
1.76762	3.18692	1.84412
2.01842	5.31942	2.09029
2.26458	6.19962	4.70011
3.44345	2.67379	1.5218
0.265144	2.51658	1.07624
-0.180421	2.26421	1.2261
1.04285	2.72817	-1.01997
0.791598	2.13065	-0.886923
1.173	-0.236179	0.159828
1.2428	-1.25186	0.685871
0.22712	-0.725817	0.421498
0.817548	-1.0958	0.082511
0.447562	-1.43479	0.843206
1.20826	-1.7566	0.508569
-0.233942	-1.75401	1.20127
0.647903	-2.0378	0.89116
0.337792	-3.71623	1.89742
-1.34064	-2.70997	0.685834
-2.23402	-1.04084	-0.0513496
-2.36849	-1.08697	-1.22745
-1.20252	0.548776	-2.20635
-0.554491	1.52305	-1.85875
0.419785	1.87065	1.05466
-1.33461	0.310685	-1.43536
-2.37944	0.666413	-0.628177
-1.97568	0.374002	-0.443348
-1.79085	0.464666	-1.26939
0.0225933	0.194352	0.698913
-0.348883	2.64247	0.374592
0.710562	1.75682	-0.802637
-0.17509	0.579588	-2.2678
0.224703	0.538012	-3.46603
-0.973524	2.49794	-2.42976
-0.732634	2.35008	-1.73673
-0.242027	2.89093	-2.58661
0.298822	2.04105	-2.09056
-0.551059	2.5371	-2.64463
-1.10513	2.4351	-2.42655
-1.87872	1.81887	-3.44297
-3.15288	1.98381	-3.38855
-2.30634	-0.302782	-2.29026
-1.5041	-0.497253	-0.810159
-1.60515	1.74192	-1.11205
0.634027	1.44003	-0.397791
0.332138	2.15429	-0.600411
0.661557	1.57094	-1.23045
0.078211	0.940907	-2.37354
-0.551823	-0.202188	0.0435813
-0.0459858	-0.327555	-0.00798134
0.382268	-0.121469	-0.136303
0.217227	-0.2991	1.74406
0.38488	0.0307325	-0.479151
-0.902315	0.146263	0.765389
-0.00384889	-0.849984	0.341945
-0.427293	-2.41079	-2.00164
-0.381723	-2.95464	-0.777954
-1.59256	-2.37798	-0.570498
-2.40174	-3.81532	0.00401716
-3.23711	-3.9414	0.384792
-3.36319	-3.56062	-0.153548
-2.98241	-4.09896	-1.73299
-1.84676	-4.80773	-1.07708
-2.55553	-4.15181	-1.73393
-1.89961	-4.80866	-2.29874
-0.580906	-5.60525	0.17414
-1.3775	-3.13237	0.639511
-0.912127	-0.979185	1.83448
1.24106	0.215782	1.58528
2.43603	-0.0334191	-0.014898
2.18683	-1.63359	-0.567095
0.586653	-2.18579	0.656123
0.0344561	-0.962572	0.839549
1.25767	-0.779146	1.38959
0.154632	1.94287	0.018716
0.450826	4.19465	0.0959382
0.528049	4.16187	1.81818
2.25029	3.32816	2.58682
3.54359	2.38974	-0.0482956
0.908469	2.03267	-0.825002
1.78797	2.43309	0.181257
-0.467122	-0.307357	-0.945696
-0.477937	-1.33171	-1.78801
-1.50229	-2.17402	-0.756839
-0.471125	-3.71206	0.560095
-1.34677	1.51554	-1.40648
-0.778563	-0.073001	-1.17025
-1.06512	-0.754553	-0.429549
-1.74667	-0.0138564	0.316352
-1.00598	0.732044	1.24644
-1.32289	-1.92044	2.21862
-0.599956	-0.777899	1.55109
0.542582	-1.44543	-0.928019
1.25986	0.294353	-1.07957
0.825899	-0.338618	0.634791
0.192928	1.37574	-0.301719
0.198628	-0.367202	1.79829
-0.0621571	1.84639	1.2338
-0.626644	2.28892	0.519154
-0.184119	1.57427	-1.24147
-0.898764	-0.186348	-1.37465
-0.431096	-2.08565	-1.15554
-1.57259	-1.30855	0.521444
-0.795492	0.368431	-0.129723
-0.618467	-0.50208	-3.52932
1.3477	-1.97006	-1.53941
1.60477	-4.22598	-0.0748002
-1.00547	-2.2628	0.0640772
0.957712	-2.12392	0.879875
2.57213	-1.28388	0.622765
2.31502	-0.224506	2.20787
2.12263	1.3715	1.98191
1.89667	1.58594	0.27467
2.1111	-0.121298	1.63051
0.44725	-1.33765	-0.959441
-0.00935622	-2.23893	0.416195
-0.751421	-2.29157	0.437185
-0.804065	-2.27058	-1.2393
-1.44342	-1.6386	-2.17944
-2.38355	-3.31954	-0.324645
-4.06449	-1.46475	-0.441704
-2.2097	-1.5818	0.0332083
-1.73479	-3.07431	0.481477
-3.31661	-1.6723	1.03927
-1.91459	-1.1145	-1.53508
-1.3568	-3.68886	-0.888869
-0.710586	-1.9626	-1.08973
-0.343268	-2.98735	-2.08807
-1.36802	-3.98569	-2.12472
-2.36637	-4.02234	-1.07486
-2.40301	-2.97248	-1.24713
-1.35315	-3.14476	-0.691442
-1.52543	-2.58906	-0.442285
-0.969734	-2.33991	0.302968
-0.720577	-1.59465	-0.436797
0.818917	-1.99423	-0.607782
2.22396	-0.737176	0.583112
2.86711	-1.8747	0.0614314
1.72959	-2.39638	2.22393
1.20791	-0.233888	2.92473
1.32117	0.0368882	2.83474
1.23118	1.26134	5.52478
1.1258	0.198659	3.52329
0.493796	1.66783	3.08723
0.0577432	1.56584	5.58784
-0.226287	1.25278	3.71033
-2.10379	0.69334	3.53883
-0.274922	1.75521	4.1297
-0.834123	2.613	2.41519
-0.7943	1.2457	0.191496
-1.01251	1.66963	0.0569905
-0.82325	1.3635	2.00782
-1.41057	1.73353	2.07837
-1.34001	2.03763	2.20313
-1.03591	2.16239	1.03134
-0.911153	0.990596	1.36294
1.49427	0.493706	1.3152
0.997383	0.445962	1.39098
0.949639	0.521744	-0.0148334
0.496913	0.50708	0.912059
-1.03509	0.624347	0.965487
-0.917821	0.677775	1.85498
-0.864392	1.56727	4.61198
-1.09049	1.79585	7.52812
-0.531164	2.24633	8.80281
-1.19169	0.630525	6.42103
-2.16704	1.90952	5.90909
-1.02078	2.15503	6.15896
0.906433	2.46052	3.98961
1.21192	0.291178	3.26623
0.48854	0.83027	3.97273
1.02763	1.53677	2.7609
1.63481	2.38135	2.1691
2.47939	1.78955	1.06798
1.88759	0.688427	-0.55061
2.28727	1.09419	-0.649524
2.18836	0.712031	-0.257598
2.58029	1.94527	2.32335
0.850277	2.56955	2.22217
1.36584	4.05195	0.674308
2.84824	2.50409	1.15047
2.08828	0.418805	3.30446
1.66652	-1.34061	2.23035
2.90128	-1.13164	0.674299
1.34523	-0.529345	-1.23589
1.19152	-1.17918	-1.20573
0.684225	-1.64082	-0.0952795
-1.33853	0.00473244	0.56628
-0.204346	-0.0516856	0.914785
-0.260764	0.296819	-0.43729
0.899313	0.172711	-1.10002
1.87055	0.673344	-0.822124
2.14844	0.37988	-0.92482
2.04575	2.28573	-0.475389
2.5024	0.964093	-0.847146
1.18076	0.592337	0.607732
0.647454	1.63073	1.60501
-0.146878	2.42545	1.92186
0.169973	2.92273	0.334448
0.667259	1.33532	-1.01293
-0.920157	-0.0120599	-1.51898
-1.42621	-0.525765	-2.24788
-1.93992	-1.25467	-0.716868
-2.66882	0.276349	0.901449
-1.0505	0.023721	-0.0761205
0.762718	0.862087	0.45011
1.60108	1.38832	-0.620659
1.08308	0.0579227	-1.17258
1.30973	0.0718118	-0.448686
2.03362	0.739824	-0.86848
1.61383	1.7859	-0.611627
1.87068	1.07264	-0.923569
1.10146	0.0433311	-2.29722
0.0721501	-1.33032	-1.82476
-0.0656581	-1.51077	-2.46838
0.809242	-1.34518	-3.67927
-0.1679	-0.540058	-3.25382
1.36755	-1.13395	-2.48216
1.72902	-1.29717	-2.85684
1.03737	-2.0175	-1.29811
0.317043	-0.458777	0.114787
0.397045	-0.181701	1.4345
1.71676	-0.288287	0.752166
1.61017	-0.970623	-0.193905
2.12768	0.461302	-1.00211
2.19654	2.28153	-0.471133
2.72752	-0.664714	-0.770861
2.4878	-0.191929	0.503939
0.9041	-0.125739	0.0876729
0.970289	-0.542005	-1.52598
1.14872	-2.51556	0.0555051
0.693523	-1.582	-0.11891
1.62708	-1.75641	-1.02141
2.04931	-0.120346	-0.821184
2.24954	0.911915	-1.01288
2.05785	-0.0673313	-0.814289
2.25643	0.10262	-0.0800938
2.42639	0.836815	-0.692606
1.81387	0.269003	1.63226
1.88748	-1.16937	1.65488
1.91011	-2.36016	3.94066
0.719315	-0.074376	1.91193
1.33336	1.95305	0.958067
0.464844	2.14294	0.284545
0.65473	1.46942	0.444017
0.814202	1.62339	1.16809
0.866145	3.30144	2.201
1.89905	3.32149	0.661816
1.9191	1.78231	0.868374
0.379919	1.98886	2.08851
0.230231	0.691107	2.26294
1.61408	-1.35244	-0.226888
-0.875749	0.0222686	-0.500655
0.870352	-0.325745	0.909315
0.629981	-1.5802	1.70485
-0.440807	-0.192128	1.78734
-0.358314	-0.751714	0.793063
0.574079	-0.468047	-1.43757
0.455498	1.24296	-1.46936
0.423708	1.38922	-0.940022
0.953048	0.857115	-2.77128
0.420944	-0.974145	-2.42726
1.02451	0.48846	-0.919829
1.03537	1.36907	-0.862876
1.09232	0.421272	-1.5347
0.010429	1.66961	-1.8463
-0.301171	0.922185	-1.55784
-0.0127133	-0.937193	-1.18385
-0.321324	-1.89278	0.0186225
-0.387974	-1.4624	-0.648012
-1.05461	0.698273	-1.27187
-1.67847	-1.97183	-1.31173
-1.71833	-0.637768	-3.52349
-2.17219	-2.45249	-4.65691
-3.73487	-0.584898	-2.97391
-1.56542	-0.257555	-2.66178
-1.0416	-2.02151	-3.09997
-3.16217	-0.547337	-2.45441
-2.51661	1.28786	-2.38133
-2.44352	-0.29066	-0.843392
-0.905591	-1.30689	-0.0700549
0.734516	-0.391711	-0.785435
1.64969	-1.10709	-1.09423
0.93431	-1.41589	-1.68214
0.625514	-2.00379	0.312674
0.0376075	-0.00898223	0.382476
0.10741	-0.145882	-0.0779489
0.264016	-0.673513	-1.97434
-0.681517	1.15687	-2.64244
-1.34962	1.01413	-3.0949
-1.10253	0.52826	-3.52519
-1.5884	0.0979716	-1.01993
0.916865	1.12724	-0.54918
-1.02802	0.794195	-1.00971
-1.36107	0.333665	1.04765
-1.8216	2.39102	0.0717558
-2.79749	-0.225473	0.81522
-2.85184	-0.918796	1.11029
-1.59023	-1.28006	1.61533
-1.9515	-0.775018	1.07668
-1.44645	-1.31367	-0.229506
-1.98511	-2.61986	0.892392
-3.29129	-1.49796	1.39837
-2.84165	-1.00974	4.36424
-2.76214	0.653343	4.08548
0.0967913	-1.22724	3.66496
0.114206	1.42887	2.18475
-1.366	1.14063	1.43835
-1.65424	0.394227	2.52418
-2.40064	1.48005	3.1457
-1.31482	2.10157	3.5083
-0.693295	2.46418	1.57327
-0.201816	1.09556	1.20876
-0.566326	2.44917	-0.437853
0.663942	2.4483	-0.873042
0.228753	2.44178	-2.5439
1.10228	2.09348	-2.00252
2.63147	-0.795822	-0.533198
1.44655	-0.604456	-0.204246
1.63792	-0.275504	-0.783278
1.05888	0.513372	-1.33353
1.84776	-0.0368753	-2.37914
1.29751	-1.08249	-1.63432
0.251898	-0.337669	-0.924499
0.296647	1.07973	0.616447
0.617666	0.5512	0.294114
0.313649	1.45224	-1.41425
1.21469	-0.256118	-1.22049
-0.493669	-0.0623564	-0.0315774
-0.280085	2.31057	-0.000265384
-1.98039	0.0689555	-0.336521
-0.394951	2.14445	0.438415
-0.366061	2.53837	1.71048
0.906004	0.248657	1.33947
0.852531	0.0837403	1.16201
1.58085	1.3871	0.310393
0.729238	1.88272	1.80191
1.22486	3.37424	1.13074
0.64425	1.47785	1.7556
-1.25215	2.10271	-0.691279
0.108689	1.79847	0.290086
-0.00454373	-1.02256	2.70162
-0.479631	1.0099	2.33172
-1.46951	3.25932	0.864751
-1.21978	1.84031	1.87484
1.01624	0.587877	2.61323
-0.236198	1.32626	1.25479
0.502187	-0.0321731	0.181241
-0.571364	-0.511174	0.0602039
0.875762	0.0603921	0.574916
0.522634	-0.59012	1.18884
-0.127878	0.0237992	1.56406
-0.786819	0.238952	1.47226
-0.571666	0.147153	0.137071
0.787302	-0.0444814	-1.1587
0.595667	-1.34026	-0.113697
1.64067	0.0913043	0.359917
-0.760175	-0.131567	0.86143
-0.258662	0.332089	0.837929
0.204994	0.308588	1.24029
0.181494	0.710953	1.31002
0.583858	0.780681	1.97878
0.653586	1.44944	-0.413888
-0.0427264	0.908244	0.373683
-0.276269	0.503151	-1.12632
-0.681362	-0.996857	-2.10287
-1.82978	-0.547245	-2.01485
-1.66018	1.42616	-2.06706
0.313228	1.37395	-2.30101
0.0792766	-1.22277	-0.261625
-1.26671	-0.150022	0.310451
-0.193962	0.422055	0.0712036
-0.0955024	1.03593	0.275889
0.109183	1.00915	1.18576
0.0706494	-0.0950009	1.2977
0.182587	-0.79931	1.20824
0.0931293	0.997266	-0.890149
-0.00271232	0.995146	1.08176
-0.704118	1.40403	-0.811748
-0.295239	-0.489486	-1.26955
-0.584859	-0.504139	-3.15761
-0.599512	-2.3922	-2.94196
-0.383857	-0.326524	-2.6483
-0.472249	0.294525	-0.823056
-0.513735	2.45823	0.713115
-1.21275	2.06769	0.720868
-1.60329	2.07545	-0.610676
-1.59554	0.743902	-1.00192
0.278976	-0.197054	0.598099
1.2327	-0.696268	0.311697
-0.237422	-0.358452	-0.394735
0.100394	-1.06488	1.12084
-0.606038	0.450694	2.20592
0.90954	1.53577	1.03655
1.99462	0.3664	0.459127
0.825246	-0.211023	-0.55221
-0.18609	1.07663	0.529685
-0.885151	-0.452555	-1.55796
-1.86812	0.63609	-0.361101
-0.67126	0.947813	1.66941
-1.17275	1.31006	0.373295
-1.39346	0.067474	1.6858
-0.413407	0.876391	2.09389
-0.00531156	-1.43294	-0.77415
-0.806764	-0.168759	-1.42433
-0.341741	-1.51966	-1.76346
-1.96577	-1.27267	0.142675
-0.059633	-1.16473	-0.443097
0.0483123	-1.7505	-1.59595
-0.53746	-2.90335	-0.753681
-1.69031	-2.06108	-0.0585562
-1.56344	0.513455	0.757442
-1.33032	0.811709	1.21074
0.644886	-1.60855	-1.14357
-0.720329	0.502328	-1.33112
-0.0459988	-1.09676	-1.60827
-1.64508	-1.3739	-1.00169
-1.92223	-0.767327	-0.680631
-2.54895	-0.929677	0.815741
-2.7113	0.566694	0.82162
-2.70542	1.33677	-0.488928
-0.888657	0.634067	0.408153
0.00842474	0.352235	-0.434739
-0.273407	-0.490657	1.02011
0.177802	-0.00572125	0.701945
0.199899	-0.368017	0.0496405
-0.381446	-0.529628	0.314619
-1.00563	0.481828	0.582001
0.138328	1.28826	1.49305
1.04938	0.902907	1.9429
0.664025	1.35275	1.26539
1.11387	0.675245	0.379793
0.436362	-0.210353	1.81682
-0.449235	1.22668	0.169563
0.987793	-0.420583	-0.0633441
0.754886	-2.08642	0.237352
-1.54203	-1.82968	0.525738
-1.28529	-1.54129	0.16064
-0.996906	-1.90639	1.04888
-0.108662	-1.01311	1.46458
0.467781	-0.410721	-1.85396
0.95171	-0.609376	-3.27682
-0.77351	-2.04589	-1.3146
-2.21003	-0.0836697	-1.07013
-2.47718	0.614393	2.20443
0.797373	-0.962386	-0.1454
-0.690583	-1.32818	-0.670452
0.25184	-0.969045	0.428551
-0.650001	-1.08873	-1.69719
-0.00778705	-0.0151777	-2.97047
-1.28107	-0.615214	-2.10184
-2.01354	0.671541	-0.196186
-2.52367	0.230693	0.598374
-2.96452	1.02525	1.79743
-3.37865	3.10754	2.21923
-1.83539	1.17555	3.33354
-1.19719	1.13853	3.36821
-1.16252	1.09073	0.0752664
0.923289	-1.23973	-0.292156
0.555867	0.744414	-0.631694
0.216329	0.664394	-2.0613
-0.741147	2.57954	-1.417
-0.600881	1.70716	-2.42408
-1.47326	0.700088	-0.367561
-1.12494	1.13525	-0.00741854
-0.689774	1.49539	-0.184926
-0.329632	1.31788	-0.883792
0.495161	2.40653	-0.109803
-1.95235	1.38422	0.409226
0.415971	-0.531824	1.37276
-0.21899	-0.100561	0.804566
0.212273	-0.668752	0.0678209
0.315278	1.30328	-1.66984
0.119801	0.40522	-2.46988
1.8678	1.62593	-0.201429
1.77299	2.05001	0.130516
1.95155	1.39932	-0.634452
1.18658	1.02092	-0.350099
1.47093	2.12053	1.32866
2.34297	-0.832936	0.512901
2.11311	-0.297265	1.45042
-0.453871	-1.25746	0.844943
0.69812	-0.0766211	-0.652571
1.25627	-1.29919	-0.0763639
1.43286	-1.04982	1.16885
1.5376	-2.38561	2.77211
0.841714	-2.35824	3.37856
0.86908	-1.75179	3.59881
-1.00303	-0.707861	3.02948
2.38314	-2.02614	0.60539
2.80588	-0.541822	0.449865
2.61738	-2.24365	0.81674
2.98425	-2.44891	0.893667
2.12068	-0.6456	-0.807545
1.88087	0.527153	-0.018596
0.580617	-0.227891	-1.52585
-0.174428	-1.73514	-0.0256705
-1.68168	-0.234965	-0.0276571
-1.755	-1.19949	-1.34794
-0.954018	-0.352773	-2.59985
0.253423	-1.42802	-2.86777
-0.876036	-2.9228	-1.83613
-2.38867	-3.13759	-1.39346
-2.60345	-2.69492	-2.36923
-3.57923	-3.37468	-0.941922
-3.68842	-3.49521	0.48407
-2.26243	-2.89145	0.341402
-2.4051	-2.69865	0.612501
-0.159079	-3.37556	-0.336444
-1.10802	-1.88568	-1.50657
-1.27459	-2.21752	-2.11578
-1.60643	-2.82672	-1.03773
-2.21563	-1.74867	-0.876472
-1.13758	-1.58741	1.29912
-0.976325	0.588181	1.01566
-0.886722	-0.417332	2.54325
1.03957	-0.611737	2.75084
0.845161	-0.404151	3.19292
1.28724	-1.09448	1.931
0.0253236	1.34879	0.227239
-0.454041	0.688702	1.75621
-0.20624	1.93087	2.28678
0.0817973	2.80627	2.29818
0.957203	2.81768	0.446768
0.968607	0.966262	-0.0566403
0.465199	-0.728261	-0.371548
0.150291	-0.677748	-0.298104
0.223735	-0.559464	0.911255
-0.0156226	-1.50972	2.33533
-0.507306	-2.01544	1.90267
-2.42609	0.349702	0.817726
-0.724962	0.603448	0.198142
-0.471216	-0.0161369	0.609821
0.535287	0.809242	-0.869235
-0.943769	-0.613007	-0.151703
-1.00321	2.13883	2.37139
0.218752	-0.22612	1.57328
1.18723	0.954213	0.0150072
0.711822	-0.289486	-0.0972731
-0.531878	-0.401767	0.616242
-0.644158	0.311748	-0.383186
0.0693563	-0.68768	-1.90759
-1.40279	-1.16522	-0.0152772
-1.88034	0.727086	-0.0728446
-1.94137	0.412918	0.182693
-1.70376	-2.05293	-0.035372
-0.413093	-1.67254	0.142329
-0.0327038	-1.49484	-0.886296
-0.103495	-0.786219	-1.16818
-0.655196	-2.28228	0.856341
-0.596258	-2.61778	0.77837
-0.931762	-2.69576	-0.2288
-1.93893	-1.04152	-0.7224
-0.2847	-1.53513	0.343973
-0.778301	-0.468752	0.128711
-0.993562	0.0356591	1.56608
-0.489151	1.47303	1.53371
0.948215	1.44066	-0.0698677
0.915849	-0.16292	0.442617
1.42833	2.70396	-0.689732
1.84517	3.02363	-0.479968
2.05494	2.59529	-0.107467
2.42744	2.23453	0.847274
2.06669	3.18927	1.24621
2.50093	2.45523	1.22837
1.76689	2.43739	1.21016
1.74905	2.41918	0.0216736
1.73084	1.23069	0.505934
0.542353	1.71495	0.435931
1.02661	1.64495	-0.446736
0.956611	0.762283	2.02855
0.0739441	3.23757	1.21252
-0.742087	3.72625	2.00184
0.393117	3.85664	2.9988
0.432654	5.71709	3.67543
0.493775	4.09351	3.3577
0.176044	3.43876	3.1687
-0.0129501	3.58719	2.00656
0.135481	2.42505	1.33283
1.61262	2.38407	-0.939748
1.85602	1.65653	0.501208
1.90517	3.29688	1.3163
2.72026	-0.228102	0.375732
2.56339	-1.14755	-1.78082
0.406843	-1.52188	0.0829363
0.032505	0.34187	0.745498
-0.25575	1.2359	2.91165
-2.33047	-1.10505	2.05488
-2.3239	-1.06018	1.20951
-2.30108	-0.366886	-0.221697
-1.60779	-1.79809	0.725045
-1.3407	1.11975	1.19173
-1.88574	1.71104	0.159514
-1.29444	0.678823	1.59085
-0.796103	1.14041	3.3624
-1.45569	-0.17472	3.26434
0.675186	1.20395	1.10662
-0.00363197	-0.481478	1.22469
0.114441	0.560206	-0.440695
-0.886649	-0.0427724	-0.315456
