-1.51934	0.88967	-4.98296
-1.74532	1.55058	-3.04119
-0.121608	-1.52752	-1.00969
-0.462633	0.683594	-3.52975
-3.51235	-0.468928	-3.89267
-3.87527	-0.45089	-2.60356
-1.59277	-3.85504	-3.6888
-2.67802	-0.697183	-1.55301
-0.54223	-0.29667	-0.966239
0.0445442	1.00342	-2.10055
-1.08977	-0.788989	-0.922575
-1.7351	0.509656	-1.6784
-2.49093	0.711063	-3.21094
-1.56576	-0.604553	-2.57862
-4.36227	-0.976268	-2.20431
-3.5878	-2.9308	-2.68169
-5.67186	-0.173394	-3.00095
-3.32814	-2.30132	-1.89308
-3.52146	0.265724	-3.17126
-1.56439	-2.5963	-1.46755
-0.925746	-0.060844	-3.63911
-4.2539	3.32235	-3.99744
-3.06914	3.42444	-4.38464
-2.39779	1.52849	-5.67951
-3.69266	2.12273	-5.74452
-2.96124	1.28696	-3.26842
-4.21918	-1.05649	-2.2693
-5.31788	-0.193927	-4.92436
-5.61589	-1.83767	-4.55948
-2.63068	1.03549	-1.7215
0.207302	-0.743482	0.667218
-3.28521	-3.36087	-0.470412
-2.76908	-3.05901	-0.823658
-4.46309	-1.92289	-2.45284
-1.07969	-2.91457	-5.7082
-2.18297	0.123184	-7.91936
-2.58732	-1.92798	-8.22879
-3.31716	-3.09541	-7.00956
-2.09792	-0.869961	-6.81364
-4.09023	-3.32108	-3.88912
-1.89861	-3.27128	-2.75486
-0.389595	-0.893599	-2.78978
-2.95921	0.507327	-4.03081
0.332424	0.945525	-1.98541
-2.02673	-0.139346	-4.00502
-4.04634	-0.325499	-4.2672
-4.30852	-0.0553768	-4.8561
-4.89742	0.134393	-3.57609
-3.61741	1.34983	-3.8412
-3.45439	0.154252	-3.05461
-2.6678	0.187832	-1.9172
-1.53039	-1.8644	-1.53938
0.188195	0.0822217	-3.17918
-2.76386	3.24358	-4.67869
-5.86185	0.00417223	-7.67634
-3.57755	1.674	-8.72018
-3.81393	-0.848722	-5.8011
-2.41663	-3.04004	-5.49814
-5.85992	-3.18177	-7.47793
-4.38986	-1.83818	-8.84882
-5.76075	-1.47257	-8.84247
-7.34671	-3.03253	-6.08285
-4.5871	-3.30214	-4.3
-2.80424	-2.11423	-2.02692
-0.531167	-1.07721	-2.86141
-1.36566	-0.22239	-4.20191
-4.45338	-2.62078	-1.75473
-6.55776	-1.75925	-2.73091
-4.48078	-3.39427	-5.62912
-7.35056	-0.602418	-7.61992
-9.34136	2.34695	-4.18493
-9.85938	-0.60464	-2.77501
-8.44946	2.10966	-2.19519
-7.86964	0.203806	-2.48315
-4.84485	3.04469	-2.90042
-2.23454	-0.0634967	-1.27777
-1.32306	1.79438	-3.66851
-3.71381	-0.632314	-1.63428
-4.25713	-0.25347	-4.78761
-7.41046	1.37913	-5.0131
-5.06293	2.04849	-2.57703
-2.62686	4.22071	-2.76242
-0.876104	4.79229	-3.98635
-2.10004	1.40244	-4.05766
-5.04416	-1.23097	-3.34024
-4.32674	-1.37484	-3.83441
-1.91991	-0.198886	-1.00823
-4.09149	0.527003	-3.69845
-4.7604	-0.552222	-3.22206
-2.16414	2.88563	-5.05511
-3.9972	1.64272	-2.74313
-3.6728	3.45531	-3.09405
-4.02372	2.3889	-2.12432
-3.05399	4.50387	-3.69282
-4.04295	4.03973	-5.94855
-1.6279	3.00022	-2.67985
-3.02965	0.665162	-4.35994
-1.81728	2.353	-4.98443
-2.03352	-1.10784	-5.76106
-4.17705	-3.22575	-3.54958
-1.96557	-4.83144	-2.64952
-3.89835	-2.71995	-1.68398
-5.99868	-0.523989	-4.9846
-9.29929	-2.08231	-2.60044
-6.91513	-2.7514	-3.05486
-6.59535	0.206023	-2.3486
-5.88909	1.04325	-2.52447
-6.06496	0.770725	-4.80632
-2.83444	-1.53389	-7.89053
-0.919521	-0.952487	-5.87149
-0.624878	-3.86809	-4.09186
-4.10215	-2.6338	-6.55473
-2.115	-1.27542	-3.13646
0.382101	2.1698	-2.85267
-2.76799	0.67725	-0.491988
-2.82629	-2.78777	-0.654202
-2.98851	-4.5216	-1.43965
-3.77396	-3.87286	-2.36999
-4.69916	-1.65861	-1.1219
-3.45107	-3.6271	-1.71352
-2.12142	-1.77388	-1.19381
-4.59501	-0.0275914	-2.61344
-2.7837	-3.19016	-2.05993
-2.23019	-4.15044	-2.15324
-2.3235	-3.96477	-3.17048
-3.34075	-1.07803	-2.55797
-0.772899	-0.248156	-4.49848
-1.97764	-0.495915	-5.18907
-2.66822	-0.0590166	-2.26938
0.251469	-1.36353	-2.70403
-1.66605	0.825292	-1.47566
-0.656187	1.52332	-1.73758
-0.918105	1.29249	-4.22749
-3.457	-1.36161	-3.02477
-2.25428	0.43475	-2.83253
-0.16606	0.967308	-3.37151
-3.42742	3.70906	-3.432
-2.19023	0.624052	-4.26857
-3.0268	0.0595691	-4.71956
-4.82974	-1.53805	-4.05505
-4.16523	-0.252867	-6.79264
-6.90282	-2.00309	-6.51625
-7.85249	-0.935684	-5.70875
-6.01351	-0.329281	-3.57735
-3.8529	-0.084585	-1.23801
-3.21739	2.08495	-2.97564
-1.45761	0.305223	-2.96181
-4.41064	1.06961	-4.54261
-1.16768	4.49034	-4.35871
-4.58901	1.91736	-4.44878
-3.63018	2.12435	-4.70609
-5.93379	0.982129	-2.68391
-3.47252	2.79055	-3.94652
-4.73513	3.19717	-3.75773
-2.67805	0.859142	-0.594819
0.484859	2.17993	0.509782
1.58946	0.0974962	1.74379
1.95114	-1.53109	1.98237
-1.05662	-4.5765	2.93748
-2.01865	-1.35176	4.31784
-0.638291	1.98188	1.90867
-3.79821	3.53823	3.31287
-2.39401	2.4107	2.72795
-5.07769	0.115179	5.99647
-6.77016	1.25439	4.38101
-3.94819	1.46773	0.962485
-1.02821	-0.515755	2.04152
-0.00359394	1.40842	1.60479
0.7167	0.95604	-1.63751
-2.52559	3.61214	-5.08718
-5.97527	0.294839	-6.66103
-7.54912	1.71862	-5.79005
-6.67813	-1.45802	-2.46395
-3.35203	-1.74269	-1.30523
-0.0271153	-1.26642	0.992262
-1.11524	0.66932	1.17134
-0.93616	1.34538	3.56739
-3.34507	-0.628441	4.50325
-1.16219	-0.463287	4.80479
-2.61917	0.299461	4.37814
-0.636095	0.758143	4.53115
0.514115	2.5673	3.16148
-1.14894	2.33086	1.55979
-1.28665	-0.551366	1.50623
-1.84786	-0.624004	3.00161
-4.8187	-0.840041	3.34025
-3.4858	1.21663	1.83788
-1.80691	-0.153934	2.15505
-1.48974	2.26198	2.30095
-4.24438	-0.328229	5.02736
-5.86997	1.99915	4.57786
-5.98247	1.09798	6.44726
-6.32365	1.88512	4.84584
-7.80564	0.240495	4.18464
-8.11127	2.6641	4.05736
-8.23856	2.41711	3.08683
-6.61393	0.377068	4.37199
-5.32877	-0.0676346	4.56831
-3.4728	-3.02846	5.94574
-2.98653	0.199158	4.24068
-6.09225	2.96782	3.32369
-9.58968	-0.41438	3.75711
-12.89	-1.70999	3.47637
-13.1707	-2.0667	5.65902
-10.3721	-0.381643	8.64786
-7.38328	1.16021	8.04309
-6.05141	2.32663	8.48126
-4.94625	0.944963	8.37901
-5.0485	3.53097	7.74201
-5.6855	2.17758	8.3746
-2.41357	5.12254	5.36468
-5.42349	2.97588	8.16489
-2.62328	4.05589	5.13008
-1.04507	3.06466	5.42211
-0.753043	0.404925	4.67282
-4.06912	3.73957	3.12798
-2.61067	2.33285	5.01318
-0.725461	3.41278	4.19266
-1.54598	0.450126	4.6827
-1.78961	1.69063	5.33298
-0.689853	2.86134	3.90231
0.717249	2.0009	3.55832
-0.496903	2.06397	3.17145
-0.883781	0.433935	2.41582
-4.05225	-2.22876	4.71489
-6.95427	-0.469313	4.4703
-5.57011	-2.44346	1.74826
-2.90528	-3.79068	2.88466
-3.36142	-1.02792	3.30681
-2.60343	2.04619	4.55646
-3.01477	-1.26887	5.3683
-2.20294	-1.25375	4.76707
-2.80417	-2.08481	4.09713
-3.4741	-2.56578	1.96643
-4.45273	-0.877828	2.22555
-1.9514	-4.05513	2.67289
-4.38268	-3.91478	6.12095
-1.3277	-4.44387	6.6878
-3.30234	-3.2339	3.3383
-6.65184	-5.31111	2.33733
-9.80423	-3.88929	1.5714
-10.3429	-4.79203	2.41296
-11.6627	-2.04422	2.40112
-8.64582	-4.42469	5.6974
-5.34953	-5.88025	4.16807
-8.57853	-6.15559	2.36943
-9.70883	-4.95986	3.88958
-8.18867	-4.04078	1.11466
-10.7284	-4.50949	2.42689
-9.41619	-1.55553	3.41927
-9.14196	-0.642313	4.19227
-12.4481	-2.05135	6.41146
-9.52996	-1.24012	4.96501
-6.88508	-0.914208	1.97782
-4.24199	2.14101	1.97515
-4.24466	1.73396	3.92537
-2.08653	-1.47876	4.62329
-1.38862	-2.394	3.2006
-4.83116	-2.18458	5.26486
-2.7669	-1.43333	3.1517
-0.519464	1.83554	2.41676
1.88821	-0.883011	2.66482
-0.744189	-3.49654	3.95978
-2.06324	-1.17634	3.26759
-2.75543	-1.3233	4.1696
-6.25462	-3.92392	7.00777
-3.41645	-2.66015	7.73923
-6.8958	-3.59553	7.79453
-6.8405	-0.826441	6.77179
-3.35211	1.05781	3.72117
-0.685423	-1.16965	3.66522
0.707837	-0.829072	3.6381
-1.00855	-2.99808	1.80779
-0.796912	-3.45269	1.44501
-2.42082	-3.58041	2.94175
0.961359	-1.84185	2.08075
0.100356	1.05464	2.95104
1.70276	-0.138711	2.91134
2.01124	-0.903671	3.08302
-1.46906	1.92362	1.1338
-3.88498	0.723922	3.77672
-4.69148	-0.102065	2.95668
-3.82747	-2.1042	4.12467
-2.65949	-0.838813	3.15738
-1.4997	1.59687	2.48306
-4.58027	-1.21432	3.76273
-3.3006	0.769361	6.53778
-0.525551	-0.0780081	4.3682
-2.69513	2.74778	3.42064
-0.793572	2.33476	1.58514
-2.62908	1.09715	3.79088
-0.423333	-0.477251	3.62312
-3.86062	-0.0155984	2.37734
-1.71458	-2.62134	2.34164
-4.26502	0.380969	2.6199
-3.98676	-1.63159	5.07488
-1.61487	1.59503	3.06024
-4.74785	1.96438	2.62914
-2.93484	3.74082	3.24077
-5.85882	0.34325	3.30534
-5.79425	1.40625	4.73003
-3.10989	-1.47046	2.01761
-4.12555	-0.979146	2.19982
-7.20002	-1.06584	3.12182
-6.27803	-2.40726	2.03193
-9.17009	0.652233	3.48309
-7.71893	2.92339	1.51021
-9.69181	0.44093	2.52361
-7.97539	-2.96862	3.66862
-6.83038	-2.08999	5.49445
-5.00455	-0.115231	8.20311
-2.29589	-1.63887	8.14045
-4.60574	-5.08344	6.16464
-1.41498	-1.64008	7.15936
0.0341887	-0.190646	7.15262
0.0274481	1.29565	6.10857
-1.0166	-1.10932	5.88171
-1.87445	1.00531	2.91533
-4.84083	2.07574	3.46698
-2.14789	-1.0964	2.74897
-2.23761	1.44282	3.40266
-1.58392	0.109204	4.07341
1.80328	0.767605	2.76947
-1.10465	-1.80706	1.43574
-4.44817	-2.32156	3.93729
-1.94662	0.0843599	5.37522
-0.508697	0.565826	6.29651
1.90165	-0.431421	4.60887
0.214018	-0.244786	5.70602
1.31117	-2.12671	2.95692
-0.296074	0.860158	1.26381
-0.46407	-0.137661	2.70408
-3.80944	-2.81383	4.84295
-3.72955	-0.920662	5.62461
-5.10846	1.12226	2.7432
-3.61686	0.774231	3.73381
-7.05798	2.97588	3.26449
-5.07683	1.36543	1.38373
-5.46899	-0.846095	2.26334
-4.58938	1.00113	5.25317
-1.59955	1.43511	4.63922
1.19224	-0.444566	2.74354
-0.703441	-2.23706	4.00133
-3.66554	0.757214	4.041
-3.62586	0.879915	3.33815
-4.32871	0.830234	2.8825
-5.16299	-0.425331	4.22725
-3.85148	-0.286846	1.53756
-4.3848	-1.78143	2.84599
-3.07638	0.592123	3.83676
-2.08135	3.09079	2.591
-1.39634	0.992043	4.34048
-1.01497	0.259828	4.38482
-0.970624	-1.11382	4.09108
-1.26436	0.156551	3.96857
-3.90534	2.04144	3.97435
-7.1152	0.6083	7.28734
-5.67015	1.26403	7.3902
-5.56729	4.36312	4.94656
-3.38049	4.96893	1.63569
-0.436002	5.61685	1.43599
-0.635703	4.45396	-0.940769
-3.01246	1.16142	0.983166
-1.08853	2.35808	-1.8451
-3.9168	1.98696	-5.25259
-7.32429	1.5731	-4.61452
-6.68622	-0.980073	-7.74042
-3.99577	1.667	-4.36365
-7.46383	-0.96555	-7.21292
-10.3131	-1.34426	-6.64891
-9.74909	-1.60684	-6.03893
-9.13912	0.913463	-8.25195
-11.3521	0.227278	-5.68522
-11.0875	1.0237	-8.08439
-11.8483	3.82451	-4.94074
-8.70464	4.72519	-2.39864
-6.16255	8.07199	-5.25204
-9.01595	4.7214	-4.57656
-5.69987	2.25116	-2.9957
-3.5629	2.94949	-2.84688
-3.41408	1.99887	-5.68589
-6.85968	-1.09668	-6.51626
-10.2959	-3.62477	-3.538
-11.6233	-2.66596	-4.0474
-12.1327	-0.476885	-5.644
-10.4621	-3.09139	-3.14379
-13.6988	-2.14264	-4.61019
-10.3477	-1.65688	-7.29819
-12.4471	-1.78683	-5.42426
-10.8609	-1.79383	-3.67327
-10.0446	-5.11904	-4.26267
-10.634	-3.91816	-7.57209
-13.9434	-3.23508	-9.40978
-12.2838	-3.87308	-8.83258
-11.0587	-4.20543	-7.43333
-14.3393	-4.11501	-6.52225
-13.4282	-3.13604	-7.87421
-14.7802	-4.00507	-5.34608
-12.252	-0.941714	-3.47682
-10.3828	-0.642103	-5.62273
-13.6151	-2.33009	-5.57476
-13.5671	-2.23412	-8.45122
-10.7388	-1.33484	-9.15941
-11.447	-3.95181	-5.75101
-9.70297	-0.468252	-5.59567
-9.54764	-3.51984	-5.76416
-9.71612	-0.49884	-3.39257
-8.15683	2.72904	-6.44407
-8.85252	-0.413441	-3.44823
-5.85668	-1.52889	-5.38229
-9.25283	-3.18055	-2.22495
-8.95247	-3.40257	-3.38533
-6.52204	-4.70432	-2.3721
-5.50881	-4.54243	-5.60786
-8.84313	-2.99517	-8.92293
-12.1582	-1.0784	-7.12014
-10.3554	-2.4692	-9.9694
-12.8015	-5.09266	-8.27257
-11.1047	-4.92763	-5.79541
-8.62755	-2.1035	-5.61451
-8.44665	-2.60488	-4.81837
-7.65051	-1.30795	-1.96929
-8.5769	0.881315	-2.68686
-9.29448	2.99494	-4.8892
-10.8795	1.15785	-3.8174
-9.80766	2.88335	-3.5015
-9.49176	0.633256	-6.65796
-6.90358	-0.204785	-4.82679
-5.07241	-1.70523	-2.3855
-1.89009	1.43075	-4.48175
-4.83111	-1.80977	-6.07418
-6.42353	-2.91783	-4.29658
-4.64594	-0.0183232	-2.60266
-2.95202	1.08965	-3.24823
-0.284148	-0.945568	-2.45993
-3.38785	-3.10399	-2.59893
-4.28246	-0.213758	-4.66602
-3.00251	2.55423	-2.09647
-0.432962	0.729352	-0.557348
-3.46071	4.11485	-3.65209
-0.225015	3.09802	-0.990706
1.50092	4.22458	2.21401
-1.88912	5.79614	-0.670378
-1.67148	2.56048	-0.246412
-1.24752	-0.249336	-3.08324
-4.08434	0.497976	-2.37859
-2.98277	2.8209	-2.41565
-3.01983	0.843686	-2.48656
-1.43889	2.22176	-1.88053
1.37062	-0.213989	-3.93979
-0.562484	-2.6352	-2.01219
-2.0512	-2.21047	-2.56431
-3.27089	-1.05374	-2.27791
-2.98449	0.586385	-1.25352
-1.9601	0.880482	-1.70635
-2.41293	-0.447308	-3.90714
0.957091	-1.75298	-2.70767
0.817287	-1.34834	-1.91711
-2.27221	-3.58735	-1.31983
-3.28741	-1.96224	1.13719
-0.830388	-4.15103	4.41471
-0.921074	-1.94056	5.58136
0.245569	-0.226633	2.26756
-3.06822	0.159886	3.00882
-2.47487	0.253353	3.38001
0.003741	-1.89746	3.31851
-3.1048	0.200073	1.93867
-1.16647	0.636281	5.23488
1.00291	1.55032	5.33625
2.96567	-0.412152	4.69157
-0.504972	1.9976	6.57729
-3.23104	3.86195	7.73998
-3.60991	4.20521	6.17236
-1.30762	4.49496	5.31412
-2.16586	1.48387	3.92049
-1.59144	-1.10562	1.86118
1.55012	-0.343903	2.23572
0.113698	0.63475	1.38199
-1.4651	-1.29034	3.49787
0.931915	0.0614247	3.02364
0.457686	0.18883	2.60133
0.0353781	-1.20112	3.83718
-1.72572	1.83042	2.85196
0.207352	-0.327986	5.15146
2.50685	-1.21897	3.15753
0.512917	-1.49881	2.32333
-0.321279	-1.55938	5.07034
-0.575417	1.57348	2.67303
0.816344	0.926002	3.68165
-0.760595	-1.32072	5.14186
-4.17882	-3.25456	8.17128
-7.25267	-3.31114	9.71178
-4.02738	-0.694479	10.7521
-5.44497	0.0667312	10.4064
-5.7907	1.58663	11.168
-4.50228	2.79966	11.5689
-4.10135	1.48713	11.9377
-3.73255	4.15191	9.28163
-3.30332	2.61504	7.18521
-6.79487	4.12599	7.12088
-6.85921	3.73569	5.002
-5.15511	4.38566	6.45904
-3.69807	3.30297	5.27479
-0.620439	3.64173	2.48978
0.452719	1.00431	4.9861
1.83403	-1.01723	2.63355
0.672329	0.378785	2.59479
0.64904	0.492598	2.71234
-2.58808	3.76589	1.60874
-0.895292	3.70007	-1.2503
-3.75434	4.45849	-3.15919
-1.6178	1.54737	-5.66789
-3.40088	-1.28978	-2.71614
-0.6428	0.274343	-0.782929
-0.440807	-1.63581	1.18071
-3.62435	-0.306655	-0.934755
-2.69317	1.05103	-0.986954
-2.7926	0.790867	-3.60516
-0.875966	-0.355837	-1.09816
-1.84021	0.536833	2.31224
-5.32973	-1.41577	1.256
-3.30544	-1.71921	0.675514
-2.69394	-1.89794	1.5333
-1.83616	-3.92785	4.24427
-3.56997	-0.98036	1.05041
-4.12551	-2.91804	2.07507
-7.09726	-2.05676	2.76189
-6.41044	0.859252	6.11569
-9.53186	-1.71301	5.59559
-10.052	-2.37781	4.6775
-7.23861	1.05589	7.50331
-4.4128	2.55092	4.86399
-3.98691	-0.085446	2.26579
-2.42365	-0.218226	4.383
-1.72419	3.10002	3.72121
-1.14788	0.240877	6.65159
0.483593	2.887	5.6623
3.37825	0.160269	4.79477
2.51073	-0.905022	3.74447
1.46043	-0.141648	4.33935
-1.54246	-3.3964	3.68661
1.08104	0.0608755	0.985582
-1.61999	-2.18896	2.34923
-1.59966	1.25491	4.95805
1.00915	2.49346	4.29938
2.95609	-0.46014	4.31994
2.97665	-1.56413	1.99873
0.622187	1.576	3.52449
0.313819	-0.734492	4.00413
0.79346	-2.30176	2.76202
-1.72321	-3.25721	5.39683
-1.99049	-1.67357	7.48388
-0.146695	-2.95481	5.03823
-2.59234	-4.00424	6.5495
-2.67679	-3.58772	7.24343
-1.70951	-0.67018	4.61113
-1.66109	-0.556763	2.00962
-4.83788	-0.303204	4.56004
-5.55542	2.07042	3.50249
-4.13284	-0.871556	4.88962
-2.74571	-3.16496	4.56925
-3.37246	0.161659	5.16858
-2.77314	1.39097	2.42738
-0.851387	-1.93938	2.25701
-4.06034	-0.783925	1.37198
-4.94538	1.17024	1.37858
-4.93878	3.78894	2.64419
-3.67317	2.9756	4.2045
-4.64195	0.0521409	1.55809
-7.83366	-0.141978	3.86075
-5.41268	-3.37785	2.63645
-6.63699	-0.731061	5.71834
-3.56312	0.212122	2.57041
-6.70879	0.48586	4.17098
-5.10822	-0.791025	3.33269
-4.57271	0.270478	5.30049
-2.60491	-1.39712	6.99688
-3.31847	-2.95781	4.33725
-5.9781	-1.99829	5.07856
-4.43739	-0.410595	5.51328
-1.89042	1.88151	4.42171
-2.98198	1.59871	4.99823
-2.40546	0.769335	3.92134
-0.631529	-1.51482	2.99797
-2.29631	-1.46937	3.14529
-5.48633	-1.21938	5.14656
-3.48506	1.89483	3.75274
-4.87888	-0.308018	3.59193
-5.03969	0.679396	2.50531
-4.77732	1.82014	2.17451
-7.01367	-0.734482	2.85595
-8.81924	0.328603	4.765
-6.9102	2.72053	2.16084
-8.26702	0.281579	4.23459
-6.19326	-0.516956	2.58746
-4.61108	-3.20898	3.08437
-4.11418	-4.0358	4.81864
-2.37991	-2.39196	3.82467
-3.37387	-2.3266	5.26587
-2.78295	0.645724	4.4649
-3.58391	-2.61034	3.86945
-7.01814	0.638409	6.32664
-4.56095	0.389644	3.76897
-3.53463	2.11891	4.18073
-0.710524	3.57345	2.13214
-4.09644	1.66567	1.08327
-2.09197	1.99123	1.39792
-1.77732	-0.0208333	4.48222
-2.6491	-0.16776	3.52981
-3.60151	0.328115	4.56605
-1.80899	0.17814	2.84251
0.654015	1.02849	1.7458
-0.442694	0.284611	4.80701
-0.569308	0.341418	3.4646
-3.30386	-0.923232	4.49095
-3.06231	0.0815277	3.40414
0.151777	1.08652	5.13589
2.69888	0.955725	2.4846
0.0475873	-2.29545	1.45773
-0.97928	-1.04822	1.09567
-1.34134	-1.59598	2.42057
-3.95832	-1.03942	3.08571
-2.58063	-3.33957	4.72354
-5.02369	-1.4776	3.73721
-6.01001	-0.772029	5.43264
-4.8522	2.0155	4.16497
-1.83039	1.36007	6.24534
-1.32856	4.25037	4.18939
-1.0455	2.17338	2.40185
-3.50714	-1.24546	4.48246
-0.968913	1.33872	4.59416
2.00354	1.20812	1.92211
1.07831	-0.550825	3.58247
-0.688596	1.17465	5.3263
-0.345568	1.89964	5.84636
0.15772	0.111789	6.98229
2.35253	0.185701	6.47823
1.76807	2.37481	4.21496
1.60301	-0.0003207	6.57583
-0.966679	0.714132	4.02333
0.183919	-0.195512	3.10158
-2.84014	-1.1427	1.58169
-6.24594	-0.250179	-1.26077
-2.78984	-3.17883	-3.12589
-6.16783	-1.22224	-4.49213
-6.09152	-1.69251	-6.34861
-3.83195	-3.14275	-7.68154
-5.9421	-4.56027	-5.18637
-3.44693	-3.34073	-6.14394
-4.4045	-1.46869	-7.15883
-5.10928	-4.83327	-4.08937
-2.03982	-5.24194	-6.2743
-4.22476	-5.45414	-7.29248
-1.15208	-3.27717	-5.15301
-1.18752	-3.80517	-5.39981
-1.43432	-2.60964	-2.80888
-3.99549	-2.33727	-2.64904
-3.83565	-1.18939	-3.78277
-7.19163	-0.680657	-2.77016
-8.20217	0.549658	-5.93156
-11.3636	2.11791	-5.8994
-8.67636	3.7455	-5.68178
-8.45873	1.53913	-7.02102
-7.29763	-1.26357	-9.43925
-10.4034	-1.80186	-6.0254
-11.4882	-0.0698956	-6.00127
-11.7492	1.24158	-5.50452
-11.2525	-0.872333	-7.10404
-10.6239	-4.08142	-5.01683
-8.53673	-4.46238	-7.45895
-6.42764	-3.35159	-8.61382
-9.78824	0.0164275	-11.9373
-13.1117	2.85654	-14.0107
-13.7002	2.7959	-11.9559
-11.6454	-0.509576	-14.3562
-8.39652	-0.850303	-11.683
-5.72331	1.73653	-11.2778
-5.21196	-0.25236	-10.0124
-8.14829	-1.55284	-9.20891
-5.04822	-1.61245	-11.3464
-7.18568	-3.12484	-11.4804
-9.73449	-1.33407	-9.39281
-7.63811	-4.51722	-10.532
-10.3598	-7.76761	-7.08406
-9.79882	-5.51511	-8.50158
-10.7004	-4.16992	-8.44797
-10.3345	-6.34322	-5.10296
-10.7033	-3.24339	-4.2901
-10.3925	-1.6201	-5.6696
-11.772	0.657725	-5.82161
-11.924	-2.78007	-5.96619
-12.0686	-0.943748	-5.59778
-11.7001	1.13297	-6.42575
-12.5281	-1.04271	-5.44546
-11.5478	1.3418	-2.52189
-8.62424	0.72178	-5.19552
-6.55863	-0.117061	-5.69055
-7.05366	0.857482	-5.51994
-6.88305	2.41151	-5.95506
-4.40849	0.295124	-4.83129
-3.28472	-2.62103	-2.80872
-2.71249	-0.837747	-3.53397
-5.90923	2.22613	-3.51924
-9.21091	1.49707	-4.99928
-9.97531	1.58677	-5.80924
-10.7853	1.78434	-5.436
-10.412	2.63399	-6.23732
-11.2133	1.54164	-4.84308
-9.81911	2.58404	-4.56078
-6.4332	2.66367	-4.80869
-9.17067	-0.79808	-5.70868
-10.0707	-1.78828	-5.42563
-9.78762	1.07733	-7.86522
-10.0386	-2.13281	-4.7003
-6.8737	-4.04374	-8.12297
-4.3053	-2.93953	-10.5241
-6.70645	-4.13831	-10.6548
-8.84563	-4.27246	-7.7459
-5.93674	-0.999947	-5.66488
-3.85572	-0.133575	-2.87451
-1.06534	-1.61793	-3.76292
-2.8889	-2.94149	-4.13721
-6.2975	-5.70734	-7.06038
-8.81565	-4.02833	-3.92616
-5.68143	-2.41147	-4.82788
-9.05202	0.472337	-8.10698
-12.3311	2.78115	-8.23587
-12.46	0.910603	-8.65159
-14.7631	-0.306773	-7.9435
-14.055	2.24481	-9.87066
-17.4868	-0.227761	-8.16916
-15.7853	1.52424	-9.90208
-17.5182	-0.744118	-8.7615
-16.3776	-2.45101	-6.15529
-13.7714	0.483131	-3.84372
-11.4599	0.264644	-3.97021
-11.5864	3.58409	-4.76766
-12.3838	3.51727	-4.58779
-12.2039	3.09467	-4.44877
-12.0649	0.839819	-2.71367
-11.3057	2.59803	-5.17832
-10.9233	3.65295	-4.68553
-10.4305	1.25297	-3.74272
-7.67949	0.512256	-6.98083
-10.9176	3.88509	-6.52673
-10.8423	2.00491	-7.42294
-9.84133	-1.29921	-6.45518
-8.87357	0.283187	-9.47511
-5.63726	-2.10757	-9.032
-3.01775	0.0718102	-7.1483
-1.13405	1.06591	-7.28447
-1.27021	0.0806451	-4.30745
-1.38874	-0.0190587	-2.72324
-4.09428	-0.695272	-3.37739
-1.38657	-2.9443	-4.5656
-2.57479	-3.48543	-3.45867
-1.46785	-4.36298	-3.42186
-3.01261	-4.0243	-4.23745
-3.82821	-0.975367	-4.40022
-2.60362	-2.53602	-1.96662
-1.7467	-3.99729	-3.25485
-3.03493	-3.70902	-2.49444
-3.07819	-0.958252	-4.41803
-5.00178	-1.5558	-4.26575
-4.8495	-1.59847	-2.29782
-4.30098	-1.78679	-3.00508
-5.00825	-2.04882	-4.07046
-6.07362	-0.484281	-2.27924
-3.1809	-3.13955	-5.01764
-5.9193	-0.105249	-1.8603
-4.43516	1.15756	-1.85295
-3.67427	1.35429	-1.4368
-5.82206	0.837598	-3.43581
-4.33189	2.68478	-3.2034
-2.35086	-0.731541	-5.67792
-5.49804	-3.77526	-4.92628
-4.7464	-4.16497	-5.52483
-2.33071	-4.82792	-6.14263
-3.80861	-6.1871	-4.34446
-3.32232	-5.21961	-4.2254
-3.05832	-2.37799	-7.43508
-6.268	-3.894	-6.20953
-3.15053	-1.93686	-4.45705
-6.60247	0.220746	-6.52461
-9.21596	-1.75241	-5.09303
-7.78438	0.0123017	-1.96826
-9.49806	2.71217	-5.0145
-6.63021	3.59726	-8.07467
-9.69039	2.01906	-5.02426
-7.91301	0.488147	-2.60904
-10.9999	0.449951	-3.03565
-9.92301	3.30347	-6.12781
-8.36655	0.0307212	-7.47053
-9.70926	2.23777	-4.8134
-7.05213	2.48591	-3.59464
-4.99595	5.00988	-3.77572
-2.35931	5.86829	-3.09919
-1.68278	6.3241	-3.68976
-0.684628	3.15638	-2.14541
0.859723	0.709005	-0.753299
-0.531413	-1.4004	-3.21823
-3.26417	-2.13546	-2.81897
-2.03802	-1.39193	-1.76432
-3.24067	0.842792	-3.33923
-1.43628	-0.680818	-3.86955
-4.39129	0.577095	-1.78994
-5.91638	0.18102	-2.77051
-3.02906	-2.61438	-6.23922
-3.44735	0.70615	-5.33134
-2.53947	2.09393	-2.69833
-1.07206	1.24512	-3.12831
-4.52281	4.53876	-6.23269
-2.3897	3.18017	-4.18245
-0.753405	0.252893	-4.03611
-0.607061	-0.833778	-2.00224
-4.07726	-3.77519	-4.59069
-6.66571	-1.19612	-4.62066
-4.04684	-0.231419	-7.32716
-0.942543	-2.87022	-6.41987
-2.60061	-4.26355	-4.27878
-4.29374	-1.59547	-7.19661
-7.21157	-1.55933	-7.18969
-6.18457	-0.843516	-5.23177
