1245.71          3116.64          94802.7          3.03555e+07
1232.03          2205.85          93451.1          2.37139e+07
1206.31          1169.67          90903.6          9.90691e+06
1192.58          227.124          89701.7          1.36982e+06
1212.07          1800.55          91875.5          2.23399e+07
1222.84          2204.03          92711.7          2.33969e+07
1221.25          2119.94          92643.4          2.38773e+07
1224.37          2629.93          92863.4          2.58776e+07
1215          2100.8          92295.2          2.66979e+07
1204.61          1248.57          90993.4          1.40216e+07
1213.73          1690.41          91836.9          1.89564e+07
1213.84          1594.35          91710.1          1.55947e+07
1201.82          796.883          90390          4.52873e+06
1212.2          1705.34          91720.3          1.89676e+07
1216.7          2342.17          92240.6          2.48181e+07
1248.75          3783.47          95059.5          3.86551e+07
1220.15          1517.02          91978.7          1.18871e+07
1201.82          677.432          90390          3.98492e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1195.66          435.321          89940.6          2.62548e+06
1210.53          1808.46          91756.1          2.25453e+07
1210.53          1808.46          91756.1          2.25453e+07
1198.69          619.563          90233.5          4.40416e+06
1195.66          435.321          89940.6          2.62548e+06
1243.61          2817.28          95315.4          3.59713e+07
1231.89          2780.14          93669.9          2.90766e+07
1224.43          2288.54          92787.7          2.23965e+07
1231.93          2435.24          93615.9          2.58037e+07
1204.63          1251.33          90967.8          1.37775e+07
1225.58          2532.96          93369          3.10593e+07
1222.55          2512.14          93076.1          3.11172e+07
1224.35          2627.66          92891.8          2.64533e+07
1207.6          1480.06          91333.5          1.79177e+07
1202.97          1329.25          91003.6          1.74092e+07
1237.73          3006.97          94533.8          3.46232e+07
1192.58          227.124          89701.7          1.36982e+06
1216.43          2295.98          92544.4          3.00704e+07
1222.58          2399.97          93022.2          2.97511e+07
1192.58          227.124          89701.7          1.36982e+06
1198.48          926.449          90490          1.21337e+07
1206.18          1262.23          91058.9          1.37024e+07
1192.58          227.124          89701.7          1.36981e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1225.58          2766.67          93369          3.28085e+07
1225.56          2859.98          93353.9          3.6108e+07
1201.56          1098.35          90728.9          1.30127e+07
1212.37          1616.91          91514.9          1.46752e+07
1216.77          1879.72          92129.8          2.07121e+07
1228.84          2798.06          93406.4          2.90832e+07
1203.12          1360.37          90826.6          1.37783e+07
1207.45          1691.78          91517.2          2.21571e+07
1210.55          1810.14          91727.7          2.23557e+07
1204.5          1344.62          91123          1.73835e+07
1233.2          2673.46          94039.1          3.23597e+07
1230.43          2977.99          93477.5          2.91668e+07
1211.94          2014.02          92030.8          2.63775e+07
1204.63          1251.33          90967.8          1.37775e+07
1215.02          2103.09          92269.7          2.65203e+07
1227.16          2599.94          93434.5          3.08961e+07
1207.58          1479.44          91362          1.79601e+07
1225.69          2546.26          93239.3          2.95373e+07
1197.07          682.878          90215.3          7.45502e+06
1204.63          1251.33          90967.8          1.37775e+07
1198.71          621.576          90205.1          4.05138e+06
1221.26          2239.01          92646.2          2.47744e+07
1209.25          1386.15          91326.2          1.43541e+07
1198.73          624.592          90179.5          3.767e+06
1206.17          1261.57          91087.3          1.37604e+07
1208.31          1300.03          91427.4          1.54325e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1198.48          926.449          90490          1.21337e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1202.97          1329.25          91003.6          1.74092e+07
1218.09          2173.23          92508.6          2.6549e+07
1193.99          483.365          89976.4          6.33061e+06
1192.58          227.124          89701.7          1.36981e+06
1207.45          1691.78          91517.2          2.21571e+07
1216.7          2342.17          92240.6          2.48181e+07
1218.15          2300.19          92461.3          2.6244e+07
1219.79          2049.67          92451.1          2.23945e+07
1197.17          470.091          90085.6          3.14428e+06
1197.07          682.878          90215.3          7.45502e+06
1197.07          682.878          90215.3          7.45502e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1198.48          926.449          90490          1.21337e+07
1221.25          2592.32          92678.5          2.69873e+07
1202.97          1329.25          91003.6          1.74092e+07
1203.06          1347.07          90902.3          1.53669e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1206.01          1469.06          91296.5          1.85652e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1193.99          483.365          89976.4          6.33061e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1198.48          926.449          90490          1.21337e+07
1212.16          1701.32          91774.3          1.94384e+07
1198.62          609.498          90341.4          5.66103e+06
1212.21          1479.76          91727          1.6279e+07
1207.85          947.523          91058.1          7.45514e+06
1218.31          1857.87          92252.1          1.98551e+07
1206.26          1163.39          90986          1.06993e+07
1192.58          227.124          89701.7          1.36982e+06
1218.11          2055.24          92480.2          2.58583e+07
1213.57          2017.71          92049          2.42964e+07
1191.04          56.7808          89582.3          342452
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1201.56          1098.35          90728.9          1.30127e+07
1220.92          2537.67          93058          3.32357e+07
1215.02          2103.09          92269.7          2.65203e+07
1201.52          1093.53          90782.9          1.35906e+07
1207.54          1475.08          91415.9          1.84696e+07
1200.02          955.619          90609.5          1.22307e+07
1231.86          2539.53          93691.6          2.82274e+07
1218.2          2189.8          92378.9          2.46589e+07
1203.11          1119.97          90820          1.28114e+07
1198.61          716.389          90334.8          7.6177e+06
1204.77          1041.57          90784.2          9.16668e+06
1201.71          891.415          90516.9          8.05565e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1215.11          2121.46          92168.4          2.41389e+07
1209.04          1590.4          91589.3          1.95497e+07
1210.53          1808.46          91756.1          2.25453e+07
1209.12          1598.91          91481.4          1.85623e+07
1218.09          2173.23          92508.6          2.6549e+07
1230.07          2926.19          93882.6          3.51267e+07
1230.16          2939.16          93781.3          3.36675e+07
1219.83          2524.77          92432.2          2.48354e+07
1204.63          1251.33          90967.8          1.37776e+07
1234.63          2700.99          94288.3          3.37509e+07
1243.64          2938.91          95293.7          3.61777e+07
1221.17          2106.15          92747.5          2.57501e+07
1212.2          1705.34          91720.3          1.89676e+07
1209.12          1480.61          91481.4          1.78488e+07
1245.04          3720.03          95527.7          4.66215e+07
1218.27          2321.57          92306.1          2.34937e+07
1241.06          2729.81          94431          2.8689e+07
1224.33          2146.92          92847.2          2.44112e+07
1204.77          922.116          90784.2          8.62288e+06
1194.12          156.147          89821.2          941744
1197.16          349.738          90114          2.7904e+06
1192.59          108.743          89673.3          689300
1203.07          1112.95          90873.9          1.37188e+07
1206.42          954.953          90774          5.77467e+06
1231.84          2890.95          93717.2          3.02848e+07
1222.87          2088.92          92588.6          2.13114e+07
1224.47          2167.94          92698.7          2.21891e+07
1227.19          2367.41          93377.7          2.90497e+07
1237.77          3014.36          94483.7          3.36502e+07
1233.05          2889.12          94219.9          3.60263e+07
1200.29          654.976          90270.6          3.6658e+06
1216.85          1773.7          91993.5          1.86556e+07
1228.73          2781.68          93532.2          3.1133e+07
1224.18          2603.42          93098.2          2.91437e+07
1228.82          2793.88          93395.9          2.9416e+07
1216.48          2304.99          92462          2.86257e+07
1242.42          2728.67          94753          3.04396e+07
1206.01          1469.06          91296.5          1.85652e+07
1207.67          1381.02          91260.7          1.49546e+07
1209.21          1381.91          91380.1          1.48675e+07
1197.76          513.646          90334.8          5.70384e+06
1192.54          221.636          89755.7          2.05856e+06
1216.66          2323.96          92259.5          2.67947e+07
1236.6          3483.74          93926.9          3.30663e+07
1209.24          1739.28          91358.4          1.6652e+07
1216.57          2082.88          92360.7          2.60385e+07
1236.18          2972.24          94411.5          3.51723e+07
1207.45          1691.78          91517.2          2.21571e+07
1206.01          1469.06          91296.5          1.85652e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1198.48          926.449          90490          1.21337e+07
1198.48          926.449          90490          1.21337e+07
1210.53          1808.46          91756.1          2.25453e+07
1220.98          2548.58          92982.3          3.19735e+07
1195.66          435.321          89940.6          2.62548e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1212.2          1705.34          91720.3          1.89676e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1209.1          1596.36          91507          1.87801e+07
1198.73          624.592          90179.5          3.76699e+06
1216.8          2123.61          92110.9          2.12542e+07
1215.27          1910.98          91959.2          1.96989e+07
1221.17          2342.57          92747.5          2.69037e+07
1216.71          2108.25          92212.2          2.30518e+07
1218.03          2281.24          92588.1          2.83548e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1194.12          274.442          89821.2          1.65519e+06
1191.04          56.7808          89582.3          342452
1212.07          1800.55          91875.5          2.23399e+07
1233.52          2600.43          93689          2.60434e+07
1200.14          863.464          90454.2          8.46529e+06
1210.66          1477.05          91600.9          1.7709e+07
1209.24          1267.04          91323.3          1.36538e+07
1218.21          1839.22          92350.5          2.19653e+07
1227.09          2469.32          93507.4          3.16236e+07
1225.67          2188.21          93232.7          2.78891e+07
1241.14          2503.68          94323.1          2.58006e+07
1215.32          1559.74          91874          1.74623e+07
1216.14          1322.71          91493          1.4998e+07
1198.75          270.593          90151.1          1.51708e+06
1221.54          1803.07          92276.1          1.76446e+07
1210.76          1494.01          91471.2          1.57531e+07
1206.26          1160.52          90986          1.10216e+07
1206.13          1372.51          91141.2          1.53354e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1194.11          272.243          89818.3          1.82943e+06
1195.67          318.004          89912.2          1.7889e+06
1194.15          158.193          89764.4          680289
1198.76          508.066          90122.7          2.8328e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1215.09          2117.5          92194          2.45433e+07
1233.3          2691.69          93944.5          3.01082e+07
1202.97          1329.25          91003.6          1.74092e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1206.04          1473.54          91242.5          1.80428e+07
1195.66          435.321          89940.6          2.62548e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1192.58          227.124          89701.7          1.36982e+06
1197.07          682.878          90215.3          7.45502e+06
1231.65          2745.32          93948.1          3.31471e+07
1224.31          2148.9          92910.7          2.42774e+07
1225.73          2433.85          93185.4          2.81888e+07
1225.92          2343.11          92954.4          2.43036e+07
1212.28          1596.37          91581.1          1.69321e+07
1191.06          57.8964          89553.9          198961
1198.62          717.277          90306.4          7.51695e+06
1195.67          318.004          89912.2          1.7889e+06
1238.07          3268.78          94122.1          3.27988e+07
1244.22          3106.51          94599.9          3.09718e+07
1210.75          1611.78          91499.6          1.65011e+07
1203.11          1118.81          90820          1.29811e+07
1235.06          2758.57          93807.5          2.69824e+07
1207.71          1267.08          91206.7          1.37148e+07
1195.66          317.026          89940.6          1.91202e+06
1192.58          227.123          89701.7          1.36981e+06
1192.54          221.636          89755.7          2.05856e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1222.88          2445.49          92661.6          2.45175e+07
1221.45          2625.08          92450.4          2.31706e+07
1233.42          2940.94          93817.7          3.00907e+07
1222.58          3543.95          93022.2          4.05942e+07
1222.57          2948.12          92941.7          3.74652e+07
1198.48          926.449          90490          1.21337e+07
1198.48          926.449          90490          1.21337e+07
1192.58          227.123          89701.7          1.36981e+06
1197.07          682.878          90215.3          7.45502e+06
1198.48          926.449          90490          1.21337e+07
1207.45          1691.78          91517.2          2.21571e+07
1225.95          2468.1          92932.7          2.40604e+07
1219.68          2149.93          92577.9          2.52459e+07
1250.18          2860.9          95309.6          2.94768e+07
1245.74          2540.4          94748.7          2.5444e+07
1253.46          2975.83          95324.3          2.66318e+07
1253.45          2507.05          95317.6          2.32028e+07
1210.94          1181.71          91268.7          8.48378e+06
1214.02          1276.98          91507.6          9.06739e+06
1229.03          1887.26          93139.4          1.9552e+07
1234.9          2391          93984.5          2.61776e+07
1213.89          1263.73          91697.9          1.07244e+07
1225.62          2423.26          93315          2.91292e+07
1215.47          1476.48          91728.3          1.25661e+07
1218.29          1737.44          92277.6          1.932e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1222.89          2331.61          92668.2          2.31422e+07
1235.05          3112.44          93804.6          2.9133e+07
1228.76          2786.17          93478.2          3.07068e+07
1201.57          1100.31          90700.5          1.27647e+07
1225.53          2522.19          93416.3          3.23142e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1207.59          1717.19          91365.8          1.91547e+07
1234.72          3066.68          94219.2          3.44874e+07
1221.14          2574.07          92805.3          2.9043e+07
1209.08          1594.66          91535.4          1.90589e+07
1230.44          2980.08          93449.1          2.86244e+07
1222.56          2514.47          93047.7          3.0552e+07
1210.63          1592.89          91626.4          1.87108e+07
1192.58          227.124          89701.7          1.36982e+06
1203.22          1025.12          90693.1          9.3614e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1218.5          1997.87          92018.3          1.80434e+07
1201.75          1016.97          90498          7.99297e+06
1215.21          2016.49          92038.7          2.22123e+07
1197.08          565.518          90186.9          6.63404e+06
1216.75          2456.47          92158.2          2.58899e+07
1197.21          472.95          90031.7          2.90707e+06
1198.48          926.449          90490          1.21337e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1192.58          227.124          89701.7          1.36982e+06
1223.99          2571.51          93296.9          3.28877e+07
1235.07          2524.65          93779.1          2.53297e+07
1251.61          3062.76          95558.8          3.34309e+07
1227.67          2444.11          92852.5          1.99348e+07
1237.9          2683.75          94331.3          2.85675e+07
1210.88          1284.08          91313.1          1.10629e+07
1206.11          1254.41          91166.8          1.45349e+07
1219.89          2184.18          92321.4          2.12028e+07
1210.8          1502.17          91417.2          1.47575e+07
1209.38          1292.56          91139.7          1.06004e+07
1215          2100.8          92295.2          2.66979e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1225.65          2776.96          93293.3          3.15934e+07
1233.24          2916.14          94020.2          3.29739e+07
1212.19          1704.57          91717.5          1.8983e+07
1239.61          2604.61          94210.3          2.65877e+07
1229.06          2355          93082.6          2.25546e+07
1216.88          1902.83          92006.8          1.7849e+07
1203.22          1025.12          90693.1          9.3614e+06
1198.75          626.632          90151.1          3.48779e+06
1209.13          1600.63          91453          1.8357e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1201.56          1098.35          90728.9          1.30127e+07
1192.58          227.124          89701.7          1.36982e+06
1200.14          863.464          90454.2          8.46529e+06
1233.21          2912.99          94045.8          3.32836e+07
1227.07          2586.43          93535.8          3.24256e+07
1209.12          1598.91          91481.4          1.85623e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1202.97          1329.25          91003.6          1.74092e+07
1234.56          3045.43          94396.2          3.69174e+07
1246.67          3164.99          95545.9          3.91095e+07
1231.88          2780.81          93698.3          2.90109e+07
1239.76          3214.93          94099.6          2.75969e+07
1230.2          3053.27          93727.4          3.47316e+07
1213.62          1788.35          91966.6          2.20995e+07
1206.04          1473.54          91242.5          1.80428e+07
1202.97          1329.25          91003.6          1.74092e+07
1218.09          2173.23          92508.6          2.6549e+07
1216.43          2295.98          92544.4          3.00704e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1207.71          1385.37          91206.7          1.44283e+07
1230.61          3003.8          93275          2.60638e+07
1228.84          3025.09          93405.4          3.16157e+07
1216.7          2342.17          92240.6          2.48181e+07
1207.45          1691.78          91517.2          2.21571e+07
1212.17          1702.15          91743          1.91887e+07
1195.61          429.014          89991.8          3.21737e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1210.55          1810.14          91727.7          2.23557e+07
1192.58          227.124          89701.7          1.36982e+06
1193.99          483.365          89976.4          6.33061e+06
1201.57          1100.31          90700.5          1.27647e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1202.97          1329.25          91003.6          1.74092e+07
1225.96          2589.16          92935.5          2.44856e+07
1248.73          3456.4          95088.9          3.36158e+07
1250.09          3987.55          95339          4.19561e+07
1230.43          2832.69          93370.5          3.04138e+07
1198.62          717.277          90306.4          7.51695e+06
1216.56          2081.38          92389.1          2.61922e+07
1200.16          746.011          90425.8          7.65788e+06
1203.11          1000.52          90820          1.22676e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1221.42          2262.08          92469.3          2.20719e+07
1251.49          4179.12          95642          4.65254e+07
1230.34          3868.27          93543.7          4.06344e+07
1231.27          3504.14          93945.3          5.30428e+07
1249.76          7439.04          96567.3          1.24174e+08
1259.18          5557.56          97378.2          8.57517e+07
1218.1          2392.64          92471.7          2.95318e+07
1255.57          3955.44          96609          5.04983e+07
1232          2796          93543          2.72402e+07
1265.45          2532.98          96704          2.46242e+07
1247.49          2682.73          94642.9          2.30072e+07
1238.76          2828.16          94245.4          2.65873e+07
1239.28          2800.43          94530.5          2.91909e+07
1222.45          2155.2          93082          2.59825e+07
1232.1          2575.48          93410.5          2.38865e+07
1195.66          435.321          89940.6          2.62548e+06
1231.83          2770.69          93745.6          3.02347e+07
1221.38          2376.49          92523.2          2.31508e+07
1218.18          2188.34          92407.3          2.48115e+07
1198.61          716.389          90334.8          7.6177e+06
1226.03          2479.75          92827.6          2.28296e+07
1206.04          1473.54          91242.5          1.80428e+07
1228.64          2767.35          93598.4          3.23329e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1204.66          1255.05          90911          1.33071e+07
1210.55          1690.69          91727.7          2.18119e+07
1221.3          2363.18          92592.3          2.42423e+07
1236.47          3121.74          94082.2          3.20416e+07
1200.14          863.464          90454.2          8.46529e+06
1192.58          227.124          89701.7          1.36982e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1192.58          227.124          89701.7          1.36982e+06
1207.45          1691.78          91517.2          2.21571e+07
1210.53          1808.46          91756.1          2.25453e+07
1222.52          2508.51          93101.7          3.14751e+07
1242.62          3107.12          94560          2.99701e+07
1242.29          3378.12          94865.7          4.1563e+07
1215.23          1902.24          91978.1          2.04859e+07
1212.16          1701.32          91774.3          1.94384e+07
1228.44          2742.5          93864.4          3.55253e+07
1215.32          1920.1          91911.9          1.89018e+07
1191.04          56.7808          89582.3          342452
1216.56          2081.38          92389.1          2.61922e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1197.07          564.583          90215.3          6.74157e+06
1233.24          2916.14          94020.2          3.29739e+07
1222.58          2399.97          93022.2          2.97511e+07
1204.88          946.351          90657.3          5.70757e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1197.07          682.878          90215.3          7.45502e+06
1239.44          2938.06          94450.8          3.11274e+07
1237.9          2559.51          94328.5          2.88712e+07
1228.94          2579.86          93275.7          2.54044e+07
1216.82          1771.86          92050.3          1.88335e+07
1203.31          809.179          90591.9          5.50701e+06
1203.32          811.081          90563.5          5.25121e+06
1203.23          908.733          90664.7          8.39792e+06
1207.88          1177.12          90966.3          9.6106e+06
1218.26          2198.71          92300.4          2.35342e+07
1209.13          1600.63          91453          1.8357e+07
1240.94          2714.2          94586.3          3.07796e+07
1210.8          1382.72          91417.2          1.42137e+07
1209.28          1628.1          91304.4          1.51005e+07
1239.62          2845.23          94248.2          2.73829e+07
1239.62          2845.23          94248.2          2.73829e+07
1237.9          2681.04          94331.3          2.91631e+07
1228.7          2543.59          93554          2.96941e+07
1230.2          2591.61          93692.3          3.03251e+07
1228.73          2784.74          93497.1          3.05285e+07
1211.94          2014.02          92030.8          2.63775e+07
1209.12          1598.91          91481.4          1.85623e+07
1221.11          2332.82          92827          2.82313e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1201.81          794.935          90418.4          4.79436e+06
1207.45          1691.78          91517.2          2.21571e+07
1195.62          430.063          89994.6          3.28844e+06
1195.66          435.321          89940.6          2.62548e+06
1195.66          435.321          89940.6          2.62548e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1206.3          1167.85          90932          1.01434e+07
1192.58          227.124          89701.7          1.36982e+06
1197.07          682.878          90215.3          7.45502e+06
1213.61          1906.21          91995          2.28194e+07
1191.04          56.7808          89582.3          342452
1200.16          746.011          90425.8          7.65788e+06
1200.17          746.853          90397.4          7.56231e+06
1191.06          57.8964          89553.9          198961
1222.78          2308.31          92760          2.60723e+07
1223.02          2108.79          92477.9          2.03242e+07
1206.18          1262.23          91058.9          1.37024e+07
1215.23          2016.88          92010.3          2.22083e+07
1191.06          57.8964          89553.9          198961
1200.29          653.82          90270.6          3.83544e+06
1213.64          1788.79          91938.2          2.20915e+07
1233.28          3005.16          93894.3          3.68756e+07
1231.68          2626.81          93891.3          3.26411e+07
1206.04          1473.54          91242.5          1.80428e+07
1225.66          2423.57          93261.1          2.94202e+07
1243.87          3202.59          95043.9          3.44631e+07
1198.55          940.363          90414.3          1.04827e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1210.53          1808.46          91756.1          2.25453e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1230.21          2945.55          93731.2          3.28406e+07
1239.39          3612.15          94498.1          3.90198e+07
1241.17          3100.53          94371.5          2.87895e+07
1239.32          3245.84          94502.8          3.79681e+07
1215.37          2043.78          91861.8          1.89478e+07
1198.64          599.871          90278          6.70115e+06
1227.37          2749.5          93210.2          2.78915e+07
1191.04          56.7808          89582.3          342452
1225.85          2807.95          93065.2          2.80573e+07
1228.82          2794.9          93430.9          2.96028e+07
1242.42          3180.54          94751.2          3.56361e+07
1213.71          1688.84          91865.3          1.92165e+07
1224.14          2247.36          93148.3          2.72491e+07
1216.74          1763.01          92186.6          1.98634e+07
1212.2          1705.34          91720.3          1.89676e+07
1210.62          1591.21          91654.8          1.89062e+07
1201.56          1098.35          90728.9          1.30127e+07
1225.6          3104.47          93340.6          3.65278e+07
1216.52          2311.39          92443.1          2.83401e+07
1225.98          2936.1          92910          2.74083e+07
1219.95          2431.59          92276.9          2.13534e+07
1238.15          3061.92          94053.1          2.80908e+07
1231.89          2780.69          93633          2.87984e+07
1233.32          2575.57          93916.1          2.91521e+07
1206.31          1169.67          90903.6          9.90691e+06
1219.83          2056          92397.1          2.16743e+07
1230.29          3059.99          93589.2          3.3344e+07
1245.53          3448.39          94968.4          3.40183e+07
1216.69          2104.36          92237.7          2.34539e+07
1216.62          2092.87          92313.4          2.48288e+07
1207.63          1251.31          91242.7          1.51954e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1202.16          1092.53          90949.6          1.3623e+07
1216.8          2123.61          92110.9          2.12542e+07
1198.55          940.363          90414.3          1.04827e+07
1209.28          1744.07          91304.4          1.61609e+07
1218.33          2675.52          92258.8          2.57968e+07
1239.21          3822.14          94700.6          4.3303e+07
1239.39          3957.29          94498.1          4.20873e+07
1207.54          1708.79          91415.9          2.02188e+07
1210.53          1808.46          91756.1          2.25453e+07
1201.56          1098.35          90728.9          1.30127e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1201.57          1100.31          90700.5          1.27647e+07
1224.08          2585.57          93195.6          3.13099e+07
1230.28          2364.92          93588.2          2.82953e+07
1240.68          2683.46          94861.7          3.43734e+07
1227.46          2407.86          93073.9          2.43804e+07
1236.11          3063.92          94450.4          3.86853e+07
1212.05          1797          91901.1          2.27839e+07
1238.22          2709.01          93911          2.59702e+07
1238.03          2565.98          94106.9          2.84363e+07
1230.47          2386.84          93354.4          2.57777e+07
1230.24          2594.28          93642.2          3.05355e+07
1198.73          624.592          90179.5          3.76699e+06
1216.81          1770.36          92078.7          1.90048e+07
1234.63          2700.99          94288.3          3.37509e+07
1222.56          2514.47          93047.7          3.0552e+07
1200.14          862.51          90451.4          8.47348e+06
1228.77          2789.88          93482.1          3.00595e+07
1236.4          3103.52          94122          3.38604e+07
1240.89          3174.63          94637.4          3.43124e+07
1224.2          2481.55          93002.5          2.84435e+07
1224.34          2265.1          92853.9          2.54274e+07
1233.42          2701.16          93747.6          2.85106e+07
1197.24          357.671          89974.9          1.78644e+06
1233.19          2670.19          94032.5          3.23083e+07
1216.74          1749.82          92120.3          2.15713e+07
1198.58          712.241          90360.3          8.14044e+06
1207.56          1475.7          91387.5          1.84303e+07
1198.64          719.321          90278          7.24496e+06
1219.68          2387.15          92580.7          2.65836e+07
1231.93          2785.52          93615.9          2.8419e+07
1204.86          943.639          90682.9          6.04416e+06
1201.56          1098.35          90728.9          1.30127e+07
1209.12          1598.91          91481.4          1.85623e+07
1207.45          1691.78          91517.2          2.21571e+07
1233.1          2660.02          94168.8          3.38192e+07
1195.62          430.063          89994.6          3.28844e+06
1200.11          858.541          90508.2          9.07281e+06
1201.56          1098.35          90728.9          1.30127e+07
1203.23          1027.03          90664.7          9.11137e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1201.56          1098.35          90728.9          1.30127e+07
1221.16          2223.8          92744.6          2.64848e+07
1199.21          760.264          90555.5          9.72026e+06
1243.8          3296.2          95079.8          3.73459e+07
1222.78          2432.01          92795.1          2.59139e+07
1236.11          2847.39          94487.2          3.51576e+07
1238.13          3058.99          94078.6          2.83989e+07
1245.45          2978.24          95109.4          3.23314e+07
1237.68          3551.49          94510.2          4.31008e+07
1216.43          2295.98          92544.4          3.00704e+07
1207.45          1691.78          91517.2          2.21571e+07
1214.08          2027.79          92370.9          2.74076e+07
1197.08          684.968          90186.9          7.17785e+06
1221.38          2376.5          92523.2          2.31508e+07
1197.07          564.583          90215.3          6.74157e+06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1192.58          227.123          89701.7          1.36981e+06
1207.7          1738.47          91238.9          1.67339e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1189.5          -1.16415e-09          89462.8          3.8147e-06
1198.48          926.449          90490          1.21337e+07
1201.56          1098.35          90728.9          1.30127e+07
1192.58          227.124          89701.7          1.36981e+06
1231.89          2424.49          93634.8          2.71756e+07
1215.18          1890.78          92057.6          2.23864e+07
1200.29          653.82          90270.6          3.83544e+06
1206.31          1050.22          90903.6          9.36311e+06
1206.18          1262.23          91058.9          1.37024e+07
1189.5          -1.16415e-09          89462.8          3.8147e-06
1216.7          2342.17          92240.6          2.48181e+07
1207.45          1691.78          91517.2          2.21571e+07
1207.71          1385.37          91206.7          1.44283e+07
1204.63          1251.33          90967.8          1.37775e+07
1206.04          1473.54          91242.5          1.80428e+07
1236.34          2877.02          94234.6          3.16872e+07
1242.41          2491.44          94781.4          2.91667e+07
1227.47          2053.9          93041.7          2.21684e+07
1216.82          1770.7          92050.3          1.90031e+07
1197.24          357.671          89974.9          1.78644e+06
1210.67          1595.87          91572.5          1.83936e+07
