646.128         0.87019
643.58         0.599947
646.088         0.826788
646.414         1.0463
645.215         0.907167
648.43         1.30436
649.915         1.54373
651.866         1.52434
654.767         1.82274
650.658         1.50098
652.782         1.88997
646.881         1.203
646.775         1.04493
650.143         1.58318
646.183         1.14094
647.602         1.17332
648.337         1.34234
646.645         1.16984
647.242         1.47114
645.918         1.04825
645.516         0.883727
647.328         1.15958
648.705         1.48539
644.311         0.75118
645.245         0.997173
642.231         0.399692
642.548         0.501147
641.941         0.331162
644.903         0.863735
647.331         1.0231
645.537         0.873019
646.855         1.14294
643.649         0.76563
643.708         0.65879
648.96         1.22868
646.828         1.00741
644.412         0.762047
644.939         0.741548
646.383         0.982093
646.009         0.855232
644.998         0.836061
645.363         0.901776
644.284         0.788309
642.482         0.39831
641.769         0.359329
642.004         0.395006
642.887         0.594808
641.382         0.277684
642.105         0.355579
641.989         0.352385
643.138         0.472588
646.532         1.01846
649.265         1.55212
646.888         1.29091
648.354         1.39846
643.233         0.604078
642.271         0.405312
642.758         0.427369
642.045         0.360448
641.63         0.33576
642.043         0.353371
643.039         0.485916
642.945         0.466589
643.263         0.511834
644.257         0.664435
644.335         0.748002
646.724         1.04
650.727         1.77603
646.002         0.944973
644.802         0.821786
642.304         0.399269
643.537         0.798452
645.212         0.981086
645.986         1.27929
644.591         0.816199
643.445         0.547191
646.727         1.50369
647.616         1.56899
641.835         0.347195
643.238         0.672325
644.674         0.768011
648.871         1.29769
648.234         1.21117
651.326         1.75803
647.434         1.45722
651.664         2.02483
649.598         1.63422
652.341         2.01465
650.474         1.8824
650.975         2.02811
653.854         2.33089
648.308         1.6489
648.301         1.59761
643.091         0.543819
642.406         0.41232
644.137         0.803541
643.477         0.6916
643.646         0.633927
642.262         0.403758
647.237         0.968105
645.924         0.925656
644.153         0.753694
646.744         0.877507
644.999         0.856994
642.699         0.431807
642.158         0.359975
642.35         0.415043
642.293         0.438416
644.981         0.783179
645.832         0.840929
645.004         0.719059
644.718         0.852039
646.037         1.08978
645.645         1.15033
645.802         1.12213
644.455         0.793449
644.798         0.889472
648.336         1.0437
647.265         0.905714
646.35         0.950989
648.438         1.40453
644.831         0.74843
647.559         1.2341
643.52         0.697788
643.478         0.732211
644.352         0.743463
643.772         0.731068
647.535         0.998851
646.466         0.99812
644.404         0.681791
646.13         0.795738
645.842         0.824218
643.179         0.457342
641.729         0.341137
641.708         0.361634
642.414         0.389167
641.623         0.348457
643.738         0.669762
644.2         0.688325
644.473         0.820515
649.26         1.36918
649.036         1.21438
649.724         1.4421
653.927         1.88389
651.902         1.76539
644.874         0.869913
644.334         0.788089
644.36         0.791656
642.854         0.589873
646.489         1.01702
646.732         1.20608
649.104         1.70028
641.455         0.32042
643.312         0.734377
644.195         0.815382
643.44         0.730311
643.57         0.76623
646.521         1.26614
650.32         1.88257
643.016         0.676064
645.711         0.885496
643.373         0.616779
645.607         1.06449
645.386         0.931846
648.301         1.37832
648.27         1.40061
646.823         1.14678
646.337         0.850933
649.155         1.46043
646.042         0.988555
644.324         0.821274
645.48         1.10006
652.143         1.99943
647.23         1.54656
642.47         0.517128
642.769         0.576089
640.965         0.205877
642.494         0.474391
642.101         0.441608
646.202         0.956158
643.09         0.592152
644.123         0.729718
643.652         0.67693
644.069         0.716142
646.943         1.23432
644.568         0.987062
643.095         0.635891
647.416         1.30362
645.249         1.00278
643.002         0.462496
646.95         1.35472
642.729         0.491886
643.653         0.69355
643.171         0.619516
642.875         0.526358
643.7         0.712583
643.631         0.713281
644.382         0.738507
643.27         0.712655
643.932         0.892255
645.502         1.14312
643.43         1.39793
648.233         1.81898
655.176         2.6797
650.582         2.33764
650.043         2.64401
649.357         2.39569
654.634         2.89466
652.616         2.57183
643.643         2.05195
642.429         1.83813
639.811         1.7033
645.453         2.08844
645.631         2.03811
645.626         1.93127
645.055         1.90743
645.211         1.80937
643.815         1.84932
641.583         1.51724
642.333         1.58729
645.634         1.57514
642.493         1.55332
642.135         1.50935
640.226         1.3832
642.569         1.89543
643.065         1.9226
638.877         1.63284
639.552         2.09002
639.457         1.97792
635.219         1.72278
637.925         2.18055
636.724         2.18395
637.187         2.27477
636.142         2.29593
633.807         1.91916
636.719         2.11344
634.804         2.01103
637.176         2.14204
637.894         2.39084
638.988         2.27291
630.253         1.68277
633.518         1.885
634.347         1.94547
638.877         2.46177
637.658         2.61883
641.512         2.74312
642.242         2.55524
637.863         2.38514
640.654         2.38462
640.712         2.32533
639.033         2.58145
631.054         1.95505
633.347         2.05306
636.285         2.28518
635.85         2.35847
639.022         2.61109
635.882         2.34535
636.864         2.53607
639.003         2.6604
630.739         2.06795
635.229         2.69246
642.386         2.61413
644.607         2.27132
648.858         2.3512
643.736         2.53421
647.067         3.08577
653.936         3.51091
656.465         3.57802
664.603         4.61765
656.679         4.04351
647.655         3.48937
640.08         2.98201
656.862         3.79985
651.325         3.36956
652.208         3.77034
647.695         3.14257
643.79         2.92785
642.101         2.97835
642.867         3.34523
635.659         2.74061
631.558         2.40935
635.803         2.84506
639.242         2.8195
639.965         3.05883
652.962         4.00538
656.086         5.09628
660.784         6.0069
654.991         5.73982
646.754         4.89903
637.048         5.05401
624.347         4.83269
615.816         3.44495
607.382         2.8087
604.918         2.25703
601.962         1.91378
601.04         1.8146
601.193         1.9209
605.121         2.41591
607.454         2.33781
600.97         1.45899
601.835         1.58506
608.701         2.37018
605.147         2.06759
610.713         2.51454
615.462         2.54506
606.231         1.93058
603.349         1.67659
602.044         1.38406
599.206         1.13908
598.896         1.56467
600.19         1.43074
602.25         1.80036
610.197         2.3196
605.657         2.18178
601.274         1.91428
596.315         1.09378
597.711         1.0768
597.18         1.09439
596.777         0.893229
595.192         0.6899
594.317         0.551073
596.048         0.689534
594.566         0.547441
594.91         0.611841
594.593         0.646637
595.13         0.760273
597.84         1.17977
597.705         0.941384
596.433         0.970202
596.897         0.935183
593.356         0.365991
593.081         0.338765
593.777         0.424402
592.857         0.303777
593.993         0.586248
593.169         0.485234
594.619         0.752709
596.425         0.915127
594.013         0.428712
594.175         0.447238
593.592         0.396315
593.652         0.396605
594.315         0.427385
597.633         0.920512
599.819         1.11427
598.276         0.939058
597.24         0.900977
595.901         0.808533
595.907         0.801832
596.051         0.736296
596.944         0.685395
597.699         0.750069
595.668         0.582529
596.896         0.845899
596.156         0.900345
594.89         0.696014
594.183         0.638388
593.608         0.400206
597.09         1.05819
594.298         0.49823
592.552         0.249706
592.031         0.00950883
593.09         0.34279
592.723         0.27651
594.315         0.49885
596.987         1.11102
596.944         1.00897
596.549         0.854591
598.604         1.38463
595.082         0.770462
596.902         1.02758
595.358         0.826744
597.742         1.22063
596.182         0.891853
595.089         0.693732
595.594         0.766522
596.162         0.903343
595.298         0.659709
597.509         1.04608
596.745         0.82088
599.41         1.03063
601.227         1.32646
600.288         1.40583
597.68         0.95458
600.127         1.1211
596.791         0.812905
595.082         0.664402
593.888         0.400198
593.435         0.401256
600.426         1.25519
597.229         0.867261
596.964         0.815541
598.577         1.02326
597.925         0.947189
596.586         0.986735
594.728         0.650168
595.238         0.767222
598.364         0.975902
597.337         0.889697
595.322         0.737708
593.165         0.337742
593.365         0.347521
595.059         0.687328
593.284         0.352782
593.087         0.323313
592.135         0.0811431
592.965         0.32039
593.77         0.405934
594.704         0.616313
595.099         0.71081
596.059         0.856781
594.692         0.61174
597.07         0.918231
596.226         0.816151
594.083         0.415525
594.189         0.590082
594.453         0.687213
595.309         0.819761
595.107         0.770663
596.518         0.821749
598.773         1.02204
596.976         0.814346
595.914         0.755328
597.11         0.915195
597.901         0.895327
598.681         1.0032
599.63         1.09798
596.522         0.84548
597.488         0.865284
598.79         0.97706
600.336         1.15202
600.417         1.27045
599.711         1.07227
602.248         1.54793
605.273         1.83451
603.867         1.71802
595.717         0.935971
595.967         0.906026
596.55         0.935816
596.981         0.917273
598.187         1.07378
597.289         0.833966
596.814         0.81812
597.119         0.841901
597.891         1.04013
597.26         0.853234
600.592         1.18734
601.498         1.3256
600.857         1.2658
602.596         1.45473
599.948         1.22062
599.152         1.16163
598.366         1.18964
594.76         0.631254
593.731         0.407753
594.838         0.633633
600.302         1.23179
599.746         1.19673
599.44         1.10376
600.096         1.27782
599.488         1.16252
600.206         1.28338
598.257         1.01964
595.654         0.774078
596.747         0.819166
595.513         0.62432
595.012         0.664985
595.019         0.753802
598.399         1.33675
598.485         1.17736
596.238         0.860574
595.899         0.801244
596.534         0.891927
596.626         0.860639
598.542         1.14191
598.508         1.09282
596.322         0.726555
598.218         1.03133
599.124         1.17829
595.974         0.701286
594.591         0.447926
594.861         0.487075
593.544         0.410785
592.942         0.319298
593.355         0.370589
593.725         0.405265
593.669         0.395181
593.687         0.385259
595.989         0.744207
595.04         0.613989
595.067         0.679113
594.647         0.614344
592.642         0.428465
591.939         0.467712
595.387         0.985381
595.747         0.971377
595.412         1.05955
592.128         0.609681
592.485         0.672624
596.08         1.09953
592.642         0.686583
591.05         0.395619
591.866         0.514899
592.908         0.803708
594.916         1.12458
593.76         0.976772
594.928         1.16756
594.793         1.1127
596.11         1.13279
592.791         0.823538
592.593         0.861846
597.72         1.84088
596.788         1.76581
601.073         2.04917
601.294         2.13471
600.291         1.96851
596.957         1.51995
594.099         0.959221
595.085         1.27871
599.635         1.73613
595.126         1.22414
591.002         0.442968
591.825         0.730968
590.237         0.371001
590.697         0.581201
589.568         0.27814
589.12         0.180305
589.504         0.276051
589.268         0.220921
589.74         0.297899
589.958         0.336035
589.725         0.298478
591.566         0.654886
593.275         0.811084
590.278         0.378569
589.498         0.276314
591.123         0.642155
590.025         0.356633
590.325         0.389216
592.076         0.775525
590.691         0.580932
589.611         0.300109
589.906         0.33772
590.316         0.38353
590.019         0.358084
590.237         0.37402
589.981         0.345968
591.018         0.547556
591.521         0.653797
593.696         0.879703
595.759         0.958255
594.772         0.855773
596.48         0.962523
595.812         1.14083
592.376         0.767125
592.902         0.756193
593.076         0.819621
595.498         1.25697
599.438         1.56919
595.403         1.17884
591.895         0.663613
590.66         0.482985
589.476         0.253375
590.204         0.356026
589.815         0.291965
589.878         0.31979
589.473         0.22297
589.877         0.310061
589.66         0.29398
591.429         0.529967
593.417         0.873179
591.599         0.701907
594.189         1.09033
596.838         1.57434
598.448         1.53826
595.51         1.30299
591.404         0.651231
591.372         0.605973
590.29         0.383676
590.156         0.368898
590.173         0.369756
589.672         0.299173
590.019         0.35593
589.105         0.18068
588.968         0.12933
589.501         0.276183
592.931         0.836322
593.61         0.948337
591.3         0.690432
593.376         0.958383
592.684         0.74042
592.543         0.739755
591.72         0.591197
591.021         0.524479
592.678         0.848508
591.538         0.77492
592.386         0.900039
594.101         1.19669
596.602         1.5589
595.964         1.19889
595.623         1.24599
594.082         1.0111
594.541         1.07057
594.776         1.18403
594.032         1.11666
590.471         0.461839
591.222         0.601216
596.911         1.37787
601.833         1.97418
600.918         1.90272
597.883         1.49874
596.626         1.3285
594.596         1.32137
593.083         1.04518
591.835         0.650635
594.197         0.852605
596.132         1.0292
598.004         1.43326
596.249         1.33598
592.986         0.753537
593.226         0.849463
593.728         1.012
593.957         0.967335
595.271         1.1097
599.195         1.58897
595.695         1.2174
603.419         2.04725
598.083         1.48266
601.593         2.13528
596.645         1.34525
605.996         2.34167
607.789         2.49798
600.037         2.08574
594.439         1.28643
593.844         1.14369
594.794         1.22961
593.261         0.930231
597.341         1.43298
597.544         1.46796
593.17         0.964564
594.142         1.21881
592.364         0.809541
589.816         0.402157
590.855         0.537093
592.555         0.911054
592.477         0.823384
592.257         0.904828
593.083         0.899926
594.492         1.07302
596.058         1.30361
593.83         0.887856
594.021         1.09168
594.223         1.07409
594.176         1.02744
601.38         2.01612
594.729         1.14996
591.158         0.595751
596.068         1.38788
597.526         1.72544
602.102         2.08576
599.821         1.89833
598.989         1.45727
599.104         1.60441
600.55         1.9259
593.862         0.889029
591.588         0.625216
594.437         1.16511
594.164         1.01044
593.357         0.82908
593.345         0.743888
592.523         0.66747
591.571         0.522017
591.267         0.560151
590.861         0.626915
588.849         0.00931672
589.815         0.319569
589.208         0.156523
589.957         0.337204
592.728         0.85821
592.892         0.922907
591.538         0.695896
595.278         1.2314
595.671         1.05557
597.448         1.39475
592.718         0.895179
594.916         1.15209
592.599         0.856228
594.026         1.07145
593.351         0.885223
591.963         0.699053
592.484         0.73157
592.186         0.658905
591.034         0.549368
590.951         0.593013
591.608         0.666379
596.194         1.50542
598.667         1.6857
595.435         1.17987
594.329         0.851838
595.787         1.09205
595.907         1.14975
598.291         1.62969
597.758         1.82022
594.264         1.23083
600.034         1.80893
594.261         1.10823
591.983         0.772764
590.263         0.38259
591.19         0.602433
590.394         0.392538
591.042         0.433353
593.559         1.02564
593.602         0.878279
590.478         0.458933
593.072         0.798293
590.834         0.411811
592.263         0.617681
592.473         0.700459
592.855         0.832836
590.655         0.568566
589.635         0.298947
589.775         0.322243
591.019         0.495643
593.156         0.967066
595.249         1.24832
597.098         1.38408
592.884         0.940015
590.931         0.590585
589.903         0.339026
589.367         0.249935
589.632         0.301653
591.348         0.457258
592.847         0.736714
591.091         0.4551
591.159         0.598545
592.561         0.783445
595.181         1.23593
592.909         0.764071
592.636         0.801149
592.657         0.836094
591.87         0.695646
590.979         0.442092
591.005         0.429774
591.309         0.44607
591.036         0.433073
591.977         0.515743
591.431         0.443565
592.158         0.732264
593.317         0.860682
592.616         0.704861
592.75         0.797209
590.301         0.447178
589.739         0.313564
592.436         0.770108
591.335         0.605007
590.598         0.473245
590.987         0.543728
590.584         0.404759
593.75         0.878646
595.252         1.09653
594.468         1.20045
593.875         1.08238
595.691         1.14025
594.599         1.0824
594.489         1.03919
593.495         0.895705
589.978         0.411793
590.306         0.376329
591.284         0.642138
591.054         0.612506
590.234         0.372249
590.103         0.358532
592.336         0.655336
592.546         0.806735
594.806         1.14183
591.769         0.733856
589.816         0.403111
593.908         1.01919
591.334         0.689252
590.227         0.446786
591.544         0.616818
601.085         1.77192
602.075         1.88275
597.574         1.21821
599.666         1.62266
600.021         1.76968
593.461         0.944692
593.133         0.946049
591.634         0.700824
593.735         0.993218
593.576         0.926114
591.297         0.558282
591.297         0.556213
593.065         0.801428
596.282         1.23264
592.334         0.660631
592.866         0.766768
595.292         1.18578
597.817         1.33233
592.846         0.769913
593.829         0.830738
595.066         0.981356
595.865         1.10218
592.536         0.672686
593.793         0.852784
592.051         0.750962
591.058         0.512042
593.397         0.852767
592.236         0.74968
591.661         0.740241
590.274         0.381493
590.855         0.634059
590.945         0.592774
590.767         0.540811
592.69         0.812135
590.855         0.49344
591.282         0.641891
589.882         0.322243
589.908         0.326424
590.244         0.504054
589.85         0.321073
589.126         0.180147
591.4         0.649516
591.875         0.736172
592.143         0.697449
595.483         0.931105
596.449         1.0933
596.39         1.16835
594.591         1.17192
595.508         1.23722
596.588         1.15261
597.479         1.33061
593.265         0.901224
593.467         0.950188
593.958         0.927869
592.458         0.872495
593.639         0.937015
598.199         1.32328
597.024         1.15551
594.248         0.872262
594.103         0.999177
592.636         0.764444
592.198         0.70779
593.718         0.906171
594.858         0.978306
593.16         0.867352
590.432         0.527244
591.691         0.663467
594.107         0.919254
595.942         1.15329
596.159         1.33887
592.468         0.883724
590.736         0.539051
595.797         1.12163
598.641         1.38802
595.564         1.0684
598.37         1.46334
597.442         1.42238
591.958         0.49025
592.438         0.74965
593.256         0.851661
597.347         1.43683
602.498         1.93449
601.245         1.86004
603.878         2.03788
596.983         1.4416
597.847         1.5807
598.05         1.75182
593.945         1.08121
591.942         0.769098
597.796         1.35865
599.936         2.06134
597.365         1.50057
600.616         1.87358
605.459         2.1588
598.837         1.66397
599.236         1.94371
596.556         1.54757
595.834         1.44561
593.668         1.01947
597.398         1.37709
598.208         1.47463
601.079         1.76685
601.399         1.7982
604.108         1.73279
597.269         1.51471
601.118         1.78335
599.723         1.47434
601.137         1.91652
599.294         1.6211
596.244         1.37749
594.916         1.32891
593.985         1.16236
592.607         0.819152
597.647         1.39148
605.34         2.1888
599.58         1.80309
594.394         1.06103
595.248         1.09724
595.747         1.33836
595.758         1.35205
598.572         1.93499
596.898         1.55997
594.301         1.03706
598.303         1.58787
595.594         1.02111
593.776         0.972162
595.266         1.25782
593.628         1.00061
595.305         1.2518
597.163         1.51778
598.542         1.47278
595.553         1.15108
594.527         1.01311
592.794         0.801012
594.368         0.891552
596.415         1.26333
594.912         1.17249
593.145         0.902027
593.845         0.997986
591.656         0.705933
592.211         0.733837
593.925         0.798956
593.546         0.881716
593.212         0.793533
593.533         0.882968
591.289         0.567194
590.131         0.361661
590.271         0.405411
590.228         0.374549
590.544         0.534932
592.625         0.901469
592.515         0.767104
591.764         0.692424
592.816         0.903537
590.899         0.541189
591.422         0.561383
592.472         0.739703
592.875         0.803316
593.234         0.758523
597.379         1.55945
596.905         1.36647
592.458         0.679253
590.544         0.395737
590.335         0.374553
589.103         0.13971
589.861         0.336916
591.679         0.696967
591.485         0.511325
593.709         0.904461
592.147         0.658045
590.79         0.423845
589.975         0.343737
590.106         0.358249
591.517         0.653352
593.139         0.791693
593.999         0.990701
593.253         0.885627
593.453         0.861491
598.679         1.52493
595.28         1.01334
591.837         0.538276
593.656         0.825141
591.325         0.496541
594.11         0.865632
593.032         0.768396
594.109         0.84865
594.343         0.887959
595.354         0.88977
595.925         0.848061
593.867         0.743969
593.838         0.81789
592.979         0.763444
594.023         0.912886
590.948         0.537358
589.974         0.324409
590.723         0.46553
592.01         0.72795
592.018         0.779085
591.947         0.659107
593.016         0.79678
595.172         1.07452
594.757         1.18226
596.752         1.59868
594.274         1.19235
593.794         0.947755
595.277         1.18447
591.79         0.740004
592.546         0.782502
589.905         0.341976
589.37         0.249821
588.852         0.00950883
588.846         0.00910165
588.834         0.00797188
588.837         0.00829999
589.027         0.133561
589.67         0.298421
590.167         0.372049
590.255         0.374789
590.428         0.390194
589.891         0.337458
590.528         0.404807
590.263         0.38259
590.832         0.420209
594.209         1.092
593.186         0.826936
593.18         0.722598
593.921         0.794857
595.497         0.999631
594.731         0.918121
592.835         0.767323
591.064         0.598352
592.694         0.810963
591.991         0.806287
593.199         0.925566
593.268         0.895131
592.735         0.870207
597.266         1.44615
594.75         1.38713
591.773         0.771185
589.357         0.254456
589.09         0.181032
592.356         0.806459
591.14         0.642013
591.214         0.444246
593.346         0.916561
592.124         0.733859
595.298         1.10893
595.494         1.12551
592.168         0.657079
594.664         0.978226
591.029         0.59848
591.619         0.733846
592.778         0.803281
593.621         0.81934
594.303         0.86897
595.172         1.05558
590.913         0.42544
591.971         0.577295
591.545         0.452059
589.754         0.319782
589.838         0.310348
589.867         0.30219
589.394         0.20143
588.846         0.00910165
589.765         0.301263
593.261         0.873763
592.167         0.718452
589.666         0.30367
589.478         0.277214
591.274         0.616359
591.695         0.805343
592.534         0.840281
596.687         1.48874
595.549         1.39535
599.839         1.7531
599.635         1.67637
604.375         1.8057
606.951         2.09213
608.671         1.95118
602.907         2.04004
602.602         1.81868
605.914         2.19642
603.113         2.24443
601.616         1.94395
599.51         1.7718
593.978         1.04308
593.393         0.974341
593.242         0.948204
592.1         0.835318
595.459         1.13739
599.589         1.44979
604.565         2.50289
594.306         1.30608
592.635         0.914866
593.036         0.770427
592.614         0.752407
594.001         1.09215
596.404         1.26633
596.216         1.27628
602.604         2.1521
604.328         2.3056
603.662         1.99239
603.917         2.36543
600.459         1.94959
602.332         2.25937
598.067         1.90369
594.933         1.54939
592.766         1.00817
593.908         0.986664
595.788         1.08883
595.564         1.13558
596.277         1.08863
599.15         1.46993
595.314         1.06606
596.292         1.17346
591.723         0.604231
594.606         1.01109
595.038         1.00098
595.024         1.01539
595.636         1.25514
597.171         1.38411
596.622         1.28923
595.429         1.16484
595.655         0.960781
598.976         1.66614
598.59         1.81182
598.145         1.78627
598.273         1.61574
593.521         0.93771
593.876         1.09583
592.879         0.814833
591.937         0.741387
591.08         0.443816
592.601         0.739873
594.068         1.0098
595.815         1.14204
594.292         1.00531
596.063         1.1783
599.283         1.68787
593.596         0.848257
590.276         0.380269
590.167         0.370975
591.436         0.56005
591.529         0.653579
592.111         0.698679
594.587         0.898411
596.143         1.07793
596.861         1.20942
593.839         0.810634
592.582         0.773463
593.206         0.920388
595.07         1.16184
597.462         1.35633
595.569         1.2191
601.449         2.03449
594.441         1.11667
594.636         1.3
591.996         0.832415
591.17         0.598314
591.057         0.638167
592.03         0.808935
589.617         0.299823
591.725         0.613398
594.116         0.763368
594.337         0.791718
593.258         0.754103
594.417         0.905428
591.737         0.672789
592.873         0.789585
592.08         0.675508
591.46         0.595981
591.292         0.545252
591.689         0.780762
589.883         0.320198
590.295         0.368125
592.085         0.811111
591.673         0.741419
592.003         0.81885
590.477         0.461737
590.009         0.352953
589.884         0.33521
592.289         0.826689
594.531         1.11415
595.308         1.20226
593.138         0.943358
593.324         1.02805
594.388         1.1619
593.151         0.793567
590.543         0.402731
589.37         0.249821
590.403         0.393735
590.543         0.404557
589.891         0.337458
591.437         0.657292
591.779         0.620817
592.478         0.662891
591.593         0.560755
590.027         0.332869
591.056         0.481888
590.315         0.376604
590.085         0.370157
591.398         0.641916
591.16         0.673109
592.739         0.955474
591.857         0.777529
590.664         0.400891
590.431         0.378548
591.306         0.461103
593.725         0.901967
596.619         1.57755
593.553         0.932981
593.385         0.866212
594.768         1.2454
596.242         1.34229
592.975         0.755644
591.227         0.560358
590.677         0.491262
590.402         0.390567
590.792         0.419637
592.331         0.846038
590.828         0.472684
591.62         0.606249
593.481         0.85245
597.536         1.58047
594.317         0.886097
592.994         0.798604
592.744         0.833619
593.759         0.901901
592.433         0.724732
591.789         0.632674
591.785         0.655255
590.418         0.39649
590.694         0.41573
591.087         0.438721
594.285         0.747404
593.032         0.564159
596.735         1.11447
592.825         0.836098
593.479         0.870827
592.085         0.77417
596.77         1.74057
592.624         1.01658
592.385         0.775804
592.63         1.0499
589.838         0.356905
591.173         0.574322
590.699         0.41802
592.093         0.696918
592.491         0.761424
593.755         0.849249
591.672         0.619387
589.56         0.278669
590.312         0.416824
589.373         0.25124
591.329         0.69014
592.081         0.777467
595.069         1.13066
