1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1313.91         99413.4
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1290.66         95078
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1264.63         91452.7
1208.63         80628.7
1208.63         80628.7
1208.63         80628.7
1208.63         80628.7
1208.63         80628.7
1208.63         80628.7
1208.63         80628.7
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.29         84840.9
1188.23         71843.6
1188.23         71843.6
1188.23         71843.6
1188.23         71843.6
1188.23         71843.6
1188.23         71843.6
1188.23         71843.6
1188.23         71843.6
1188.23         71843.6
1188.23         71843.6
1188.23         71843.6
1188.23         71843.6
1188.23         71843.6
1152.74         65782.1
1152.74         65782.1
1149.8         67935.1
1115.79         60807.6
1115.79         60807.6
1115.79         60807.6
1113.55         63339.2
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.88         54835
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
1038.5         55545
